I II V1 V2 V3 V4 V5 V6
-10 -25 5 -4 -2 -36 -26 -36
-14 -24 7 -3 -2 -36 -25 -35
-10 -21 9 -1 -1 -34 -24 -34
-6 -27 9 -1 0 -34 -23 -33
-11 -22 11 -3 0 -35 -26 -35
-21 -22 11 -2 0 -33 -22 -32
-19 -23 11 1 3 -33 -20 -30
-16 -22 13 3 5 -33 -20 -28
-28 -21 14 6 7 -32 -19 -29
-30 -34 11 4 6 -32 -20 -31
-26 -37 13 5 7 -34 -22 -33
-20 -31 12 5 7 -34 -23 -35
-14 -26 13 6 7 -34 -21 -33
-15 -32 14 5 6 -34 -21 -32
-19 -26 15 6 7 -34 -21 -33
-19 -16 17 11 12 -30 -16 -28
-29 -26 15 12 13 -29 -15 -28
-26 -27 15 13 15 -30 -15 -28
-20 -22 13 12 12 -32 -19 -33
-12 -26 14 11 12 -33 -18 -33
-10 -24 18 15 17 -30 -16 -30
-17 -26 19 15 16 -31 -16 -30
-16 -28 21 16 17 -32 -16 -31
-17 -31 24 19 20 -31 -16 -29
-18 -22 26 22 23 -31 -16 -29
-16 -17 31 25 26 -30 -13 -26
-16 -20 32 25 27 -27 -11 -24
-14 -23 32 24 27 -29 -13 -26
-20 -16 37 29 31 -27 -12 -26
-19 -25 40 31 32 -27 -11 -25
-9 -30 41 29 32 -30 -15 -27
-8 -24 42 29 32 -32 -16 -30
-11 -26 46 34 37 -28 -14 -29
-3 -24 53 41 42 -23 -8 -26
-2 -15 55 42 44 -22 -7 -26
-23 -18 57 46 48 -19 -4 -23
-26 -23 59 50 52 -17 -4 -21
-27 -25 59 52 53 -17 -3 -23
-32 -21 61 53 55 -16 -4 -23
-21 -24 60 54 56 -17 -4 -24
-11 -27 60 57 60 -17 -5 -25
-6 -15 64 63 66 -14 -1 -22
-5 -8 73 71 74 -7 5 -17
-5 -19 73 72 74 -7 5 -18
-11 -14 73 74 76 -6 4 -19
-20 -10 77 80 82 -1 9 -15
-20 -16 75 82 83 -1 9 -16
-17 -14 74 85 87 1 10 -16
-19 -7 77 89 91 2 10 -14
-11 -10 79 94 96 5 14 -12
-4 -12 78 94 96 4 13 -13
-8 -7 79 98 101 6 14 -14
-9 -7 81 102 105 10 15 -13
-9 -14 82 106 108 14 19 -11
-16 -7 82 108 109 16 20 -9
-15 -1 82 108 110 17 22 -8
-8 -2 81 108 110 17 22 -7
-6 -1 79 110 113 18 22 -7
-12 8 83 115 117 21 24 -3
-12 3 82 116 118 23 26 -3
-11 -3 79 113 114 21 24 -6
-13 -2 76 110 112 19 21 -9
-15 -2 78 112 114 21 23 -7
-4 -7 76 110 111 20 20 -7
-6 0 74 107 108 18 17 -9
-14 3 76 110 112 23 22 -4
-10 6 74 108 112 23 22 -4
-3 6 69 106 108 21 20 -5
-4 6 63 100 102 15 14 -12
-1 -4 61 98 100 14 13 -12
1 -5 59 96 98 15 13 -13
12 9 65 100 102 18 17 -8
5 5 62 94 99 17 16 -8
5 -1 60 94 96 17 16 -8
-1 5 60 92 94 17 16 -9
-6 5 59 90 91 17 16 -8
4 6 56 86 89 16 15 -9
1 5 55 83 85 16 14 -9
-8 9 56 83 86 19 17 -7
-1 2 54 82 82 19 17 -6
2 0 49 77 80 17 17 -7
-3 4 50 76 78 17 17 -6
-5 2 49 70 72 14 15 -9
2 -3 46 64 67 14 14 -9
-1 3 46 63 65 15 13 -9
-7 4 46 62 65 17 16 -5
3 5 41 57 60 15 14 -8
-5 0 40 56 58 15 14 -8
-15 4 41 55 57 17 16 -5
-9 0 42 54 56 18 17 -3
-7 -4 40 49 50 13 13 -6
-9 -3 40 45 47 11 10 -8
-7 2 40 44 46 12 11 -7
1 -5 34 39 41 10 9 -10
-4 2 34 36 37 9 7 -12
-3 6 35 33 34 10 7 -11
6 3 29 25 28 5 2 -14
4 1 29 23 25 4 1 -15
-8 6 31 23 25 6 1 -13
-8 -3 31 21 22 5 1 -15
-2 -8 26 15 18 0 -3 -21
-9 -11 26 14 15 -3 -5 -22
-14 -12 27 11 12 -3 -8 -22
-4 -10 28 11 12 -1 -5 -19
-11 -7 26 9 9 -4 -8 -21
-15 -7 25 5 5 -6 -12 -23
-13 -9 26 4 4 -6 -11 -25
-9 -10 24 2 3 -7 -12 -27
-15 -4 23 0 1 -9 -14 -29
-16 -12 27 3 3 -6 -10 -25
-1 -9 25 1 1 -8 -12 -25
1 -6 23 -2 -2 -11 -16 -29
-10 -13 24 -4 -3 -13 -17 -30
-9 -19 22 -5 -5 -13 -18 -31
-10 -12 23 -6 -5 -13 -20 -33
-10 -9 24 -5 -5 -13 -19 -32
-4 -10 23 -6 -5 -13 -19 -32
-4 -10 22 -6 -5 -13 -18 -32
-13 -7 21 -6 -5 -13 -19 -32
-19 -16 25 -4 -4 -11 -16 -29
-7 -16 24 -6 -5 -13 -19 -31
-3 -12 21 -8 -8 -15 -23 -34
-11 -16 22 -9 -8 -16 -23 -34
-13 -24 24 -6 -5 -13 -20 -31
-28 -16 25 -4 -3 -12 -20 -29
-22 -11 24 -6 -5 -12 -20 -30
-15 -18 20 -11 -9 -17 -24 -34
-11 -16 21 -9 -7 -16 -22 -34
