I II V1 V2 V3 V4 V5 V6
-7 0 7 8 -7 -17 -19 -17
-8 0 7 9 -6 -16 -18 -16
-10 -2 8 10 -4 -15 -16 -14
-12 -3 9 11 -3 -13 -14 -12
-14 -4 10 12 0 -12 -12 -10
-15 -4 11 13 1 -11 -11 -9
-15 -5 11 13 1 -11 -11 -10
-13 -4 10 11 -2 -13 -13 -12
-11 -4 9 10 -3 -14 -14 -14
-9 -3 8 8 -5 -16 -16 -16
-8 -3 7 7 -6 -17 -17 -18
-7 -2 6 6 -7 -18 -18 -19
-8 -3 6 6 -7 -18 -17 -18
-8 -4 7 7 -7 -17 -17 -17
-9 -5 7 7 -7 -17 -16 -16
-9 -6 7 7 -7 -17 -16 -15
-10 -7 8 8 -6 -15 -15 -14
-10 -7 9 8 -6 -14 -14 -14
-10 -7 10 8 -6 -13 -13 -14
-10 -7 11 8 -6 -12 -12 -14
-10 -7 11 8 -6 -11 -11 -14
-10 -6 12 7 -5 -10 -10 -13
-11 -6 12 7 -4 -10 -11 -13
-11 -6 11 8 -4 -11 -11 -13
-12 -6 11 8 -3 -11 -12 -13
-12 -6 11 8 -3 -11 -12 -13
-13 -7 10 9 -3 -12 -13 -13
-13 -6 9 8 -4 -13 -14 -14
-13 -5 9 7 -5 -14 -15 -16
-13 -4 8 6 -6 -15 -16 -17
-13 -4 8 5 -7 -16 -17 -18
-12 -3 7 4 -8 -17 -17 -19
-11 -4 8 5 -7 -16 -16 -18
-10 -5 9 6 -6 -16 -15 -17
-9 -6 10 7 -5 -15 -14 -16
-8 -7 10 8 -4 -15 -13 -16
-7 -6 11 9 -3 -14 -12 -15
-7 -4 11 9 -3 -14 -12 -15
-7 -2 11 9 -3 -13 -11 -15
-7 1 11 9 -3 -13 -11 -15
-7 3 11 9 -3 -13 -11 -15
-6 4 12 9 -2 -11 -9 -13
-6 4 13 10 0 -9 -7 -11
-6 4 14 11 1 -7 -6 -9
-6 4 15 12 2 -5 -4 -7
-6 4 16 13 3 -3 -3 -6
-5 7 17 14 4 -2 -2 -5
-5 10 17 15 5 -2 -2 -6
-4 12 18 16 6 -3 -3 -7
-4 15 18 17 7 -3 -3 -8
-4 17 18 17 7 -3 -3 -8
-2 18 17 17 8 -4 -4 -9
0 18 15 16 8 -4 -4 -9
2 18 12 15 8 -4 -5 -9
3 18 10 14 8 -4 -5 -9
4 18 8 13 8 -4 -5 -9
5 18 7 13 8 -4 -4 -8
5 19 8 14 8 -3 -2 -6
5 19 8 16 8 -3 1 -4
5 20 9 17 8 -2 3 -2
5 20 9 18 8 -2 5 1
5 22 10 19 10 0 6 2
6 23 10 20 11 1 6 2
7 24 9 20 13 2 6 2
8 25 9 21 14 3 6 2
9 26 9 21 15 4 6 2
10 25 8 21 16 5 6 2
9 22 7 20 15 4 5 1
9 19 7 19 14 3 4 0
8 16 6 18 13 2 3 -2
8 13 6 17 13 2 2 -2
7 12 5 15 10 0 0 -4
6 12 5 13 8 -3 -2 -6
5 12 4 12 6 -5 -4 -7
4 12 4 10 4 -7 -5 -9
4 12 4 9 2 -8 -6 -10
1 8 3 8 1 -9 -7 -11
-3 4 3 7 1 -10 -7 -11
-5 0 3 6 1 -10 -7 -11
-8 -4 3 5 1 -11 -7 -11
-10 -8 3 5 1 -11 -7 -11
-11 -9 3 4 0 -12 -8 -11
-10 -9 3 3 -3 -13 -10 -13
-9 -8 3 2 -4 -14 -12 -15
-8 -8 3 1 -6 -15 -14 -17
-8 -8 3 0 -7 -16 -15 -19
-7 -7 2 -2 -8 -17 -15 -19
-8 -8 3 -2 -8 -17 -14 -18
