I II V1 V2 V3 V4 V5 V6
-7 -2 3 2 -8 -10 -9 -6
-7 -2 3 2 -8 -10 -9 -6
-7 -2 3 2 -8 -10 -9 -6
-7 -2 3 2 -8 -10 -9 -6
-7 -2 3 2 -8 -10 -9 -6
-7 -2 3 2 -8 -10 -9 -6
-7 0 4 2 -8 -9 -8 -6
-7 0 4 2 -8 -9 -8 -6
-7 0 4 2 -7 -9 -8 -6
-7 0 4 2 -7 -9 -8 -6
-7 0 4 2 -7 -9 -8 -6
-7 -2 4 3 -6 -8 -7 -5
-7 -2 4 3 -6 -8 -7 -5
-7 0 4 4 -6 -8 -7 -5
-7 0 4 4 -6 -8 -7 -5
-7 0 4 4 -6 -8 -7 -5
-7 1 5 5 -7 -9 -8 -6
-7 1 5 5 -7 -9 -8 -6
-7 1 5 5 -6 -9 -8 -6
-7 1 5 5 -6 -9 -8 -6
-7 1 5 5 -6 -9 -8 -6
-7 0 5 5 -5 -8 -7 -6
-7 0 5 6 -5 -8 -7 -6
-7 1 6 7 -4 -7 -7 -5
-7 1 6 8 -4 -7 -7 -5
-7 1 6 8 -4 -7 -7 -5
-6 2 7 9 -3 -6 -7 -4
-6 2 7 9 -3 -6 -7 -4
-6 2 7 9 -3 -6 -6 -4
-6 2 7 9 -3 -6 -6 -4
-6 2 7 9 -3 -6 -6 -4
-7 3 7 9 -3 -6 -5 -5
-7 3 7 9 -3 -6 -5 -5
-7 3 7 10 -3 -6 -5 -4
-7 3 7 10 -3 -6 -5 -4
-7 3 7 10 -3 -6 -5 -4
-7 2 8 11 -3 -5 -6 -3
-7 2 8 11 -3 -5 -6 -3
-6 2 8 11 -3 -5 -6 -3
-6 2 8 11 -3 -5 -6 -3
-6 2 8 11 -3 -5 -6 -3
-5 3 7 10 -2 -5 -5 -4
-5 3 7 10 -2 -5 -5 -4
-5 3 7 10 -2 -5 -5 -3
-5 3 7 10 -2 -5 -5 -3
-5 3 7 10 -2 -5 -5 -3
-6 4 8 9 -2 -4 -4 -2
-6 4 8 9 -2 -4 -4 -2
-6 4 8 9 -2 -5 -5 -3
-6 4 8 9 -2 -5 -5 -3
-6 4 8 9 -2 -5 -5 -3
-6 3 8 9 -3 -6 -6 -4
-6 3 8 9 -3 -6 -6 -4
-6 3 7 8 -3 -6 -6 -4
-6 3 7 8 -3 -6 -6 -4
-6 3 7 8 -3 -6 -6 -4
-6 2 6 7 -4 -7 -7 -3
-6 2 6 7 -4 -7 -7 -3
-6 2 6 7 -4 -7 -7 -3
-6 2 6 7 -4 -7 -7 -3
-6 2 6 7 -4 -7 -7 -3
-6 1 5 6 -4 -6 -7 -3
-6 1 5 6 -4 -6 -7 -3
-6 1 5 6 -4 -6 -7 -3
-6 1 5 6 -4 -6 -7 -3
-6 1 5 6 -4 -6 -7 -3
-6 0 5 7 -5 -7 -7 -4
-6 0 5 7 -5 -7 -7 -4
-6 0 5 7 -5 -7 -7 -4
-6 0 5 7 -5 -7 -7 -4
-6 0 5 7 -5 -7 -7 -4
-6 1 5 6 -6 -7 -7 -4
-6 1 5 6 -6 -7 -7 -4
-6 0 5 6 -6 -7 -7 -4
-6 0 5 6 -6 -7 -7 -4
-6 0 5 6 -6 -7 -7 -4
-6 -2 5 6 -6 -7 -7 -4
-6 -2 5 6 -6 -7 -7 -4
-6 -2 4 5 -6 -8 -7 -4
-6 -2 4 5 -6 -8 -7 -4
-6 -2 4 5 -6 -8 -7 -4
-6 0 3 4 -6 -9 -8 -5
-6 0 3 4 -6 -9 -8 -5
-6 0 3 4 -6 -9 -8 -5
-6 0 3 4 -6 -9 -8 -5
-6 0 3 4 -6 -9 -8 -5
-6 -2 4 3 -7 -8 -8 -5
-6 -2 4 3 -7 -8 -8 -5
-6 -2 4 3 -7 -8 -8 -5
-6 -2 4 3 -7 -8 -8 -5
-6 -2 4 3 -7 -8 -8 -5
-6 -2 3 4 -7 -9 -7 -4
-6 -2 3 4 -7 -9 -7 -4
-6 -2 4 4 -6 -8 -7 -4
-6 -2 4 4 -6 -8 -7 -4
-6 -2 4 4 -6 -8 -7 -4
-7 -3 5 4 -5 -7 -8 -3
-7 -3 5 4 -5 -7 -8 -3
-7 -3 4 4 -5 -8 -8 -3
-7 -3 4 4 -5 -8 -8 -3
-7 -3 4 4 -5 -8 -8 -3
-6 -3 3 3 -6 -9 -8 -4
-6 -3 3 3 -6 -9 -8 -4
-6 -3 3 3 -6 -9 -8 -4
-6 -3 3 3 -6 -9 -8 -4
-6 -3 3 3 -6 -9 -8 -4
-6 -4 3 4 -6 -8 -8 -3
-6 -4 3 4 -6 -8 -8 -3
-6 -4 3 4 -6 -8 -9 -4
-6 -4 3 4 -6 -8 -9 -4
-6 -4 3 4 -6 -8 -9 -4
-6 -2 5 4 -5 -8 -10 -5
-6 1 6 5 -4 -7 -10 -5
-5 4 8 7 -3 -6 -10 -5
-5 7 9 8 -2 -5 -10 -5
-5 9 10 9 -2 -4 -10 -5
-4 10 11 10 0 -3 -8 -3
-4 11 12 11 1 -3 -7 -2
