I II V1 V2 V3 V4 V5 V6
-13 -19 -12 -38 -29 -30 -23 67
-10 -10 -11 -30 -19 -26 -16 76
-14 -14 -20 -36 -23 -33 -30 58
-17 -21 -19 -32 -29 -31 -24 68
-16 -18 -11 -35 -31 -29 -19 75
-15 -12 -8 -39 -25 -27 -20 71
-12 -10 -5 -33 -25 -29 -25 64
-13 -1 3 -37 -19 -22 -11 82
-17 0 -2 -30 -15 -20 -13 73
-16 -5 -3 -32 -17 -22 -17 71
-17 -5 0 -31 -21 -22 -15 73
-17 4 6 -21 -14 -18 -9 80
-14 2 2 -21 -21 -23 -22 64
-17 -5 5 -28 -25 -22 -16 74
-17 2 9 -34 -16 -19 -10 78
-12 5 10 -27 -12 -17 -12 78
-11 1 1 -16 -18 -19 -16 68
-21 3 7 -23 -9 -12 -2 87
-30 -3 5 -28 -13 -14 -9 74
-19 -1 7 -23 -16 -15 -13 71
-15 2 3 -25 -8 -13 -9 76
-15 10 2 -24 -3 -10 -4 81
-16 5 -3 -25 -19 -18 -19 62
-16 2 2 -22 -13 -15 -11 74
-13 9 5 -28 -6 -14 -6 77
-7 12 -6 -27 0 -15 -9 74
-6 11 -4 -27 -10 -17 -16 66
-4 24 7 -19 4 -6 3 87
-4 28 1 -22 13 -6 0 79
-9 15 -5 -29 3 -11 -7 72
-4 9 -11 -28 -4 -17 -9 72
-3 15 -6 -27 0 -12 -2 81
-1 11 -1 -31 -16 -18 -14 66
-1 10 -1 -39 -11 -18 -9 74
-9 13 -7 -30 -2 -15 -5 77
-6 14 -11 -30 -5 -15 -8 74
-7 2 -18 -44 -26 -24 -19 62
-10 4 -17 -48 -20 -18 -5 79
-3 14 -20 -53 -16 -18 -11 71
-1 7 -19 -50 -19 -23 -17 65
-4 1 -20 -49 -24 -26 -18 65
-7 14 -22 -42 -22 -22 -12 72
-7 9 -30 -45 -35 -31 -28 50
-8 3 -23 -43 -29 -25 -17 65
-10 4 -14 -48 -29 -23 -13 68
-9 2 -16 -50 -26 -22 -17 62
-8 -2 -23 -51 -31 -24 -21 57
-12 3 -18 -44 -20 -17 -6 76
-10 7 -22 -53 -21 -21 -15 63
-9 2 -19 -55 -23 -23 -20 58
-15 -6 -24 -50 -20 -24 -19 58
-20 -7 -19 -51 -13 -18 -11 66
-15 -13 -13 -52 -25 -22 -25 46
-18 -14 -15 -47 -31 -24 -22 50
-22 -20 -16 -47 -27 -25 -20 53
-18 -22 -13 -38 -29 -25 -23 49
-16 -26 -9 -51 -40 -32 -33 37
-18 -23 -7 -51 -28 -24 -18 56
-22 -25 -7 -48 -25 -27 -26 42
-21 -34 -1 -47 -27 -26 -27 40
-13 -29 -8 -54 -32 -27 -27 41
-16 -22 -10 -47 -25 -25 -22 47
-18 -25 -16 -48 -35 -31 -37 29
-21 -31 -15 -49 -36 -27 -29 42
-22 -27 -9 -44 -31 -26 -25 44
-26 -26 -6 -53 -34 -25 -28 40
-24 -31 -13 -47 -43 -31 -37 29
-24 -26 -7 -37 -32 -24 -22 46
-22 -26 -3 -50 -29 -26 -30 34
-22 -30 -12 -46 -33 -28 -35 29
-22 -31 -14 -49 -33 -27 -30 34
-24 -25 -9 -52 -27 -22 -21 41
-25 -34 -13 -41 -36 -29 -38 21
-25 -32 -13 -41 -37 -26 -30 31
