I II V1 V2 V3 V4 V5 V6
-55 10 -78 -179 -183 -163 -136 -94
-50 7 -67 -153 -158 -143 -120 -85
-45 3 -55 -127 -134 -122 -105 -74
-38 -2 -43 -100 -109 -102 -89 -64
-33 -6 -30 -73 -85 -81 -73 -54
-28 -10 -19 -48 -60 -61 -58 -44
-25 -11 -14 -37 -51 -53 -51 -38
-23 -11 -9 -28 -41 -46 -45 -33
-20 -12 -5 -18 -32 -37 -38 -29
-18 -12 1 -9 -23 -30 -32 -24
-16 -12 5 1 -14 -23 -26 -20
-15 -13 6 4 -11 -21 -24 -19
-14 -13 7 6 -9 -19 -22 -18
-14 -14 8 8 -7 -17 -21 -17
-13 -14 9 10 -5 -15 -19 -16
-13 -14 9 12 -3 -13 -18 -15
-12 -15 10 14 0 -12 -17 -14
-11 -15 10 15 1 -11 -17 -13
-11 -16 10 17 2 -10 -16 -12
-10 -16 10 18 3 -9 -16 -11
-10 -16 10 19 4 -9 -16 -11
-9 -17 11 20 6 -8 -14 -9
-9 -17 12 21 7 -7 -13 -8
-8 -17 12 22 9 -6 -12 -6
-8 -17 13 23 10 -5 -11 -5
-8 -17 13 24 11 -4 -10 -4
-7 -17 14 25 12 -3 -9 -3
-7 -17 14 26 12 -3 -9 -3
-6 -16 14 27 13 -3 -8 -2
-6 -16 14 28 13 -3 -8 -2
-6 -16 14 29 13 -3 -8 -2
-5 -15 15 30 15 0 -6 0
-4 -15 15 31 16 1 -5 1
-4 -15 15 31 17 3 -4 1
-3 -15 15 32 18 4 -3 2
-3 -15 15 32 19 5 -2 2
-2 -15 15 33 20 6 0 3
-2 -15 15 34 21 7 1 4
0 -15 15 35 22 7 1 4
0 -15 15 36 23 8 2 5
0 -15 15 37 23 8 2 5
1 -14 14 38 25 10 4 6
2 -14 14 39 26 11 6 6
2 -14 15 40 27 12 8 7
3 -14 15 42 28 13 10 7
3 -14 15 42 29 14 11 7
4 -13 16 44 31 15 12 8
4 -12 16 45 32 16 13 9
5 -11 16 46 33 17 13 10
5 -10 16 47 34 18 14 11
5 -10 16 48 35 18 14 11
6 -9 15 49 37 19 16 12
7 -9 15 50 38 20 17 12
8 -9 14 51 39 21 19 12
9 -9 14 52 40 22 20 12
9 -9 14 53 42 23 21 12
10 -8 13 55 44 25 23 14
11 -7 13 56 46 26 24 15
11 -6 13 58 47 27 25 16
12 -5 13 59 49 28 26 17
12 -4 13 60 50 29 27 18
13 -3 12 62 52 31 29 19
14 -3 12 63 54 33 30 20
15 -2 12 65 56 34 32 21
16 -2 12 66 58 36 33 22
17 -2 12 67 59 37 34 22
18 1 12 69 61 39 35 24
19 2 11 71 63 40 36 25
20 3 11 73 65 43 37 26
21 4 10 75 67 44 38 27
22 5 10 76 69 45 39 28
23 6 9 78 71 48 43 30
24 7 9 80 73 50 45 31
25 8 9 82 75 53 47 32
26 9 9 85 77 55 49 33
27 10 9 86 79 57 51 34
28 12 8 88 82 59 53 36
29 13 8 90 85 61 55 38
30 15 8 92 87 62 57 39
31 16 8 94 89 64 59 42
31 17 8 96 91 65 60 43
32 19 7 98 93 67 62 45
33 21 7 99 95 69 64 47
34 22 7 100 96 71 66 48
35 24 7 101 98 73 68 50
35 25 7 102 99 75 69 51
36 27 7 103 101 76 70 52
36 29 7 104 102 77 71 53
37 30 7 105 104 78 72 54
37 32 7 106 105 79 73 55
37 33 7 106 106 79 74 56
38 35 6 107 107 80 75 57
38 36 6 107 107 81 76 57
38 37 6 107 107 82 77 56
38 38 6 107 107 84 78 56
38 39 6 107 107 84 79 56
39 40 6 107 108 85 80 55
38 42 6 106 107 84 80 55
38 43 6 105 107 82 80 55
37 44 6 104 106 81 80 55
37 45 6 104 106 81 80 55
36 46 5 101 104 80 80 55
36 46 4 99 102 79 80 55
35 47 4 96 100 79 80 55
35 47 3 93 98 78 80 55
35 47 3 91 96 78 80 55
33 48 2 88 93 75 78 54
32 48 2 84 90 72 76 53
31 48 1 80 87 69 74 52
30 48 1 77 85 67 72 51
29 48 1 74 81 64 71 50
27 47 0 70 77 61 69 48
26 46 -2 66 74 59 67 47
25 44 -3 62 70 56 66 45
24 43 -4 59 66 53 64 44
23 42 -4 55 63 51 63 43
21 39 -5 51 59 47 60 39
19 36 -5 47 54 43 56 36
18 34 -5 43 50 38 53 33
16 32 -5 39 46 35 50 31
15 30 -5 35 42 31 47 28
14 27 -4 32 37 28 44 25
13 24 -4 28 34 24 40 23
12 21 -4 25 30 21 37 21
11 19 -4 22 26 18 35 18
10 16 -4 19 23 15 32 16
8 13 -4 17 20 12 29 13
7 11 -4 15 18 10 27 11
5 9 -4 13 16 7 24 9
4 6 -4 11 13 4 21 6
3 4 -4 10 11 2 19 4
2 2 -3 8 9 0 17 3
1 0 -3 6 7 -3 15 2
1 -3 -2 5 6 -4 14 1
0 -5 -2 3 4 -6 12 0
0 -6 -2 2 3 -7 11 -2
-2 -7 0 1 2 -8 9 -3
-3 -8 0 1 1 -9 8 -4
-3 -8 1 0 0 -10 7 -5
-4 -9 1 0 -2 -11 6 -6
-4 -9 1 0 -3 -12 5 -7
-5 -10 2 -2 -4 -13 4 -8
-5 -10 2 -2 -5 -13 4 -8
-5 -11 2 -3 -5 -13 4 -9
-5 -11 2 -3 -6 -13 4 -9
-5 -11 2 -3 -6 -13 4 -9
-5 -12 3 -4 -7 -14 3 -10
-5 -12 3 -4 -7 -15 3 -10
-6 -13 3 -4 -7 -15 2 -10
-6 -13 3 -4 -7 -16 2 -10
-6 -13 3 -4 -7 -16 2 -10
-7 -14 3 -4 -8 -17 1 -11
-7 -14 3 -4 -8 -17 1 -11
