I II V1 V2 V3 V4 V5 V6
176 310 -322 -280 64 438 611 517
185 304 -341 -285 72 468 650 545
188 292 -358 -296 71 485 670 554
189 274 -371 -308 58 485 675 555
188 234 -377 -311 47 479 666 543
182 196 -374 -315 28 454 635 512
170 155 -361 -314 4 410 579 462
152 102 -337 -310 -32 332 479 386
131 55 -305 -300 -72 228 341 288
99 19 -260 -280 -96 136 200 178
68 -4 -218 -259 -114 65 92 88
46 -15 -182 -243 -133 -5 13 37
28 -22 -154 -233 -160 -75 -56 -3
18 -20 -131 -218 -166 -105 -87 -27
14 -17 -106 -188 -146 -96 -80 -28
7 -20 -83 -160 -127 -88 -74 -33
4 -22 -62 -138 -115 -85 -71 -37
0 -23 -44 -117 -105 -86 -72 -42
-4 -25 -30 -99 -91 -77 -67 -42
-8 -26 -18 -83 -77 -66 -60 -40
-12 -28 -7 -70 -66 -56 -52 -38
-14 -28 2 -59 -53 -48 -47 -36
-12 -25 8 -48 -43 -40 -40 -32
-12 -25 16 -40 -34 -30 -33 -29
-10 -22 23 -29 -26 -24 -29 -25
-8 -20 26 -23 -22 -23 -29 -26
-10 -22 31 -17 -18 -18 -25 -23
-9 -21 31 -15 -19 -19 -27 -25
-9 -17 28 -17 -22 -23 -28 -27
-10 -19 29 -13 -21 -23 -29 -27
-11 -19 31 -10 -20 -21 -27 -25
-14 -19 30 -11 -19 -24 -31 -28
-13 -18 31 -9 -18 -24 -29 -28
-12 -22 34 -7 -15 -21 -26 -26
-12 -19 33 -8 -16 -22 -27 -26
-10 -16 34 -9 -15 -25 -29 -29
-10 -17 36 -8 -15 -23 -27 -28
-11 -19 36 -5 -13 -21 -26 -26
-10 -18 37 -4 -14 -19 -26 -25
-11 -19 35 -2 -13 -20 -26 -25
-10 -19 35 -1 -16 -21 -25 -26
-11 -19 35 -1 -14 -23 -28 -27
-11 -19 35 -2 -14 -24 -28 -27
-11 -19 37 -1 -12 -22 -26 -26
-11 -19 37 -2 -12 -20 -26 -24
-11 -20 36 -3 -12 -20 -27 -25
-9 -20 38 -2 -12 -19 -24 -25
-9 -21 38 -1 -10 -17 -23 -24
-8 -17 36 -1 -11 -17 -24 -24
-8 -18 36 0 -10 -18 -24 -24
-9 -18 36 1 -10 -17 -22 -22
-8 -18 36 1 -10 -18 -24 -24
-10 -17 35 3 -8 -18 -25 -24
-9 -16 36 2 -7 -17 -24 -23
-9 -14 36 1 -8 -17 -25 -24
-9 -14 34 1 -7 -17 -28 -25
-9 -13 36 2 -5 -15 -25 -24
-8 -14 35 2 -5 -15 -25 -24
-7 -14 35 5 -4 -14 -24 -22
-5 -14 36 6 -2 -12 -23 -22
-8 -16 36 6 -2 -12 -22 -21
-7 -15 36 8 0 -12 -23 -21
-6 -13 36 9 2 -11 -21 -21
-8 -15 38 9 3 -9 -20 -21
-9 -15 38 9 3 -9 -21 -22
-7 -18 39 12 5 -7 -20 -20
-5 -18 38 11 5 -7 -18 -20
-6 -18 39 14 8 -4 -17 -19
-5 -18 39 16 9 -2 -15 -18
-3 -17 39 17 12 -2 -14 -18
-5 -17 39 19 11 -2 -13 -19
-6 -17 36 20 12 -2 -14 -20
-3 -14 36 22 15 -1 -12 -20
-3 -15 36 26 17 1 -11 -19
-3 -16 36 29 18 3 -10 -20
-3 -13 37 29 20 3 -12 -22
-4 -17 37 31 21 5 -8 -21
-1 -18 41 36 25 9 -6 -18
0 -16 40 38 24 10 -6 -19
-3 -19 40 39 26 10 -6 -21
-2 -19 41 41 28 13 -3 -20
0 -17 43 46 32 16 1 -17
2 -16 42 48 34 17 2 -17
2 -17 43 49 35 19 2 -15
-1 -15 42 51 36 19 2 -17
2 -9 41 52 37 19 0 -18
3 -10 42 55 39 22 5 -14
4 -12 43 58 42 24 6 -14
6 -11 43 60 45 27 8 -13
5 -12 44 62 47 27 8 -14
4 -13 44 66 49 28 10 -13
5 -12 45 69 53 32 12 -10
6 -12 45 71 56 33 13 -10
9 -9 47 74 58 36 15 -7
9 -9 47 78 62 39 17 -6
10 -13 48 82 67 42 18 -5
12 -11 50 85 69 46 22 -1
12 -11 50 88 74 48 23 -1
13 -10 49 90 75 50 24 -1
15 -10 50 94 79 53 27 2
14 -11 47 97 80 54 28 2
16 -10 47 101 84 58 32 3
17 -10 47 104 89 61 34 5
18 -6 47 120 90 64 36 6
20 0 46 141 93 66 38 8
21 -1 46 143 97 69 39 8
25 2 43 144 97 71 41 8
28 2 44 145 101 72 38 9
26 1 44 147 101 73 36 11
27 1 43 148 103 74 37 13
28 1 42 150 105 77 39 14
26 2 41 150 105 77 38 14
28 3 40 149 107 77 38 15
27 5 39 150 107 77 39 16
26 6 38 151 108 78 41 19
28 6 39 150 108 79 42 20
28 7 40 150 110 81 45 22
32 11 39 147 109 80 45 22
34 13 34 144 105 75 42 21
31 13 34 143 104 74 42 22
31 11 35 143 105 76 45 25
29 8 36 141 104 76 45 23
28 11 36 138 104 76 44 24
29 9 37 138 102 76 46 27
29 9 35 134 99 73 44 25
28 9 35 129 97 71 42 25
26 9 36 128 96 71 45 26
27 11 35 124 93 69 44 26
26 14 32 120 89 65 41 25
24 11 32 116 84 62 39 24
24 11 33 112 82 61 40 25
23 12 34 108 78 60 38 25
20 12 31 101 71 53 34 22
17 12 31 96 67 49 32 21
13 10 29 90 61 46 30 20
13 10 28 83 56 42 25 17
13 12 27 78 52 39 25 17
10 8 27 73 49 39 24 16
9 6 27 68 44 33 20 14
6 7 26 63 38 29 17 12
4 8 24 57 32 25 15 10
5 9 24 53 29 23 14 10
3 9 22 47 23 19 11 6
3 8 22 43 20 17 9 5
1 6 23 39 19 17 10 7
-3 0 23 33 14 12 6 5
-3 2 21 29 10 10 6 4
-4 2 20 25 6 8 4 2
-5 0 19 21 3 4 1 -2
-7 0 20 20 1 2 1 -2
-9 1 19 16 -3 1 -2 -3
-8 1 18 14 -4 -2 -3 -4
-9 1 17 12 -7 -4 -5 -5
-12 -2 18 10 -8 -5 -6 -6
-11 -1 17 7 -9 -6 -7 -8
-11 -1 14 4 -11 -8 -10 -8
-12 -4 14 3 -12 -8 -9 -8
-9 -6 15 2 -14 -8 -8 -8
-12 -7 14 1 -14 -9 -8 -9
-13 -9 13 -1 -15 -9 -8 -10
-12 -8 14 -1 -15 -9 -8 -8
-12 -8 14 -2 -17 -10 -7 -8
-12 -6 13 -3 -18 -13 -7 -9
-10 -5 13 -4 -19 -14 -8 -11
-11 -5 16 -5 -18 -14 -7 -10
-10 -4 15 -8 -20 -15 -8 -11
-12 -4 16 -8 -20 -16 -8 -11
-12 -5 17 -10 -22 -15 -7 -11
-11 -5 17 -11 -21 -15 -8 -11
-13 -8 14 -12 -23 -16 -9 -15
-15 -9 16 -11 -22 -15 -8 -14
-13 -11 16 -12 -23 -16 -10 -14
-13 -9 18 -11 -23 -19 -11 -14
-11 -8 21 -11 -22 -18 -10 -14
-12 -9 20 -12 -22 -17 -10 -16
-12 -8 21 -13 -21 -17 -10 -15
-11 -6 22 -13 -21 -15 -9 -14
-12 -5 22 -14 -22 -13 -8 -14
-10 -3 24 -13 -21 -13 -8 -13
-13 -8 21 -13 -21 -14 -9 -15
-16 -10 21 -12 -21 -13 -8 -15
-13 -10 21 -12 -22 -14 -9 -15
-13 -11 21 -14 -23 -16 -11 -16
-14 -10 21 -14 -22 -15 -10 -15
-13 -8 22 -15 -22 -14 -10 -16
-15 -10 23 -15 -21 -14 -10 -14
-14 -7 22 -15 -22 -13 -10 -15
-11 -7 21 -17 -25 -14 -10 -15
-11 -10 18 -16 -23 -14 -10 -15
-12 -11 19 -15 -23 -13 -9 -13
-15 -10 19 -15 -23 -13 -10 -15
-15 -11 19 -15 -23 -13 -10 -14
-14 -11 18 -15 -22 -14 -11 -14
-15 -13 19 -14 -21 -14 -10 -13
-15 -11 19 -15 -21 -14 -10 -13
-15 -9 17 -18 -22 -14 -11 -15
-12 -6 16 -19 -22 -14 -11 -15
-12 -8 17 -16 -21 -11 -9 -12
-12 -11 18 -16 -20 -11 -9 -12
-12 -10 20 -15 -18 -11 -9 -12
-11 -7 19 -14 -19 -12 -9 -13
-14 -11 19 -14 -19 -12 -10 -13
