I II V1 V2 V3 V4 V5 V6
-24 -20 16 4 -10 -8 -8 -8
-24 -20 16 4 -10 -8 -8 -8
-24 -20 16 4 -10 -8 -8 -8
-24 -20 16 4 -10 -8 -8 -8
-26 -27 20 13 -11 -11 -13 -14
-26 -34 24 20 -12 -14 -18 -18
-26 -41 28 27 -13 -17 -23 -22
-26 -48 32 34 -14 -20 -28 -26
-26 -44 50 46 -2 -16 -28 -29
-26 -40 66 56 10 -12 -28 -30
-26 -36 82 66 22 -8 -28 -31
-26 -32 98 76 34 -4 -28 -32
-19 -24 104 110 62 19 -11 -18
-14 -16 110 144 88 42 6 -6
-9 -8 116 178 114 65 23 6
-4 0 122 212 140 88 40 18
10 23 96 181 157 118 71 45
22 46 70 152 172 146 100 72
34 69 44 123 187 174 129 99
46 92 18 94 202 202 158 126
49 124 -23 59 205 221 182 153
50 156 -62 26 208 238 206 180
51 188 -101 -7 211 255 230 207
52 220 -140 -40 214 272 254 234
41 197 -152 -84 160 222 220 207
32 174 -164 -128 106 174 186 182
23 151 -176 -172 52 126 152 157
14 128 -188 -216 -2 78 118 132
-2 103 -175 -241 -55 24 75 98
-18 80 -164 -264 -106 -30 32 66
-34 57 -153 -287 -157 -84 -11 34
-50 34 -142 -310 -208 -138 -54 2
-52 19 -136 -278 -198 -133 -58 -8
-52 6 -130 -246 -188 -130 -62 -16
-52 -7 -124 -214 -178 -127 -66 -24
-52 -20 -118 -182 -168 -124 -70 -32
-47 -25 -109 -176 -156 -116 -68 -35
-42 -30 -100 -172 -144 -108 -66 -36
-37 -35 -91 -168 -132 -100 -64 -37
-32 -40 -82 -164 -120 -92 -62 -38
-28 -36 -65 -132 -102 -80 -53 -33
-26 -32 -48 -102 -86 -68 -46 -30
-24 -28 -31 -72 -70 -56 -39 -27
-22 -24 -14 -42 -54 -44 -32 -24
-26 -29 -11 -34 -51 -40 -30 -22
-30 -34 -8 -28 -48 -38 -30 -22
-34 -39 -5 -22 -45 -36 -30 -22
-38 -44 -2 -16 -42 -34 -30 -22
-37 -41 1 -24 -40 -32 -28 -18
-36 -38 2 -32 -38 -32 -26 -16
-35 -35 3 -40 -36 -32 -24 -14
-34 -32 4 -48 -34 -32 -22 -12
-27 -36 5 -31 -31 -32 -24 -17
-22 -38 6 -16 -30 -32 -26 -20
-17 -40 7 -1 -29 -32 -28 -23
-12 -42 8 14 -28 -32 -30 -26
-17 -41 8 -1 -31 -34 -29 -23
-20 -40 8 -16 -32 -34 -28 -20
-23 -39 8 -31 -33 -34 -27 -17
-26 -38 8 -46 -34 -34 -26 -14
-23 -35 9 -33 -30 -29 -22 -17
-22 -34 10 -20 -26 -26 -20 -18
-21 -33 11 -7 -22 -23 -18 -19
-20 -32 12 6 -18 -20 -16 -20
-18 -34 10 7 -17 -20 -18 -23
-16 -36 8 8 -16 -20 -20 -26
-14 -38 6 9 -15 -20 -22 -29
-12 -40 4 10 -14 -20 -24 -32
-14 -35 1 -2 -17 -18 -23 -28
-14 -32 0 -12 -18 -18 -22 -26
-14 -29 -1 -22 -19 -18 -21 -24
-14 -26 -2 -32 -20 -18 -20 -22
-14 -28 1 -17 -20 -16 -18 -21
-14 -30 4 -2 -20 -14 -18 -20
-14 -32 7 13 -20 -12 -18 -19
-14 -34 10 28 -20 -10 -18 -18
-14 -31 7 16 -22 -12 -20 -14
-14 -30 6 4 -24 -14 -20 -12
-14 -29 5 -8 -26 -16 -20 -10
-14 -28 4 -20 -28 -18 -20 -8
-14 -25 5 -8 -26 -15 -17 -7
-14 -24 6 2 -24 -14 -16 -6
-14 -23 7 12 -22 -13 -15 -5
-14 -22 8 22 -20 -12 -14 -4
-11 -25 7 20 -16 -14 -15 -4
-10 -26 6 20 -14 -14 -16 -4
-9 -27 5 20 -12 -14 -17 -4
-8 -28 4 20 -10 -14 -18 -4
-5 -23 6 13 -10 -12 -17 -1
-4 -20 8 6 -10 -10 -16 2
-3 -17 10 -1 -10 -8 -15 5
-2 -14 12 -8 -10 -6 -14 8
-6 -17 15 7 -4 -3 -11 6
-8 -18 18 22 2 0 -10 6
-10 -19 21 37 8 3 -9 6
-12 -20 24 52 14 6 -8 6
-4 -17 21 36 11 3 -11 2
4 -14 18 22 8 2 -12 0
12 -11 15 8 5 1 -13 -2
20 -8 12 -6 2 0 -14 -4
18 -5 16 10 9 6 -8 -2
18 -2 20 24 16 10 -4 0
18 1 24 38 23 14 0 2
18 4 28 52 30 18 4 4
20 3 22 49 29 16 3 2
20 2 18 48 28 16 2 0
20 1 14 47 27 16 1 -2
20 0 10 46 26 16 0 -4
22 6 11 42 29 21 6 2
22 10 12 40 32 24 10 6
22 14 13 38 35 27 14 10
22 18 14 36 38 30 18 14
25 20 11 53 42 34 19 17
26 20 10 68 44 36 20 18
27 20 9 83 46 38 21 19
28 20 8 98 48 40 22 20
26 23 9 82 46 40 24 24
26 24 10 68 44 40 26 26
26 25 11 54 42 40 28 28
26 26 12 40 40 40 30 30
26 31 15 50 44 45 34 32
26 36 16 58 46 48 36 34
26 41 17 66 48 51 38 36
26 46 18 74 50 54 40 38
29 43 13 67 47 49 35 33
30 40 8 62 44 46 32 30
31 37 3 57 41 43 29 27
32 34 -2 52 38 40 26 24
38 40 0 41 35 38 26 23
42 44 0 32 32 36 26 22
46 48 0 23 29 34 26 21
50 52 0 14 26 32 26 20
45 48 3 27 29 35 26 17
40 46 6 40 30 36 26 16
35 44 9 53 31 37 26 15
30 42 12 66 32 38 26 14
27 45 10 51 30 36 28 18
26 46 10 36 30 34 28 20
25 47 10 21 30 32 28 22
24 48 10 6 30 30 28 24
29 49 9 13 29 28 23 20
34 50 8 20 28 26 20 16
39 51 7 27 27 24 17 12
44 52 6 34 26 22 14 8
42 49 2 31 21 18 11 8
42 46 0 28 16 14 10 8
42 43 -2 25 11 10 9 8
42 40 -4 22 6 6 8 8
36 42 1 14 8 6 11 12
32 44 4 6 10 6 12 16
28 46 7 -2 12 6 13 20
24 48 10 -10 14 6 14 24
26 44 8 1 11 6 13 21
26 42 8 12 10 6 12 20
26 40 8 23 9 6 11 19
26 38 8 34 8 6 10 18
23 40 5 22 6 3 10 19
20 40 4 10 6 2 10 20
17 40 3 -2 6 1 10 21
14 40 2 -14 6 0 10 22
18 41 5 -6 6 2 10 21
20 42 6 2 6 2 10 20
22 43 7 10 6 2 10 19
24 44 8 18 6 2 10 18
23 39 4 14 2 1 7 16
22 36 2 12 0 0 6 16
21 33 0 10 -2 -1 5 16
20 30 -2 8 -4 -2 4 16
19 31 0 0 -6 -4 4 16
18 32 0 -6 -6 -4 4 16
17 33 0 -12 -6 -4 4 16
16 34 0 -18 -6 -4 4 16
18 30 -1 -9 -6 -6 2 14
20 28 -2 -2 -6 -6 2 12
22 26 -3 5 -6 -6 2 10
24 24 -4 12 -6 -6 2 8
22 24 -1 0 -7 -8 -1 6
20 24 0 -10 -8 -8 -2 6
18 24 1 -20 -9 -8 -3 6
16 24 2 -30 -10 -8 -4 6
22 24 4 -21 -8 -9 -6 8
26 24 4 -12 -6 -10 -6 8
30 24 4 -3 -4 -11 -6 8
34 24 4 6 -2 -12 -6 8
25 20 3 4 -4 -14 -6 6
18 18 2 4 -4 -14 -6 6
11 16 1 4 -4 -14 -6 6
4 14 0 4 -4 -14 -6 6
7 18 0 -2 -4 -11 -4 9
8 20 0 -6 -4 -10 -2 10
9 22 0 -10 -4 -9 0 11
10 24 0 -14 -4 -8 2 12
10 20 2 -3 -3 -7 1 10
10 18 2 6 -2 -6 0 8
10 16 2 15 -1 -5 -1 6
10 14 2 24 0 -4 -2 4
13 16 -1 13 -5 -7 -3 5
14 18 -2 4 -8 -8 -4 6
15 20 -3 -5 -11 -9 -5 7
16 22 -4 -14 -14 -10 -6 8
16 24 1 -5 -9 -6 -3 10
16 24 4 2 -6 -4 -2 10
16 24 7 9 -3 -2 -1 10
16 24 10 16 0 0 0 10
11 19 7 13 0 -3 -2 7
9 16 6 5 -2 -4 -4 9
8 15 4 2 -2 -4 -5 11
5 14 1 7 0 -4 -4 10
7 15 0 -2 -1 -4 -2 11
8 16 3 -9 2 -3 -2 11
8 17 5 -8 4 -1 -2 11
8 20 1 -15 3 -2 -2 12
6 17 2 -2 4 2 0 14
9 16 3 8 6 3 2 13
10 17 1 17 4 2 3 11
11 17 3 24 6 4 3 11
9 16 1 14 3 1 2 11
4 18 1 4 3 0 0 10
2 18 2 -5 6 2 1 11
5 21 3 -14 4 0 -2 9
7 24 6 -3 4 3 -1 9
8 25 5 7 5 3 -1 10
10 24 6 10 6 3 0 7
12 27 7 15 7 2 1 8
13 22 3 11 4 -3 -1 6
9 21 3 12 2 -1 1 10
7 19 6 13 1 0 2 13
6 20 2 13 -1 2 2 14
10 23 4 4 1 2 5 17
