I II V1 V2 V3 V4 V5 V6
1 11 1 -16 -25 -20 -9 -5
1 11 1 -16 -25 -20 -9 -5
1 10 1 -16 -25 -20 -9 -5
1 9 0 -16 -25 -20 -9 -5
1 8 0 -16 -25 -20 -9 -5
1 8 0 -16 -25 -20 -9 -5
2 6 -2 -17 -25 -20 -10 -5
2 5 -2 -16 -25 -20 -10 -5
2 3 0 -16 -25 -20 -10 -5
2 2 0 -15 -25 -20 -10 -5
2 1 0 -15 -25 -20 -10 -5
1 -2 1 -15 -24 -19 -10 -4
0 -3 0 -17 -25 -20 -11 -5
-2 -5 0 -18 -26 -21 -13 -6
-3 -6 -2 -20 -27 -22 -14 -7
-3 -7 -2 -21 -28 -23 -15 -7
-4 -9 -3 -22 -29 -25 -16 -8
-4 -10 -3 -23 -30 -26 -16 -9
-5 -12 -4 -23 -31 -27 -17 -9
-5 -13 -4 -24 -32 -28 -17 -10
-5 -14 -4 -24 -33 -29 -17 -10
-6 -15 -5 -25 -34 -30 -18 -11
-6 -15 -5 -26 -34 -30 -19 -12
-6 -16 -6 -26 -35 -30 -20 -12
-6 -16 -6 -27 -35 -30 -21 -13
-6 -16 -6 -27 -35 -30 -21 -13
-7 -17 -7 -28 -36 -31 -22 -14
-7 -17 -7 -28 -36 -31 -22 -14
-7 -17 -7 -28 -36 -31 -22 -14
-7 -17 -7 -28 -36 -31 -22 -14
-7 -17 -7 -28 -36 -31 -22 -14
-8 -16 -8 -28 -37 -31 -22 -14
-8 -16 -8 -28 -37 -31 -22 -14
-8 -17 -8 -28 -37 -31 -21 -14
-8 -17 -8 -28 -37 -31 -21 -14
-8 -17 -8 -28 -37 -31 -21 -14
-8 -18 -7 -28 -37 -31 -20 -14
-8 -18 -7 -28 -37 -31 -20 -14
-8 -18 -7 -28 -37 -31 -20 -15
-8 -18 -7 -28 -37 -31 -20 -15
-8 -18 -7 -28 -37 -31 -20 -15
-9 -17 -8 -28 -36 -32 -21 -16
-9 -17 -8 -28 -36 -32 -21 -16
-9 -17 -8 -28 -36 -32 -21 -16
-9 -17 -8 -28 -36 -32 -21 -16
-9 -17 -8 -28 -36 -32 -21 -16
-9 -17 -7 -28 -34 -31 -21 -15
-8 -17 -8 -27 -32 -29 -20 -15
-7 -18 -9 -25 -29 -27 -19 -14
-6 -18 -10 -24 -27 -25 -18 -14
-5 -18 -10 -23 -25 -23 -18 -14
