I II V1 V2 V3 V4 V5 V6
-2 -16 32 4 -10 -16 -25 -20
-1 -12 32 4 -10 -17 -25 -20
-1 -16 31 5 -10 -17 -25 -20
-9 -24 29 2 -12 -18 -26 -21
-8 -18 31 5 -9 -15 -23 -17
-2 -15 32 5 -8 -16 -23 -17
-1 -11 32 4 -9 -16 -24 -19
-7 -13 32 3 -9 -17 -25 -18
-2 -11 31 3 -11 -18 -26 -18
2 -8 32 3 -10 -17 -24 -18
-8 -15 30 2 -12 -17 -25 -20
-5 -19 28 0 -13 -20 -27 -21
-14 -19 29 2 -12 -19 -25 -18
-15 -17 31 4 -9 -16 -22 -16
2 -15 28 1 -13 -20 -27 -21
3 -15 29 0 -13 -20 -28 -21
1 -15 29 1 -13 -19 -27 -20
-1 -18 29 -1 -15 -20 -27 -21
3 -15 30 1 -13 -18 -24 -17
-8 -20 32 2 -12 -17 -22 -16
-5 -16 33 5 -10 -14 -19 -14
-3 -17 31 2 -12 -17 -21 -15
-2 -15 32 4 -11 -17 -19 -13
-2 -14 35 4 -10 -16 -20 -13
18 0 37 7 -8 -14 -19 -13
13 -8 31 1 -15 -22 -26 -21
-2 -19 28 -1 -18 -24 -29 -23
-5 -14 33 2 -12 -19 -24 -17
-6 -12 35 7 -10 -16 -21 -14
-14 -19 34 5 -12 -18 -23 -17
-15 -26 31 3 -15 -21 -27 -22
-5 -21 31 3 -14 -21 -27 -21
14 1 39 11 -6 -13 -18 -13
4 -3 42 13 -4 -11 -15 -11
3 -10 42 12 -5 -12 -17 -12
12 -3 44 15 -2 -9 -16 -11
8 -2 45 17 1 -6 -13 -9
-8 -12 42 14 -3 -10 -17 -13
2 -7 42 12 -3 -11 -16 -11
13 3 45 17 1 -6 -11 -6
6 -4 44 14 -1 -10 -14 -8
10 -5 41 12 -3 -12 -16 -11
1 -10 35 9 -7 -15 -19 -14
5 -8 32 10 -5 -14 -20 -13
8 -8 30 12 -2 -11 -17 -12
13 -2 31 18 3 -6 -13 -9
9 -7 30 15 1 -7 -12 -11
11 -4 31 16 2 -6 -11 -8
8 -8 28 13 -1 -8 -13 -9
13 -8 30 12 -3 -9 -12 -10
13 -9 26 6 -8 -14 -14 -12
6 -12 26 5 -11 -16 -16 -12
5 -11 26 4 -12 -19 -17 -13
3 -15 26 4 -13 -19 -17 -13
9 -15 24 1 -16 -22 -21 -15
9 -15 21 -1 -19 -24 -23 -17
2 -17 23 -1 -19 -24 -21 -15
5 -11 28 3 -15 -20 -18 -10
6 -13 25 1 -17 -23 -21 -14
2 -15 26 1 -16 -23 -21 -15
1 -12 28 4 -14 -21 -17 -11
-3 -15 27 4 -16 -23 -19 -12
3 -14 25 1 -19 -26 -21 -16
3 -13 26 1 -19 -25 -20 -15
6 -12 29 2 -16 -23 -20 -13
0 -17 29 2 -17 -23 -22 -15
-6 -21 27 1 -18 -25 -23 -14
-5 -18 27 0 -19 -25 -24 -14
1 -13 26 0 -20 -27 -25 -17
-3 -13 26 0 -20 -27 -23 -15
-13 -25 21 -4 -23 -31 -27 -18
-10 -21 23 -4 -23 -31 -26 -18
0 -16 22 -3 -24 -31 -26 -19
3 -18 21 -5 -25 -33 -27 -20
-10 -23 24 -3 -22 -30 -24 -18
-7 -17 27 0 -20 -27 -21 -14
-10 -21 26 -2 -21 -27 -21 -14
-16 -23 25 -3 -22 -29 -23 -15
-13 -20 25 -1 -21 -28 -23 -16
-3 -16 25 -2 -21 -29 -23 -16
-6 -21 23 -3 -23 -30 -24 -17
-6 -23 23 -3 -24 -32 -25 -18
-4 -18 25 -1 -23 -30 -22 -16
-5 -16 26 0 -21 -28 -21 -13
-4 -17 24 -2 -22 -30 -23 -16
-9 -18 25 -2 -22 -30 -23 -16
-3 -12 27 -1 -21 -28 -22 -15
-5 -13 27 1 -19 -27 -23 -15
-11 -18 26 0 -20 -28 -23 -15
-6 -15 27 3 -19 -26 -20 -13
-3 -16 26 2 -18 -25 -19 -11
-11 -22 25 1 -19 -26 -21 -13
-6 -17 26 2 -18 -25 -20 -14
-7 -20 26 4 -18 -26 -22 -15
0 -14 29 8 -17 -25 -22 -17
0 -15 34 13 -12 -23 -22 -17
-7 -21 39 22 -4 -20 -22 -17
-7 -17 44 33 6 -11 -20 -17
-6 -15 49 43 16 -4 -18 -17
-1 -15 52 51 25 3 -15 -17
1 -13 51 58 37 13 -10 -19
8 -3 53 64 48 29 1 -11
3 2 54 60 54 42 15 -4
7 8 52 44 51 51 27 4
12 25 47 12 40 59 44 20
7 33 28 -41 17 62 59 34
8 42 -2 -93 0 76 85 54
12 59 -31 -140 -10 99 123 83
20 70 -68 -192 -26 118 161 113
39 98 -110 -234 -33 150 210 152
54 132 -151 -270 -35 182 258 191
55 154 -186 -301 -43 199 293 224
56 174 -219 -328 -63 193 310 252
62 198 -256 -363 -100 164 311 271
63 215 -294 -409 -160 103 281 271
54 201 -317 -443 -216 31 233 252
47 172 -322 -462 -281 -57 173 224
33 135 -320 -494 -384 -196 78 175
16 94 -317 -502 -441 -282 5 130
16 66 -303 -462 -422 -287 -28 99
5 34 -286 -416 -386 -272 -48 73
0 8 -262 -367 -345 -251 -65 49
-5 -6 -243 -327 -313 -234 -75 27
-2 -6 -221 -291 -285 -218 -82 12
-7 -14 -199 -256 -259 -203 -93 -6
-14 -22 -178 -219 -227 -184 -96 -20
-19 -34 -153 -175 -195 -162 -91 -31
-4 -27 -117 -129 -157 -135 -82 -33
0 -27 -91 -95 -128 -115 -75 -35
-9 -36 -65 -69 -104 -97 -66 -35
-11 -33 -41 -43 -81 -77 -56 -30
1 -20 -21 -21 -59 -60 -46 -23
4 -21 -10 -9 -47 -51 -40 -24
-3 -24 -2 0 -39 -45 -37 -21
-4 -18 8 12 -27 -33 -29 -16
-2 -19 11 15 -23 -31 -29 -17
-1 -13 17 21 -17 -26 -24 -14
-5 -13 20 22 -14 -24 -24 -15
0 -11 20 22 -13 -24 -25 -17
4 -4 25 26 -6 -19 -22 -12
-4 -5 26 26 -4 -16 -20 -12
1 -6 24 23 -4 -16 -22 -14
-9 -14 21 19 -5 -18 -23 -19
-6 -8 27 25 0 -11 -18 -14
-10 -9 30 28 3 -7 -13 -12
-9 -9 27 26 3 -7 -13 -12
-11 -7 28 27 4 -6 -11 -12
-8 -6 29 30 5 -4 -9 -8
-8 -1 32 33 10 -1 -6 -5
-4 0 32 33 10 -2 -6 -5
-5 -6 30 31 8 -4 -8 -7
-13 -13 29 29 7 -5 -11 -9
-18 -15 28 28 7 -5 -11 -11
-2 -3 31 31 9 -3 -8 -10
0 -4 27 30 7 -3 -10 -12
-16 -12 29 32 10 0 -6 -8
-12 0 33 37 16 4 0 -2
-10 -1 34 37 15 5 0 0
-25 -18 30 33 12 1 -2 -3
-22 -15 31 34 14 2 -2 -2
-15 -16 30 31 11 -1 -5 -6
-15 -16 29 31 12 2 -6 -6
-15 -11 29 33 14 4 -2 -4
-5 -4 29 34 15 6 -1 -3
-9 -6 28 35 14 6 0 -3
-14 -2 31 38 18 9 3 1
-9 -2 29 38 16 8 4 1
-12 -6 27 36 14 5 0 -1
-10 -3 30 39 18 8 3 1
-10 -6 29 36 16 6 0 -2
-19 -14 27 34 14 5 -2 -4
-16 -9 26 35 16 7 0 -3
-15 -4 28 39 21 12 6 2
-17 -5 27 39 21 12 6 2
5 16 34 47 28 21 14 10
5 17 34 49 31 25 17 12
6 8 30 46 28 22 14 8
5 6 29 44 27 20 12 9
-20 -18 22 37 20 13 6 2
-22 -10 27 41 26 17 12 8
-14 -2 27 44 30 22 16 12
-12 -1 27 45 32 24 16 13
-15 -3 28 45 34 25 14 13
-13 -4 27 46 34 25 12 11
-10 -1 25 47 34 26 12 9
-6 -2 23 44 33 24 12 8
-4 -2 21 45 32 24 14 8
2 1 19 45 32 24 14 8
-5 -6 19 45 31 23 13 7
-15 -5 22 47 34 25 18 11
-10 4 24 51 39 30 23 16
0 8 24 52 41 33 23 17
-5 8 26 54 45 36 26 19
-6 15 26 58 48 39 29 22
-10 7 22 56 46 39 28 20
-7 8 21 56 47 40 29 21
-13 0 18 53 45 37 28 18
-9 3 19 56 48 40 31 21
-5 6 22 61 53 45 36 25
-6 7 20 60 53 46 38 27
-3 8 19 60 53 45 37 26
2 12 19 61 57 49 36 27
2 13 19 63 58 51 39 29
-6 6 18 63 58 51 39 28
-8 3 15 64 59 52 39 26
-7 12 15 65 64 57 44 31
-5 7 12 66 62 56 45 30
-8 3 8 64 61 56 44 30
2 16 13 69 68 62 51 37
4 20 14 71 73 65 55 40
1 18 13 74 75 68 56 42
13 27 13 76 78 72 58 45
11 29 13 78 83 76 62 48
6 25 11 80 84 79 63 50
2 18 10 82 86 82 67 49
-1 11 5 79 85 79 66 48
8 20 3 80 86 81 69 49
23 32 3 83 91 86 73 55
23 33 2 85 93 88 76 56
26 40 2 87 95 91 78 59
14 38 4 90 100 97 83 66
7 34 4 90 104 100 87 69
10 32 -1 90 103 101 87 67
22 39 -3 90 105 103 88 67
19 35 -6 89 104 104 91 68
20 35 -9 89 105 106 92 70
27 45 -8 93 110 111 98 73
34 53 -5 97 115 117 103 80
24 46 -8 97 116 117 103 80
17 43 -9 96 116 118 105 83
19 44 -11 96 118 120 106 85
21 43 -12 97 120 124 108 87
27 53 -12 99 124 128 115 92
37 63 -11 103 127 132 119 97
30 60 -13 102 126 133 121 97
29 60 -15 101 126 133 122 97
36 64 -16 102 128 134 125 100
39 63 -18 100 125 134 123 99
29 53 -20 98 125 131 121 98
30 54 -21 97 123 131 121 100
29 63 -17 99 127 135 127 104
42 72 -18 101 129 138 128 106
33 58 -25 94 123 132 123 100
30 54 -28 91 119 130 120 98
25 53 -26 94 122 133 125 102
33 60 -24 95 124 136 127 104
35 60 -25 92 120 133 127 103
28 57 -24 91 119 131 124 104
33 66 -21 92 120 134 127 107
28 60 -24 88 117 129 123 106
29 63 -21 87 116 130 124 107
33 65 -19 86 116 129 124 108
31 62 -21 83 112 127 121 104
21 59 -22 79 107 120 117 101
18 57 -21 76 104 116 113 96
19 54 -19 74 100 113 111 94
28 63 -14 76 100 112 110 96
19 57 -12 72 95 107 106 94
9 45 -12 67 87 98 98 86
12 45 -12 64 83 93 91 83
19 51 -8 62 79 88 87 79
15 46 -7 59 75 83 81 74
6 41 -4 56 72 78 77 69
0 38 -1 54 66 73 73 66
-1 30 0 52 62 68 68 61
-4 25 -2 47 55 60 58 54
-5 28 1 46 51 53 54 52
-3 30 5 46 49 51 53 52
-5 21 5 41 43 44 46 46
-8 18 5 38 38 37 40 41
-15 14 4 35 33 33 35 39
-7 19 7 35 31 30 31 36
-4 15 5 29 24 23 25 29
-6 15 7 29 23 21 24 29
-13 10 10 29 22 19 20 26
-11 8 9 27 18 15 16 21
-13 5 7 24 15 9 12 17
-18 4 7 22 11 5 9 15
-14 7 9 23 11 5 10 16
-16 2 7 19 6 0 5 13
-18 2 7 17 4 -1 4 12
-31 -8 4 15 2 -4 0 8
-23 -4 6 15 3 -4 1 8
-17 -2 6 14 0 -6 -1 7
-26 -5 8 16 2 -4 0 9
-23 -5 6 14 -1 -6 -1 6
-24 -7 5 13 -3 -9 -2 5
-21 -6 5 11 -4 -11 -3 5
-18 -6 3 9 -6 -12 -5 3
-18 -9 5 9 -5 -11 -5 4
-26 -14 5 8 -6 -11 -5 3
-28 -13 7 11 -3 -9 -2 6
-23 -5 6 11 -2 -9 -3 5
-34 -15 2 6 -9 -15 -8 0
-18 -1 4 8 -6 -12 -5 2
-17 -5 3 7 -7 -13 -6 2
-25 -12 2 7 -7 -14 -7 0
-19 -2 8 11 -4 -10 -5 4
-23 -3 5 10 -4 -12 -7 2
-31 -11 2 6 -6 -15 -9 0
-30 -10 3 7 -6 -13 -8 0
-29 -10 2 7 -6 -13 -9 0
-30 -15 2 6 -6 -13 -11 -2
-18 -5 3 10 -2 -8 -6 3
-15 -1 6 11 1 -6 -3 5
-20 -3 5 10 -1 -7 -5 3
-22 -7 2 8 -3 -9 -6 1
-26 -10 2 9 -3 -9 -5 2
-26 -9 4 11 -2 -7 -5 4
-18 -5 4 10 -3 -8 -4 4
-23 -6 6 12 -1 -8 -3 5
-21 -5 4 11 -1 -8 -5 4
-18 -4 4 9 -2 -9 -7 1
-27 -10 2 9 -2 -10 -7 1
-21 -6 0 8 -3 -9 -9 -2
-10 5 3 11 1 -6 -6 2
-15 -4 2 11 -1 -8 -7 -1
-24 -7 0 9 -3 -10 -9 -1
-30 -15 0 7 -5 -12 -10 -3
-19 -6 2 11 0 -8 -6 -1
-16 1 6 14 5 -3 -3 3
-34 -13 2 10 0 -7 -8 0
-29 -12 2 11 2 -6 -9 1
-11 -1 5 13 4 -4 -8 4
-3 6 4 15 6 -2 -6 5
-14 -4 3 13 4 -4 -8 2
-27 -15 1 10 0 -8 -10 0
-20 -8 3 12 2 -7 -8 2
-18 -8 6 14 5 -4 -6 3
-20 -8 9 16 7 -3 -3 5
-21 -6 8 17 7 -2 -3 5
-22 -5 7 16 6 -2 -4 4
-18 -5 8 15 7 -1 -5 4
-19 -11 4 11 2 -6 -10 0
-22 -11 4 12 3 -5 -10 -1
-21 -9 5 12 4 -5 -10 -1
-18 -5 6 14 5 -4 -8 1
-18 -3 6 15 5 -4 -8 1
-24 -7 6 13 4 -4 -9 -1
-10 3 8 15 7 -3 -8 2
-14 -7 4 11 3 -7 -13 -2
-12 -1 6 14 6 -4 -9 0
-10 2 9 16 9 -1 -7 2
-18 -5 7 15 6 -4 -9 2
-22 -6 6 13 5 -4 -10 0
-23 -5 6 13 6 -4 -9 1
-23 -3 9 17 9 0 -5 5
-10 6 11 18 9 1 -3 5
-10 4 11 17 9 0 -4 4
-24 -9 8 13 5 -5 -9 0
-14 -1 9 15 7 -2 -7 2
-8 5 11 17 10 0 -5 3
-19 -9 7 12 5 -4 -11 -3
-24 -13 5 9 1 -8 -14 -5
-9 -4 6 11 3 -5 -13 -4
-3 4 7 14 5 -3 -10 -1
-18 -7 6 11 3 -5 -12 -3
-19 -2 7 14 5 -3 -9 0
-14 0 8 13 5 -2 -8 1
-7 5 7 12 5 -4 -10 -1
-12 0 6 10 3 -5 -12 -3
-19 -5 6 9 3 -4 -13 -3
-26 -14 5 7 1 -7 -15 -6
-26 -15 5 8 2 -6 -15 -5
-21 -12 5 9 2 -7 -15 -5
-18 -6 6 10 2 -5 -11 -3
-12 -3 8 11 3 -4 -10 -2
-5 2 7 11 3 -5 -11 -3
-7 -6 2 5 -3 -10 -17 -8
-16 -7 4 6 -2 -9 -16 -7
-17 -2 8 11 4 -4 -11 -1
-19 -3 8 12 5 -3 -9 -1
-16 -2 7 10 3 -4 -12 -4
-14 -4 4 9 1 -6 -13 -3
-19 -6 4 8 1 -5 -12 -4
-22 -6 3 8 1 -6 -12 -5
-10 -4 2 5 -2 -9 -13 -7
-14 -9 1 4 -3 -10 -14 -7
-18 -7 4 5 -1 -9 -14 -6
-20 -5 4 5 0 -8 -16 -6
-22 -8 3 4 -1 -9 -17 -6
-24 -15 0 2 -4 -10 -20 -9
-13 -12 0 2 -4 -11 -21 -10
-13 -16 -4 -1 -7 -15 -24 -15
-11 -10 0 2 -4 -11 -19 -11
-9 1 3 6 0 -7 -14 -5
-6 7 4 5 1 -6 -12 -3
-13 -3 0 1 -3 -10 -15 -7
-7 -3 0 2 -3 -9 -16 -7
-8 -3 2 2 -3 -9 -15 -5
-16 -8 0 2 -3 -9 -15 -6
-20 -7 1 2 -2 -7 -15 -6
-9 -2 1 2 -3 -9 -15 -8
-13 -9 -1 0 -6 -11 -17 -10
-11 -7 -1 1 -4 -10 -16 -10
-10 -8 -3 -1 -7 -12 -19 -11
-13 -11 -4 0 -7 -14 -18 -12
-9 -6 0 2 -3 -11 -16 -8
-10 -9 -2 1 -4 -10 -18 -9
-10 -9 -3 -1 -5 -11 -18 -8
-22 -13 -2 0 -5 -11 -17 -8
-22 -14 -3 -3 -7 -11 -21 -11
-18 -10 -3 -2 -7 -12 -22 -12
-13 -9 -2 -1 -6 -11 -19 -13
-11 -9 -4 -1 -7 -12 -20 -13
-5 -2 -2 1 -4 -8 -17 -9
-13 -7 -2 1 -4 -9 -16 -8
-18 -12 -3 0 -4 -10 -17 -9
-14 -9 -4 -2 -6 -11 -18 -9
-4 -1 -3 1 -4 -9 -16 -8
0 1 -2 1 -3 -10 -16 -9
-6 -8 -6 -3 -7 -12 -22 -13
-8 -11 -4 -1 -5 -10 -20 -12
-17 -17 -7 -3 -7 -12 -21 -13
-13 -12 -5 -1 -6 -11 -19 -9
-21 -16 -8 -3 -7 -12 -20 -11
-18 -15 -6 -2 -6 -12 -18 -10
-16 -10 -5 0 -4 -10 -18 -9
-16 -11 -8 -2 -5 -10 -19 -12
-9 -7 -6 -2 -5 -11 -18 -12
-8 -6 -6 -1 -6 -12 -20 -12
-8 -7 -5 -1 -5 -12 -20 -11
-9 -7 -7 -3 -6 -13 -20 -12
-3 0 -4 1 -3 -9 -16 -9
-8 -3 -7 -1 -6 -11 -21 -11
-13 -13 -9 -4 -9 -15 -26 -15
-12 -15 -6 -4 -9 -15 -26 -14
-12 -13 -5 -5 -9 -14 -25 -14
-10 -8 -2 -2 -6 -11 -21 -12
-5 -5 -1 -2 -6 -11 -21 -14
-5 -7 -3 -5 -9 -14 -23 -15
-8 -7 -1 -4 -8 -14 -22 -14
-13 -14 -3 -4 -8 -13 -23 -16
-6 -6 -1 -1 -6 -11 -20 -15
3 -1 -1 -2 -7 -12 -22 -14
1 0 2 1 -4 -10 -18 -13
-13 -11 1 0 -5 -10 -19 -14
-8 -7 1 0 -5 -10 -20 -14
-6 -8 -3 -3 -8 -13 -23 -15
-10 -8 -2 -4 -8 -13 -23 -13
-18 -15 -1 -3 -8 -14 -23 -14
-20 -17 -2 -4 -8 -13 -23 -13
-9 -7 0 0 -5 -10 -20 -11
1 -4 -2 -2 -8 -13 -22 -15
-3 -12 -6 -8 -13 -18 -28 -21
-7 -16 -8 -9 -15 -19 -29 -24
-8 -18 -8 -8 -14 -19 -28 -23
-13 -19 -8 -8 -14 -19 -29 -22
-11 -13 -6 -7 -12 -17 -25 -18
-6 -9 -5 -5 -10 -14 -23 -16
-10 -12 -5 -3 -8 -13 -23 -14
-2 -6 -2 -1 -6 -11 -21 -11
6 -1 -2 -2 -6 -11 -22 -14
2 -3 -3 -1 -6 -11 -22 -15
3 2 -1 1 -4 -10 -19 -13
7 7 1 3 -1 -6 -15 -10
-2 -6 -4 -1 -6 -11 -19 -14
-11 -18 -7 -5 -11 -15 -23 -17
-4 -7 -4 -1 -7 -12 -21 -14
-16 -15 -6 -3 -8 -13 -21 -13
-12 -11 -8 -3 -9 -15 -21 -15
0 -4 -7 -3 -9 -13 -20 -16
5 1 -5 -1 -5 -11 -18 -14
-8 -13 -10 -5 -9 -13 -21 -18
-9 -12 -10 -5 -9 -14 -21 -17
-9 -14 -11 -5 -10 -14 -23 -17
-2 -9 -10 -6 -8 -14 -22 -17
