I II V1 V2 V3 V4 V5 V6
-10 -10 13 -2 -14 -10 -19 -5
-10 -10 13 -2 -14 -10 -19 -5
-10 -9 13 -2 -14 -10 -19 -5
-9 -9 13 0 -14 -10 -19 -5
-9 -8 13 0 -14 -10 -19 -5
-9 -8 13 0 -14 -10 -19 -5
-8 -7 12 1 -14 -10 -18 -5
-8 -7 12 1 -13 -9 -18 -5
-8 -6 12 2 -12 -8 -17 -5
-8 -6 12 2 -11 -7 -17 -5
-8 -6 12 2 -11 -7 -17 -5
-7 -5 13 3 -10 -6 -16 -5
-7 -5 13 3 -10 -6 -16 -5
-7 -5 13 3 -10 -6 -16 -5
-7 -5 13 3 -10 -6 -16 -5
-7 -5 13 3 -10 -6 -16 -5
-7 -6 12 3 -11 -7 -16 -4
-8 -6 12 3 -11 -7 -15 -4
-8 -6 12 3 -11 -7 -15 -4
-9 -6 12 3 -11 -7 -14 -4
-9 -6 12 3 -11 -7 -14 -4
-10 -6 11 3 -10 -6 -13 -3
-9 -6 11 2 -10 -6 -14 -3
-8 -6 10 2 -11 -7 -14 -4
-7 -6 10 1 -11 -7 -15 -4
-7 -6 10 1 -11 -7 -15 -4
-6 -5 9 0 -12 -8 -16 -5
-6 -5 9 0 -12 -8 -16 -5
-6 -5 9 -2 -12 -8 -16 -5
-6 -5 9 -2 -12 -8 -16 -5
-6 -5 9 -2 -12 -8 -16 -5
-7 -6 9 -3 -13 -8 -16 -5
-7 -6 9 -3 -13 -8 -16 -5
-7 -6 9 -3 -14 -8 -16 -4
-7 -6 9 -3 -14 -8 -16 -4
-7 -6 9 -3 -14 -8 -16 -4
-6 -5 9 -4 -15 -9 -15 -3
-6 -5 8 -5 -15 -9 -15 -3
-7 -5 8 -6 -16 -9 -16 -4
-7 -5 7 -7 -16 -9 -16 -4
-7 -5 7 -7 -16 -9 -16 -4
-8 -6 6 -8 -17 -10 -17 -5
-8 -7 6 -8 -17 -10 -17 -5
-8 -7 6 -8 -17 -10 -16 -5
-8 -8 6 -8 -17 -10 -16 -5
-8 -8 6 -8 -17 -10 -16 -5
-7 -9 7 -8 -18 -11 -15 -4
-7 -9 7 -8 -18 -11 -15 -4
-7 -9 7 -9 -19 -12 -16 -5
-7 -9 7 -9 -19 -12 -16 -5
-7 -9 7 -9 -19 -12 -16 -5
-7 -10 8 -10 -20 -13 -17 -6
-7 -10 8 -10 -20 -13 -17 -6
-7 -10 8 -10 -20 -13 -17 -6
-7 -10 8 -10 -20 -13 -17 -6
-7 -10 8 -10 -20 -13 -17 -6
-8 -11 7 -11 -21 -14 -17 -6
-8 -11 7 -11 -21 -14 -17 -6
-8 -11 7 -12 -21 -14 -17 -6
-8 -11 7 -12 -21 -14 -17 -6
-8 -11 7 -12 -21 -14 -17 -6
-9 -11 6 -13 -22 -14 -18 -7
-9 -11 6 -13 -22 -14 -18 -7
-9 -12 6 -13 -22 -14 -18 -7
-9 -12 6 -13 -22 -14 -18 -7
-9 -12 6 -13 -22 -14 -18 -7
-9 -13 7 -14 -23 -14 -18 -7
-9 -13 7 -14 -23 -14 -18 -7
-9 -12 6 -15 -24 -15 -19 -8
-9 -12 6 -15 -24 -15 -19 -8
-9 -12 6 -15 -24 -15 -19 -8
-8 -11 5 -16 -25 -16 -20 -9
-9 -11 5 -16 -25 -16 -19 -9
-9 -12 6 -16 -25 -16 -19 -9
-10 -12 6 -16 -25 -16 -18 -9
-10 -12 6 -16 -25 -16 -18 -9
-11 -13 7 -15 -24 -17 -17 -9
-11 -13 7 -15 -24 -17 -17 -9
-11 -14 7 -15 -24 -17 -17 -8
-11 -14 7 -15 -24 -17 -17 -8
-11 -14 7 -15 -24 -17 -17 -8
-10 -15 8 -14 -24 -16 -17 -7
-10 -15 7 -14 -24 -16 -17 -7
-10 -14 7 -15 -24 -17 -17 -8
-10 -14 6 -15 -24 -17 -17 -8
-10 -14 6 -15 -24 -17 -17 -8
-10 -13 5 -16 -25 -18 -18 -9
-10 -13 5 -16 -25 -18 -18 -9
-10 -13 6 -16 -25 -18 -18 -9
-10 -13 6 -16 -25 -18 -18 -9
-10 -13 6 -16 -25 -18 -18 -9
-11 -14 7 -16 -26 -17 -17 -9
-11 -14 7 -16 -26 -17 -17 -9
-11 -14 7 -16 -26 -17 -17 -9
