I II V1 V2 V3 V4 V5 V6
-10 -5 11 6 -7 -12 -9 -8
-10 -5 11 6 -7 -12 -9 -8
-9 -5 12 7 -6 -11 -9 -8
-8 -5 12 8 -5 -11 -9 -7
-7 -5 13 9 -4 -10 -9 -7
-7 -5 13 10 -3 -10 -9 -7
-6 -5 14 11 -2 -9 -8 -6
-5 -4 14 11 0 -8 -7 -6
-4 -3 14 12 1 -7 -7 -5
-3 -2 14 12 2 -6 -6 -5
-3 0 14 12 2 -5 -6 -5
-2 1 13 13 3 -4 -5 -4
-2 1 13 14 4 -4 -5 -4
-3 1 13 15 5 -4 -5 -4
-3 1 13 16 6 -4 -5 -4
-3 1 13 16 7 -4 -5 -4
-4 1 14 18 9 0 -3 -4
-4 2 14 20 11 2 0 -3
-4 2 14 21 13 4 2 -2
-4 3 14 23 15 6 4 0
-4 3 14 24 16 8 6 1
-3 4 16 25 18 9 7 2
-2 4 17 25 20 10 8 3
0 4 19 26 21 11 8 4
1 4 20 26 23 12 9 5
2 4 21 26 24 13 9 5
3 3 22 29 27 16 11 7
3 3 22 32 30 19 13 8
3 3 22 34 32 22 15 10
3 3 22 37 35 25 17 11
3 3 22 39 37 27 18 12
3 4 22 40 39 29 20 13
3 4 23 42 42 31 21 13
4 4 24 42 44 32 23 14
4 4 25 43 46 34 24 14
4 4 25 43 48 35 25 14
5 3 26 46 51 38 28 16
6 4 27 49 54 42 30 18
7 5 28 52 57 45 32 20
8 6 29 55 60 48 34 22
9 7 29 58 62 50 36 24
10 8 30 60 65 53 38 26
10 8 31 62 68 55 40 27
11 8 31 64 70 58 43 28
11 8 32 66 73 60 45 29
11 8 32 67 75 62 46 30
12 8 33 68 77 64 48 32
12 9 33 69 79 66 50 34
12 10 33 70 81 68 51 35
12 11 33 71 84 70 53 37
12 11 33 71 85 71 54 38
13 12 32 72 87 73 55 39
14 12 33 73 88 74 56 40
15 13 34 74 89 75 57 42
16 13 35 75 90 76 58 43
17 13 35 76 91 77 59 43
18 14 36 77 93 78 61 45
18 14 36 78 94 79 62 46
18 15 36 79 96 80 64 48
18 15 36 80 97 81 65 49
18 15 36 81 98 82 66 50
19 16 36 82 98 82 67 51
19 15 35 81 97 81 66 50
18 14 35 80 96 80 65 49
18 13 34 79 95 79 64 48
18 13 34 78 94 78 63 48
17 12 33 77 93 77 62 47
17 12 32 76 92 76 62 47
17 12 32 76 91 76 62 47
17 12 31 75 90 75 62 47
17 12 31 75 89 75 62 47
18 12 30 72 86 72 61 48
17 11 30 69 82 69 59 47
17 10 30 66 79 66 57 46
16 9 30 63 76 63 55 45
16 9 30 61 73 61 53 45
15 8 29 58 70 58 51 44
15 7 27 55 67 56 50 43
15 6 25 53 64 54 49 42
15 5 23 50 61 52 48 40
15 4 21 48 59 50 47 39
14 2 20 45 54 45 43 36
12 1 20 40 50 40 39 33
10 0 20 37 46 36 35 30
8 -2 20 34 40 31 31 27
6 -3 20 31 36 27 28 25
5 -5 20 28 33 24 26 23
4 -6 19 26 30 22 24 22
4 -7 19 24 28 19 22 20
3 -8 18 22 25 17 20 19
3 -9 18 20 23 15 19 18
2 -11 16 17 20 12 16 16
1 -13 15 15 17 8 14 14
