I II V1 V2 V3 V4 V5 V6
-3 14 6 5 9 7 6 1
-7 23 4 0 6 1 4 -5
-7 19 3 0 5 3 -1 -4
1 11 5 5 9 9 4 1
-5 -2 6 5 11 9 8 1
-6 -1 7 6 11 10 7 1
-4 -10 7 7 11 12 5 4
-2 -8 11 9 15 12 10 3
-10 0 4 3 8 4 4 -3
-1 4 7 6 10 6 4 0
-1 6 8 5 11 7 5 1
-2 18 6 2 8 2 4 -5
-4 17 2 0 4 2 -3 -6
-11 -6 3 0 4 3 -1 -4
-7 -6 7 3 7 4 3 -2
-5 -3 6 4 8 6 4 -2
0 -5 5 4 7 7 1 -1
-1 -5 7 5 9 6 6 -2
-5 7 5 2 6 1 3 -5
-9 1 2 0 3 1 -1 -5
-6 2 4 1 4 1 0 -4
-11 2 4 0 4 -2 2 -7
-3 2 7 4 7 5 1 -2
-4 -18 10 8 11 9 6 1
-6 -12 6 4 7 3 3 -5
-5 -4 4 3 5 3 2 -6
-2 -9 4 4 5 5 1 -3
0 -1 3 4 6 3 4 -6
-2 19 -1 -2 1 -4 -1 -10
-7 5 -1 -2 -1 -3 -5 -10
-5 0 3 2 2 -1 -2 -8
-8 5 4 1 3 -2 1 -10
-9 6 -2 -3 -3 -6 -9 -13
-1 2 1 1 2 -1 -3 -9
-3 3 1 -2 1 -5 -4 -12
-11 -7 1 -1 0 -3 -5 -10
-5 -20 3 2 3 2 -3 -4
-7 -22 5 3 6 2 3 -6
-6 -9 4 1 3 -2 -2 -8
-1 -2 2 0 1 -1 -4 -7
-7 -1 0 -3 -1 -6 -7 -12
-7 5 0 -3 -1 -7 -4 -14
-9 3 -2 -6 -6 -9 -12 -15
-10 -6 1 -2 -2 -4 -7 -11
-7 -4 0 -5 -3 -7 -7 -14
-12 -16 0 -4 -3 -5 -6 -12
-7 -25 4 0 1 1 -3 -5
-13 -26 3 -1 0 -2 -1 -9
-5 3 0 -5 -3 -7 -6 -13
1 12 -1 -6 -6 -7 -9 -13
-1 6 1 -5 -5 -7 -8 -13
-13 5 -2 -6 -5 -9 -6 -15
-9 5 -2 -7 -7 -9 -12 -14
-2 -15 4 1 2 0 -2 -6
-1 -13 4 1 2 -2 -1 -8
-3 -8 3 0 0 -2 -2 -8
-4 -25 3 0 -1 -1 -4 -6
-5 -26 7 4 4 1 3 -6
-13 -18 0 -3 -2 -8 -5 -12
-13 -14 -2 -6 -6 -9 -10 -13
3 6 3 -1 -2 -4 -5 -9
-6 12 0 -2 -2 -8 -6 -14
-6 15 -1 -3 -4 -7 -11 -13
-3 9 3 1 -1 -2 -6 -9
1 15 5 3 2 -2 -2 -8
0 15 3 1 0 -3 -4 -8
-4 -2 4 2 1 1 -5 -6
-8 -7 8 5 5 1 0 -6
-6 3 7 4 4 -1 0 -7
-1 2 11 8 7 4 0 -3
-6 -5 9 6 4 1 -1 -6
-4 9 8 5 5 -1 0 -9
-2 11 3 3 1 -3 -8 -10
0 -5 8 8 5 4 -1 -4
4 -3 9 10 8 5 3 -4
-1 -4 4 6 4 2 0 -7
0 -11 3 5 4 4 -3 -4
7 2 5 7 6 4 2 -6
5 23 0 3 2 -1 -1 -9
-2 16 -2 1 0 -3 -6 -9
0 8 -1 1 -1 -3 -4 -8
0 20 -4 -1 -2 -4 -1 -8
-2 19 -10 -6 -5 -6 -9 -10
7 6 -6 -2 -1 1 -2 -4
3 0 -11 -6 -5 -4 -2 -8
1 -1 -12 -8 -7 -5 -4 -8
14 -11 -4 0 2 6 1 3
16 0 -3 1 2 4 6 1
6 12 -13 -11 -8 -8 -5 -9
7 7 -14 -10 -10 -7 -7 -8
8 5 -10 -8 -6 -4 -4 -7
5 9 -8 -6 -6 -6 -2 -9
2 1 -9 -8 -8 -7 -9 -9
4 -12 -6 -4 -6 -3 -7 -7
10 -8 -5 -4 -5 -3 -3 -7
9 -7 -7 -5 -7 -4 -5 -8
3 -18 -9 -7 -8 -5 -10 -8
-1 -16 -10 -8 -9 -8 -7 -12
10 9 -8 -7 -8 -8 -7 -12
12 6 -6 -5 -7 -5 -7 -8
3 -10 -8 -7 -9 -7 -6 -9
-2 -1 -5 -6 -8 -8 -3 -10
-2 7 -10 -11 -13 -12 -12 -15
5 2 -9 -9 -12 -8 -10 -12
1 7 -14 -16 -19 -18 -16 -21
-8 -3 -14 -19 -22 -21 -20 -24
-5 -23 -9 -11 -16 -13 -17 -17
