I II V1 V2 V3 V4 V5 V6
-11 -16 -5 1 -3 -73 8 -86
-8 -13 -4 3 -2 -69 10 -83
-4 -13 -4 5 1 -67 11 -80
1 -16 -4 4 0 -68 10 -79
0 -22 -5 0 -5 -69 7 -81
-6 -26 -9 -5 -7 -71 5 -85
-4 -21 -9 -5 -6 -69 6 -82
3 -10 -6 -2 -3 -65 9 -78
-4 -7 0 4 4 -58 13 -72
-16 -14 1 4 3 -58 11 -73
-18 -19 -3 2 0 -61 7 -75
-14 -17 -5 2 -3 -62 5 -74
-14 -17 -5 2 -3 -62 4 -72
-14 -18 -3 4 -3 -59 5 -69
-11 -18 0 5 0 -56 8 -66
-11 -21 -2 4 0 -55 8 -65
-14 -21 -4 3 -2 -54 7 -64
-17 -18 -2 5 2 -51 9 -60
-20 -18 -4 3 1 -50 10 -59
-20 -21 -7 0 -2 -51 8 -60
-16 -21 -6 0 -3 -50 8 -60
-14 -19 -4 1 -3 -48 8 -58
-14 -18 -5 0 -5 -48 7 -57
-13 -17 -3 1 -4 -46 7 -56
-8 -15 -3 2 -3 -45 6 -57
-4 -15 -4 1 -5 -45 3 -59
-6 -18 -7 -2 -6 -45 0 -59
-5 -18 -6 0 -5 -44 1 -56
5 -13 -6 1 -4 -41 2 -53
8 -10 -6 1 -4 -39 2 -51
-6 -14 -4 2 -4 -38 2 -49
-17 -16 -3 4 0 -36 4 -46
-18 -13 1 8 3 -31 6 -41
-15 -11 3 11 6 -28 8 -39
-11 -9 5 13 7 -26 9 -37
-3 -5 7 13 8 -24 9 -35
5 -4 5 11 5 -24 7 -35
3 -8 3 9 2 -26 5 -35
0 -9 3 7 1 -25 5 -34
-2 -9 3 6 0 -24 5 -33
-5 -10 4 7 1 -23 4 -32
-7 -7 9 13 5 -19 5 -29
-8 0 14 18 9 -15 6 -26
-10 0 16 20 11 -12 7 -24
-8 0 13 18 9 -11 6 -24
-4 3 12 17 8 -10 7 -21
-5 3 11 17 9 -8 8 -19
-10 -3 10 18 11 -7 10 -14
-8 -4 7 14 9 -7 10 -11
-2 1 6 13 9 -5 10 -9
-2 2 2 11 8 -6 7 -11
-4 -5 -4 7 3 -10 2 -13
2 -8 -7 4 -2 -11 0 -14
3 -6 -7 5 0 -9 2 -11
0 -4 -6 6 3 -5 4 -6
5 1 -5 4 2 -4 4 -7
13 6 -5 4 2 -4 3 -8
17 7 -6 3 1 -5 1 -8
18 7 -6 3 3 -2 2 -7
15 9 -6 3 3 2 2 -7
7 6 -5 4 3 4 3 -6
1 3 -3 5 3 5 4 -6
0 2 -3 4 2 3 3 -8
-7 -5 -5 4 1 1 0 -11
-14 -12 -4 3 0 0 -3 -12
-12 -9 -3 3 -2 -2 -4 -12
-9 -6 -2 3 -3 -4 -8 -14
-11 -8 -3 0 -5 -6 -10 -16
-12 -13 -3 0 -5 -7 -11 -17
-12 -14 0 1 -4 -7 -9 -17
-15 -15 1 2 -4 -7 -7 -17
-15 -16 0 2 -5 -9 -8 -18
-9 -15 -2 2 -6 -10 -9 -19
-6 -16 1 4 -6 -9 -7 -19
-7 -18 1 4 -5 -10 -6 -21
-8 -19 0 2 -7 -12 -7 -23
-9 -21 -3 -2 -10 -15 -8 -26
-12 -25 -4 -4 -11 -16 -9 -26
-12 -22 -2 -2 -8 -14 -5 -23
-8 -18 1 2 -5 -11 1 -20
-5 -16 1 1 -6 -12 1 -21
-9 -17 0 0 -6 -13 2 -21
-15 -20 -2 0 -7 -13 2 -21
-15 -19 0 1 -6 -12 5 -20
-11 -17 0 -2 -7 -12 6 -21
-10 -18 -2 -3 -9 -14 5 -22
-9 -18 -4 -5 -11 -17 5 -24
-6 -19 -3 -3 -10 -18 6 -24
-7 -22 0 -2 -9 -19 5 -25
-15 -24 7 5 -5 -17 6 -25
-25 -26 17 16 3 -13 8 -27
-31 -29 29 31 12 -5 11 -29
-31 -32 43 50 25 8 16 -31
-28 -34 56 68 40 19 22 -31
-28 -34 71 90 59 33 31 -29
-30 -26 88 115 82 53 44 -24
-22 -8 106 146 112 79 65 -12
0 20 121 174 143 109 92 7
25 44 127 189 165 136 116 27
42 58 123 195 178 155 139 48
58 74 120 201 194 179 168 76
82 98 120 210 210 203 198 107
111 126 118 211 215 216 224 137
135 151 108 193 202 214 242 168
148 180 90 161 185 206 262 205
163 221 68 132 173 210 292 252
183 268 49 107 171 221 325 300
188 306 29 80 165 230 352 338
172 322 6 46 149 224 363 361
154 331 -18 9 126 205 360 370
148 325 -43 -33 89 169 330 350
134 272 -70 -82 33 102 258 282
101 199 -93 -123 -26 23 163 192
68 155 -101 -147 -67 -40 88 118
39 134 -102 -159 -97 -89 33 69
17 102 -103 -166 -120 -126 -8 30
6 65 -103 -168 -131 -139 -30 1
-3 36 -103 -164 -131 -137 -35 -18
-13 13 -102 -160 -132 -137 -41 -30
-20 -9 -102 -157 -134 -141 -52 -44
-24 -22 -97 -147 -130 -140 -58 -52
-26 -28 -85 -129 -117 -131 -55 -56
-24 -28 -67 -105 -100 -114 -47 -55
-17 -25 -51 -81 -79 -94 -34 -50
-14 -26 -38 -62 -62 -76 -23 -44
-21 -32 -30 -47 -50 -64 -15 -39
-30 -35 -21 -34 -37 -55 -9 -35
-30 -33 -11 -22 -27 -47 -2 -28
-23 -27 -6 -16 -23 -44 0 -25
-16 -24 -4 -13 -21 -41 1 -25
-14 -24 -3 -11 -18 -38 2 -25
-14 -25 -2 -10 -16 -37 3 -24
-17 -28 -2 -12 -18 -41 -2 -26
-19 -29 -3 -12 -20 -44 -3 -28
-18 -27 -2 -11 -20 -44 -3 -28
-19 -28 0 -9 -20 -41 -2 -27
-21 -31 2 -7 -18 -40 1 -26
-19 -31 3 -6 -16 -39 0 -25
-14 -28 3 -7 -16 -39 0 -25
-13 -26 1 -8 -16 -39 -3 -26
-13 -23 2 -8 -15 -38 -3 -24
-14 -21 1 -8 -15 -37 -2 -23
-17 -26 0 -9 -15 -39 -2 -23
-14 -28 0 -10 -16 -40 -3 -23
-10 -23 2 -7 -15 -39 -2 -22
-12 -22 3 -6 -15 -40 -3 -22
-15 -26 3 -7 -15 -41 -4 -23
-14 -26 5 -4 -11 -39 -2 -20
-14 -22 9 0 -7 -36 3 -16
-15 -21 9 0 -7 -35 3 -16
-13 -19 6 -5 -11 -37 1 -18
-6 -17 4 -7 -12 -38 -2 -21
-7 -19 1 -9 -13 -40 -4 -23
-14 -22 0 -9 -14 -41 -4 -22
-15 -21 1 -8 -15 -40 -3 -19
-14 -18 1 -8 -16 -41 -4 -18
-10 -16 3 -6 -14 -39 -2 -17
-7 -15 5 -4 -11 -36 2 -14
-12 -17 5 -5 -11 -37 1 -15
-19 -23 6 -5 -10 -36 1 -15
-15 -26 5 -6 -10 -36 1 -14
-7 -24 4 -7 -10 -36 2 -13
-4 -21 3 -8 -11 -39 0 -13
-4 -18 2 -9 -13 -40 -3 -14
-4 -17 1 -10 -14 -40 -4 -15
0 -16 0 -9 -14 -40 -5 -16
5 -14 0 -8 -13 -40 -6 -17
1 -14 2 -6 -9 -38 -5 -15
-9 -16 3 -4 -7 -37 -4 -13
-11 -19 2 -6 -9 -39 -6 -12
-4 -19 0 -8 -10 -40 -6 -12
3 -17 -2 -10 -10 -39 -5 -10
5 -15 -2 -10 -10 -39 -4 -7
4 -14 -4 -11 -11 -40 -5 -6
2 -13 -6 -13 -13 -43 -6 -6
-4 -15 -4 -11 -11 -40 -5 -4
-9 -19 -3 -10 -11 -40 -6 -4
-6 -18 -3 -9 -10 -39 -5 -2
5 -14 -3 -8 -9 -37 -4 2
14 -13 -4 -10 -9 -37 -4 2
12 -12 -3 -10 -8 -37 -3 4
3 -14 -5 -11 -9 -38 -4 5
2 -13 -6 -12 -9 -38 -3 6
10 -7 -6 -11 -8 -37 0 9
13 -4 -4 -10 -7 -35 2 11
12 -6 -4 -10 -7 -35 3 13
14 -8 -5 -10 -7 -34 3 14
18 -13 -9 -12 -9 -36 2 12
20 -18 -13 -16 -14 -41 -3 9
25 -15 -16 -19 -15 -45 -6 8
32 -9 -16 -18 -12 -39 -3 11
36 -6 -16 -17 -10 -36 2 15
33 -5 -19 -19 -11 -37 2 16
27 -4 -18 -19 -11 -36 2 19
26 0 -19 -19 -11 -35 5 21
27 0 -18 -19 -10 -34 6 24
28 -4 -19 -18 -9 -33 6 26
33 1 -20 -18 -9 -33 8 27
44 10 -20 -19 -9 -33 9 29
48 13 -21 -20 -10 -34 8 30
44 7 -23 -22 -12 -36 5 28
42 5 -23 -23 -11 -35 7 30
46 9 -23 -23 -11 -36 7 32
48 11 -24 -23 -12 -36 7 34
47 13 -25 -23 -13 -37 7 34
50 17 -24 -22 -13 -37 8 36
54 20 -23 -21 -12 -37 7 36
52 15 -24 -22 -14 -38 5 35
44 10 -27 -25 -17 -40 3 34
39 9 -25 -24 -15 -37 5 38
47 16 -24 -22 -13 -35 8 42
55 21 -24 -23 -13 -37 7 44
58 20 -26 -26 -16 -41 4 40
62 20 -27 -26 -18 -43 1 38
65 21 -26 -25 -19 -43 0 36
59 19 -26 -25 -19 -46 -3 35
52 16 -24 -22 -17 -45 -3 36
49 15 -23 -20 -16 -45 -2 37
44 14 -21 -19 -15 -44 -2 37
39 15 -19 -17 -12 -43 -3 38
43 20 -16 -14 -9 -41 -3 39
49 25 -12 -11 -7 -40 -2 40
46 23 -11 -12 -9 -41 -3 40
38 18 -12 -11 -9 -41 -4 40
34 14 -12 -12 -10 -43 -6 38
29 11 -13 -12 -12 -47 -10 34
22 11 -12 -11 -12 -47 -11 32
19 10 -7 -6 -7 -44 -8 35
22 7 -4 -3 -4 -43 -7 35
23 5 -3 -2 -5 -44 -9 33
19 5 -2 -2 -4 -44 -12 30
18 4 -2 -2 -4 -46 -14 29
20 4 -4 -4 -6 -50 -18 26
23 7 -3 -3 -7 -50 -20 22
21 11 2 2 -3 -47 -19 22
14 9 6 6 1 -45 -17 24
3 2 8 8 2 -45 -18 23
-3 -3 10 10 4 -45 -19 23
-2 0 13 13 7 -43 -18 26
-4 0 15 15 8 -41 -18 26
-10 -4 14 14 9 -41 -18 24
-10 -4 13 13 8 -41 -18 25
-4 -3 14 13 7 -44 -19 26
-3 -3 12 11 4 -48 -24 22
-7 -4 13 10 3 -48 -25 20
-9 -6 14 11 4 -47 -25 19
-11 -11 15 12 5 -46 -26 19
-10 -13 14 10 4 -49 -29 15
-6 -12 13 9 3 -51 -31 13
-7 -11 14 11 4 -50 -31 13
-10 -10 15 11 4 -49 -31 14
-11 -9 14 10 4 -49 -31 17
-8 -7 13 9 3 -50 -32 18
-9 -7 13 10 3 -49 -31 19
-14 -12 11 7 0 -51 -33 17
-16 -14 10 6 -2 -53 -35 15
-12 -12 13 9 2 -51 -34 17
-10 -12 14 11 4 -50 -33 18
-10 -12 13 10 3 -52 -35 16
-12 -12 11 8 1 -55 -38 14
-15 -15 11 7 1 -57 -40 12
-18 -17 10 7 1 -57 -40 13
-18 -16 12 8 3 -55 -37 17
-20 -14 12 9 3 -53 -36 18
-23 -16 10 7 1 -55 -38 16
-20 -17 6 3 -3 -59 -43 12
-13 -13 8 4 -3 -58 -41 14
-9 -10 11 7 1 -55 -40 16
-14 -16 10 7 1 -56 -43 15
-18 -23 9 5 0 -59 -45 14
-16 -22 10 7 3 -57 -44 16
-15 -16 12 9 4 -56 -43 17
-18 -13 10 6 1 -59 -45 16
-17 -14 6 2 -4 -65 -51 12
-8 -13 3 0 -7 -68 -53 11
-2 -13 3 0 -8 -69 -54 11
-8 -18 4 2 -5 -67 -52 13
-20 -22 5 4 -2 -64 -50 15
-22 -20 6 7 1 -62 -49 17
-12 -16 5 6 -2 -64 -52 14
-7 -15 5 5 -3 -64 -53 12
-13 -14 7 6 -2 -63 -52 14
-23 -11 11 10 4 -58 -48 19
-32 -13 14 13 7 -55 -46 23
-35 -19 13 11 5 -59 -47 22
-31 -17 11 9 3 -63 -50 22
-24 -13 13 11 4 -61 -50 25
-23 -12 14 12 5 -59 -49 26
-23 -13 13 12 4 -57 -47 26
-22 -14 12 12 4 -57 -47 25
-22 -18 10 10 3 -58 -49 23
-19 -16 8 9 2 -60 -51 21
-18 -8 11 13 6 -54 -45 25
-19 -4 13 15 9 -49 -40 27
-19 -6 12 15 9 -49 -40 27
-18 -9 11 13 6 -52 -43 24
-19 -10 12 14 6 -51 -41 25
-19 -9 13 15 9 -48 -37 28
-14 -7 12 14 8 -46 -36 28
-10 -6 11 12 8 -46 -35 28
-12 -6 13 14 10 -43 -33 29
-15 -7 16 17 13 -38 -28 31
-19 -9 14 15 9 -40 -30 29
-22 -14 10 12 5 -43 -33 27
-22 -16 9 10 4 -43 -33 25
-17 -11 12 14 8 -38 -27 30
-11 -5 15 17 11 -33 -24 33
-10 -5 12 14 8 -34 -27 29
-12 -7 11 12 6 -34 -28 26
-13 -6 11 11 5 -33 -28 26
-13 -7 12 12 6 -31 -26 27
-11 -9 10 12 7 -29 -25 27
-15 -11 10 12 6 -29 -25 27
-22 -9 9 11 6 -29 -26 27
-20 -3 11 14 9 -27 -24 27
-11 4 10 14 8 -26 -22 26
-11 1 9 13 6 -26 -22 26
-17 -6 7 11 5 -26 -22 24
-17 -9 7 12 7 -24 -20 24
-14 -11 8 13 7 -22 -18 26
-15 -14 7 10 5 -22 -18 25
-16 -14 8 11 5 -20 -16 27
