I II V1 V2 V3 V4 V5 V6
-5 -4 5 6 6 6 9 2
-6 -2 5 6 6 6 9 2
-7 -2 4 5 6 5 8 1
-9 -3 1 2 5 4 7 0
-10 -4 2 4 5 5 7 0
-9 -4 1 3 3 4 6 -2
-7 -3 1 4 4 4 7 0
-7 -2 1 4 4 4 8 1
-9 -4 0 3 3 3 7 0
-10 -6 0 2 2 3 7 -2
-9 -7 -2 1 2 2 6 -3
-8 -7 0 1 2 3 6 -3
-7 -5 0 1 1 3 5 -3
-7 -4 0 1 2 3 7 -3
-9 -3 -3 1 1 3 7 -3
-11 -3 -3 2 1 3 7 -3
-11 -3 -3 2 1 3 7 -3
-10 -3 -4 0 0 1 6 -4
-9 -3 -4 -3 0 0 4 -6
-8 -3 -3 -4 -2 0 3 -6
-8 -3 -3 -2 0 0 4 -5
-7 -3 -2 0 0 1 5 -4
-7 -3 -3 0 0 1 5 -4
-6 -2 -4 -3 -2 1 5 -4
-4 -2 -4 0 0 2 6 -3
-3 1 -2 0 0 2 7 -3
-4 0 -4 -3 -2 1 6 -4
-8 -5 -6 -6 -4 -3 4 -7
-12 -7 -5 -5 -5 -3 4 -6
-11 -7 -4 -4 -3 -2 5 -5
-7 -7 -5 -4 -3 -2 5 -6
-2 -8 -7 -7 -5 -4 3 -8
-2 -8 -7 -7 -5 -4 3 -8
-5 -7 -7 -7 -5 -4 2 -8
-7 -7 -6 -6 -5 -2 3 -7
-6 -7 -8 -6 -6 -3 2 -8
-5 -7 -8 -7 -6 -3 3 -7
-4 -6 -8 -7 -6 -4 3 -7
-4 -7 -7 -7 -6 -4 3 -7
-4 -7 -7 -7 -6 -4 3 -7
-4 -7 -7 -7 -5 -4 4 -6
-4 -5 -6 -6 -5 -4 4 -6
-4 -5 -6 -7 -5 -5 3 -6
-7 -8 -7 -9 -8 -7 1 -8
-9 -9 -8 -9 -9 -7 0 -9
-8 -8 -7 -8 -8 -6 1 -8
-8 -6 -7 -7 -6 -4 2 -8
-8 -7 -7 -8 -7 -5 1 -8
-6 -8 -7 -9 -7 -6 1 -8
-4 -6 -7 -8 -7 -5 3 -8
-6 -6 -6 -7 -6 -4 2 -8
-6 -7 -8 -9 -7 -5 0 -9
-5 -8 -8 -9 -8 -6 0 -9
-3 -6 -7 -7 -6 -4 2 -8
-2 -5 -6 -6 -6 -3 2 -8
-2 -4 -6 -6 -6 -3 2 -8
-2 -4 -7 -7 -7 -4 2 -8
-4 -4 -7 -7 -7 -4 2 -7
-8 -4 -7 -7 -6 -4 2 -7
-9 -6 -7 -9 -6 -5 2 -8
-7 -9 -8 -10 -8 -8 0 -9
-6 -9 -9 -11 -10 -9 -3 -10
-7 -8 -9 -10 -9 -8 -2 -9
-7 -7 -8 -9 -8 -6 0 -8
-6 -6 -9 -10 -9 -6 0 -9
-8 -7 -8 -10 -9 -7 -2 -9
-7 -7 -8 -10 -9 -6 -2 -9
-3 -8 -9 -11 -9 -7 -2 -9
-2 -8 -8 -11 -9 -7 0 -9
-3 -7 -8 -10 -9 -6 0 -8
-5 -7 -8 -9 -8 -6 -2 -9
-6 -7 -8 -10 -9 -7 -2 -9
-6 -8 -7 -8 -7 -5 1 -8
-6 -7 -7 -8 -7 -5 1 -8
-6 -6 -6 -7 -6 -4 1 -8
-5 -6 -7 -7 -6 -4 1 -8
-3 -5 -9 -8 -7 -5 1 -8
-2 -6 -8 -8 -6 -5 2 -7
-2 -6 -8 -8 -7 -5 2 -7
-4 -7 -8 -9 -8 -6 2 -8
-4 -6 -8 -9 -7 -6 2 -8
-4 -6 -8 -9 -7 -6 1 -8
-3 -8 -9 -10 -8 -8 0 -9
-3 -9 -10 -10 -10 -9 -2 -10
-2 -6 -9 -9 -9 -8 0 -9
1 -4 -9 -8 -8 -6 1 -7
0 -4 -9 -9 -9 -6 1 -8
-4 -4 -9 -10 -9 -6 -2 -9
-3 -4 -9 -10 -8 -7 -2 -10
1 -5 -9 -10 -8 -7 -2 -10
2 -7 -9 -9 -8 -7 -2 -9
-3 -9 -10 -11 -10 -9 -3 -10
-5 -9 -10 -10 -9 -9 -3 -10
-2 -8 -10 -10 -9 -8 -2 -9
0 -6 -9 -10 -9 -7 -2 -9
-2 -7 -9 -11 -9 -8 -2 -9
