I II V1 V2 V3 V4 V5 V6
-110 -169 -70 -70 -53 -75 -85 -83
-106 -177 -68 -70 -53 -74 -85 -82
-108 -174 -66 -68 -51 -73 -81 -79
-107 -168 -64 -65 -51 -73 -80 -78
-100 -171 -66 -67 -55 -77 -83 -80
-100 -170 -67 -66 -51 -73 -79 -78
-102 -156 -65 -64 -47 -68 -75 -75
-102 -154 -63 -60 -46 -67 -76 -73
-100 -155 -64 -63 -47 -67 -77 -74
-98 -151 -61 -56 -44 -65 -72 -72
-95 -150 -60 -55 -46 -67 -74 -72
-92 -153 -60 -58 -47 -67 -74 -71
-94 -151 -59 -57 -46 -63 -71 -70
-87 -148 -59 -62 -46 -64 -73 -70
-85 -150 -60 -63 -42 -67 -75 -68
-91 -150 -56 -58 -41 -61 -69 -65
-86 -135 -58 -54 -42 -61 -69 -66
-86 -134 -58 -57 -42 -62 -70 -68
-86 -135 -57 -58 -41 -60 -68 -65
-83 -126 -53 -52 -38 -56 -63 -63
-78 -125 -55 -55 -41 -59 -69 -65
-80 -135 -50 -52 -38 -57 -67 -61
-84 -129 -47 -50 -35 -52 -60 -57
-77 -124 -50 -51 -37 -55 -61 -58
-73 -124 -48 -50 -35 -56 -62 -56
-76 -122 -43 -47 -31 -50 -55 -53
-79 -110 -44 -47 -30 -49 -54 -54
-77 -106 -42 -41 -29 -48 -53 -52
-74 -104 -41 -39 -29 -47 -52 -51
-81 -96 -38 -37 -25 -42 -47 -49
-82 -94 -35 -36 -23 -41 -48 -46
-79 -103 -33 -34 -21 -42 -47 -44
-78 -100 -34 -33 -22 -42 -47 -46
-71 -95 -31 -33 -24 -42 -47 -45
-69 -99 -29 -31 -24 -42 -49 -45
-72 -96 -25 -29 -20 -38 -43 -42
-73 -82 -22 -27 -17 -34 -39 -39
-77 -80 -21 -22 -16 -34 -38 -37
-72 -77 -23 -28 -17 -32 -36 -36
-63 -72 -29 -27 -17 -33 -34 -35
-58 -67 -31 -30 -15 -32 -36 -35
-58 -73 -28 -26 -12 -28 -31 -30
-59 -68 -25 -23 -12 -25 -28 -27
-54 -59 -26 -22 -10 -23 -28 -27
-55 -62 -24 -21 -8 -23 -26 -22
-53 -58 -20 -18 -2 -18 -18 -18
-49 -43 -23 -20 -7 -19 -20 -20
-53 -45 -25 -24 -9 -21 -21 -20
-51 -44 -25 -27 -9 -20 -20 -19
-47 -36 -26 -25 -9 -19 -16 -18
-42 -34 -28 -26 -13 -20 -19 -18
-34 -41 -28 -29 -14 -22 -18 -17
-30 -41 -29 -30 -16 -21 -18 -16
-27 -37 -29 -28 -16 -23 -20 -17
-27 -39 -29 -23 -15 -22 -20 -14
-30 -36 -24 -23 -12 -18 -16 -12
-34 -26 -18 -19 -6 -13 -12 -8
-36 -27 -16 -15 -4 -12 -12 -9
-36 -28 -17 -16 -5 -12 -12 -11
-29 -23 -17 -15 -5 -11 -9 -11
-33 -26 -15 -13 -5 -11 -10 -10
-35 -41 -14 -13 -5 -11 -10 -10
-39 -44 -14 -9 -6 -11 -10 -12
-41 -43 -14 -12 -8 -15 -12 -14
-35 -46 -13 -15 -10 -16 -16 -14
-34 -46 -11 -14 -8 -14 -11 -13
-35 -37 -15 -13 -12 -18 -15 -16
-34 -36 -13 -14 -12 -19 -15 -16
-33 -39 -15 -15 -12 -18 -16 -17
-29 -33 -14 -15 -13 -17 -14 -17
-27 -32 -15 -19 -15 -20 -17 -18
-32 -42 -13 -13 -14 -18 -13 -14
-31 -40 -12 -10 -13 -16 -11 -13
-29 -35 -14 -15 -14 -19 -14 -14
-34 -40 -9 -14 -14 -19 -14 -13
-27 -40 -9 -17 -13 -18 -12 -13
-24 -25 -11 -13 -12 -15 -11 -14
-22 -24 -9 -8 -11 -15 -11 -12
-23 -26 -7 -6 -11 -13 -9 -11
-25 -19 -7 -5 -9 -10 -6 -8
-23 -16 -6 -6 -9 -11 -7 -8
-20 -23 -3 -8 -7 -9 -5 -6
-15 -20 -4 -7 -8 -10 -5 -6
-12 -17 -3 -3 -9 -12 -6 -7
-9 -21 -2 -7 -11 -14 -8 -8
-10 -21 2 -3 -6 -9 -3 -4
-9 -10 3 1 -2 -7 -4 -5
-11 -7 9 13 2 -6 -5 -6
-7 -2 19 23 14 4 1 -4
-2 12 31 41 30 17 10 -1
-7 18 51 72 54 34 21 8
-10 14 69 102 84 57 40 19
-5 19 85 138 113 82 58 29
9 26 101 168 138 104 74 37
22 33 108 186 163 130 95 52
34 44 97 187 187 160 126 73
51 73 71 180 202 191 159 97
74 90 25 147 201 214 188 126
101 104 -21 95 194 231 217 152
123 122 -61 57 177 237 236 171
127 121 -96 9 147 219 233 178
129 117 -127 -45 109 193 226 184
130 129 -152 -91 73 168 213 185
119 132 -170 -129 37 130 185 173
108 112 -190 -174 -6 83 145 151
96 97 -200 -201 -45 45 112 128
85 90 -207 -221 -83 6 75 105
72 68 -219 -260 -139 -47 33 80
49 40 -228 -290 -193 -98 -9 54
36 30 -223 -295 -215 -124 -34 37
20 19 -201 -274 -209 -131 -51 18
9 3 -170 -245 -197 -136 -64 0
-3 -2 -139 -212 -181 -132 -69 -10
-18 -6 -118 -191 -161 -123 -69 -16
-23 -9 -99 -159 -138 -109 -62 -13
-18 -4 -86 -136 -118 -93 -51 -12
-12 10 -75 -120 -103 -82 -46 -13
-6 11 -60 -99 -86 -70 -39 -10
-5 5 -47 -73 -68 -57 -30 -9
-6 8 -38 -52 -52 -42 -23 -6
-2 8 -26 -35 -38 -34 -19 -6
-5 -6 -18 -16 -26 -26 -13 -4
-6 -10 -16 -17 -21 -23 -10 -3
-3 -6 -15 -24 -22 -23 -14 -6
2 -15 -15 -26 -22 -27 -17 -8
6 -15 -12 -13 -18 -22 -10 -5
0 -3 -11 -17 -19 -22 -11 -7
-4 -5 -8 -15 -18 -22 -12 -7
-5 -5 -5 -6 -14 -21 -10 -6
-1 2 -2 -8 -11 -20 -7 -5
5 1 -3 -9 -11 -22 -13 -10
0 -10 2 -4 -7 -19 -8 -6
-4 -11 -1 -8 -8 -17 -9 -7
-6 -9 -1 -9 -7 -18 -9 -7
-10 -16 1 -7 -5 -17 -8 -4
-8 -12 -1 -9 -8 -19 -6 -4
-5 -1 0 -8 -9 -18 -7 -5
-3 -7 1 -8 -9 -18 -8 -4
-2 -9 4 -7 -9 -18 -6 -4
2 1 3 -3 -7 -17 -7 -5
1 -1 2 -3 -10 -19 -11 -7
0 -12 6 -1 -7 -18 -8 -6
-2 -9 4 2 -5 -14 -5 -5
-5 -8 6 4 -3 -14 -5 -4
-3 -11 6 0 -2 -16 -7 -4
-1 -11 4 -4 -4 -15 -5 -5
3 -2 4 -3 -5 -15 -7 -6
7 -3 4 0 -5 -15 -6 -5
9 -3 3 -2 -6 -19 -8 -6
2 4 7 11 -1 -13 -2 -3
-1 2 7 11 -3 -14 -5 -3
-2 -10 7 3 -2 -14 -3 -2
-3 -6 7 9 -2 -11 -1 -1
-1 -3 5 10 -2 -12 -2 -1
0 -11 3 2 -4 -16 -5 -5
-2 -9 5 0 -3 -13 -1 -1
-7 -1 7 4 -2 -12 -1 1
0 0 7 1 -4 -16 -6 -3
5 0 8 4 -2 -15 -4 -1
5 4 9 5 -3 -15 -6 -2
4 5 9 9 -3 -15 -6 -2
7 -3 9 5 -1 -14 -5 -1
9 -1 7 2 0 -14 -5 -2
2 0 9 5 2 -13 -2 1
0 -6 9 7 1 -14 -4 1
3 -4 8 8 2 -11 0 2
3 4 7 10 -1 -12 -4 0
2 2 8 9 -2 -14 -5 -1
5 3 10 8 0 -12 -4 -1
5 6 8 6 -1 -13 -6 -3
4 4 8 8 -2 -17 -10 -5
6 -5 8 10 -1 -16 -7 -4
6 -5 6 6 0 -16 -7 -4
6 1 8 8 0 -13 -5 -2
6 -7 8 5 0 -14 -5 1
9 -7 7 4 0 -12 -2 1
9 5 6 8 -2 -13 -4 0
10 1 6 4 -3 -14 -5 0
6 1 9 10 0 -12 -3 1
2 9 10 12 3 -7 0 3
0 7 11 16 2 -10 -4 1
6 -1 10 17 4 -10 0 3
6 0 9 15 2 -9 -1 2
6 3 8 11 2 -11 -1 1
11 -4 5 3 1 -12 -3 1
12 -4 4 3 2 -12 1 2
12 8 6 7 5 -10 -1 2
12 9 6 7 2 -13 -4 0
8 5 7 14 3 -11 0 3
7 12 10 17 6 -8 2 4
9 10 9 15 3 -11 -3 1
15 -1 7 10 3 -14 -3 0
17 2 5 12 3 -11 -2 0
11 2 6 16 3 -9 0 3
8 -1 7 11 3 -8 -1 5
8 -1 7 11 2 -6 4 6
10 9 7 9 -1 -7 1 7
15 7 6 11 -1 -7 0 7
19 7 5 15 -1 -9 1 6
20 15 6 19 -2 -9 1 5
17 12 6 16 0 -11 -2 4
14 1 6 14 1 -11 -1 5
12 3 5 21 2 -9 1 6
13 5 4 21 3 -10 0 5
13 0 2 21 1 -11 -1 6
14 2 4 16 3 -8 4 9
16 14 3 13 2 -8 3 9
20 13 4 12 2 -11 2 9
21 11 6 17 3 -9 4 10
20 16 5 18 3 -8 5 9
23 16 3 14 1 -11 -1 8
23 6 4 19 1 -11 1 9
26 11 1 16 0 -10 0 8
24 12 2 13 2 -10 1 8
20 3 0 13 1 -13 -1 9
24 8 0 8 2 -12 2 10
29 16 0 11 1 -13 -1 8
24 15 2 13 3 -13 1 9
22 15 2 11 4 -11 3 10
25 22 1 14 7 -8 6 10
26 21 -2 8 4 -13 0 6
29 13 0 9 5 -11 4 9
28 15 -4 5 6 -12 4 6
31 17 -6 4 3 -14 1 6
39 8 -8 -3 -3 -18 -3 5
43 11 -9 -2 -3 -17 -1 5
31 22 -7 5 -2 -14 2 10
22 23 -2 10 3 -13 6 13
27 23 -3 5 6 -13 5 13
32 32 -5 4 3 -12 8 14
28 25 -6 6 1 -13 3 12
27 16 -4 2 3 -13 6 13
32 20 -6 -1 2 -13 5 14
30 20 -7 -3 -1 -15 4 11
31 15 -6 -5 -3 -19 3 11
32 16 -7 -3 -2 -17 5 13
34 27 -7 -1 -3 -18 4 11
37 25 -7 -4 -3 -19 3 13
37 23 -7 -7 -2 -20 4 13
36 29 -7 -4 -3 -17 5 13
37 29 -8 -8 -5 -20 2 12
29 23 -2 -5 1 -14 8 18
34 26 -5 -4 2 -13 11 18
39 29 -6 -6 0 -13 9 16
39 22 -6 -5 3 -16 8 16
40 25 -3 -3 4 -12 14 19
42 33 -3 -4 4 -11 12 20
49 34 -4 -2 4 -13 10 17
42 35 1 4 8 -8 13 22
39 43 4 8 14 -2 18 25
43 44 6 18 16 -1 17 24
41 34 7 17 18 1 21 27
37 37 8 15 21 5 24 28
40 41 7 13 21 5 23 25
43 35 7 12 21 4 23 26
45 38 8 11 22 6 25 26
44 49 9 15 26 9 27 25
45 49 13 19 28 11 25 26
43 45 16 22 32 15 29 26
40 51 17 26 33 17 29 26
36 49 19 22 34 16 27 25
40 39 18 26 37 18 30 26
42 44 18 32 38 18 30 26
41 47 19 30 41 21 31 26
40 39 20 29 45 18 28 26
39 41 21 30 45 21 34 27
39 51 22 28 44 22 32 26
42 46 21 28 40 20 29 23
42 42 21 27 41 19 29 25
41 48 23 30 41 20 31 24
41 46 23 29 40 18 26 22
41 39 25 28 43 18 28 24
37 42 25 33 42 20 30 24
34 42 24 30 39 17 27 23
39 36 24 22 38 15 24 21
41 37 22 24 38 16 27 20
42 47 21 22 36 16 25 19
36 42 24 27 38 16 26 19
26 36 26 28 41 19 28 20
26 44 24 26 39 19 28 18
20 40 25 31 39 17 25 17
16 30 27 31 41 19 28 19
24 31 23 27 37 15 25 17
26 31 21 26 33 12 22 14
24 27 23 22 35 13 23 17
