I II V1 V2 V3 V4 V5 V6
27 14 -8 -12 14 14 13 12
27 14 -7 -12 14 14 13 12
26 13 -5 -12 14 13 13 12
25 12 -4 -12 13 13 12 12
24 11 -2 -12 13 12 12 12
23 11 0 -12 13 12 12 12
18 10 1 -12 12 10 11 11
14 9 1 -13 11 9 10 10
10 8 1 -13 11 7 9 9
6 7 1 -14 10 6 8 8
2 7 1 -14 10 5 7 7
2 6 0 -15 9 4 6 6
4 6 0 -16 8 3 5 5
6 6 0 -16 8 3 4 4
8 6 0 -17 7 2 3 3
10 6 0 -17 7 2 2 3
9 6 1 -18 6 1 1 2
7 4 1 -18 6 1 1 1
4 2 1 -18 6 0 1 1
2 0 1 -18 6 0 1 0
0 -3 1 -18 6 0 1 0
0 -3 1 -17 5 -2 0 -2
1 0 2 -17 5 -2 0 -2
2 1 2 -18 5 -2 0 -2
3 3 3 -18 5 -2 0 -2
4 4 3 -18 5 -2 0 -2
3 3 4 -19 5 0 1 0
1 0 4 -19 5 -2 0 0
-3 -3 4 -19 5 -3 0 0
-5 -6 4 -19 5 -4 -2 0
-7 -8 4 -19 5 -5 -2 0
-8 -8 3 -20 5 -6 -3 -2
-7 -6 3 -20 5 -6 -3 -2
-7 -4 2 -20 5 -6 -3 -3
-6 -2 2 -20 5 -6 -3 -3
-6 0 2 -20 5 -6 -3 -3
-5 0 1 -21 4 -6 -4 -4
-5 -2 1 -21 4 -6 -4 -4
-5 -3 1 -21 4 -6 -4 -4
-5 -4 1 -21 4 -6 -4 -4
-5 -5 1 -21 4 -6 -4 -4
-4 -5 2 -22 5 -6 -5 -5
-4 -4 2 -22 5 -6 -5 -5
-4 -3 2 -22 5 -6 -4 -5
-4 -2 2 -22 5 -6 -4 -5
-4 0 2 -22 5 -6 -4 -5
-6 0 2 -21 5 -5 -3 -4
-7 -3 2 -21 5 -5 -3 -4
-9 -4 2 -21 5 -5 -3 -4
-10 -6 2 -21 5 -5 -3 -4
-11 -7 2 -21 5 -5 -3 -4
-11 -8 2 -20 6 -6 -4 -3
-9 -8 2 -20 6 -6 -4 -3
-8 -8 2 -20 6 -6 -4 -3
-6 -8 2 -20 6 -6 -4 -3
-5 -8 2 -20 6 -6 -4 -3
-3 -6 3 -19 5 -5 -4 -2
0 -4 3 -19 5 -5 -4 -3
1 -3 3 -19 4 -5 -4 -3
3 0 3 -19 4 -5 -4 -4
4 1 3 -19 4 -5 -4 -4
2 0 2 -20 3 -6 -3 -5
-2 -3 2 -20 3 -6 -3 -5
-6 -5 2 -20 4 -6 -4 -5
-9 -7 2 -20 4 -6 -4 -5
-12 -9 2 -20 4 -6 -4 -5
-12 -9 3 -19 5 -5 -5 -4
-10 -8 3 -19 5 -5 -5 -4
-9 -7 3 -18 5 -5 -5 -4
-7 -6 3 -18 5 -5 -5 -4
-6 -5 3 -18 5 -5 -5 -4
-5 -4 2 -17 4 -6 -4 -5
-5 -3 3 -17 4 -6 -4 -5
-5 -2 3 -16 5 -6 -3 -4
-5 0 4 -16 5 -6 -3 -4
