I II V1 V2 V3 V4 V5 V6
4 -6 -10 -6 -33 -26 -21 -12
4 -5 -9 -6 -34 -26 -21 -12
3 -3 -7 -6 -33 -25 -21 -12
-5 -6 -6 -5 -31 -24 -20 -10
-7 -6 -5 -4 -30 -23 -19 -9
-7 -7 -6 -4 -32 -24 -20 -10
-10 -6 -5 -4 -29 -22 -19 -9
-10 -4 -3 -3 -28 -21 -17 -8
-5 -4 -5 -5 -31 -25 -20 -11
1 -5 -9 -8 -34 -28 -23 -13
-1 -6 -10 -8 -33 -27 -23 -13
-2 -4 -8 -7 -33 -26 -21 -11
-1 -3 -7 -6 -31 -25 -20 -10
-5 -5 -6 -5 -30 -24 -20 -9
-14 -4 -4 -4 -28 -22 -17 -7
-19 -2 -2 -3 -29 -22 -16 -7
-15 -7 -5 -5 -30 -23 -19 -10
-13 -5 -4 -5 -29 -22 -18 -9
-13 -5 -4 -4 -28 -22 -18 -9
-12 -7 -5 -7 -30 -26 -20 -10
-10 -6 -6 -7 -30 -25 -21 -10
-11 -8 -5 -7 -30 -25 -20 -12
-9 -9 -5 -8 -30 -25 -21 -13
-8 -7 -5 -7 -30 -25 -20 -12
-9 -9 -5 -7 -30 -26 -21 -13
-10 -7 -4 -6 -29 -24 -19 -10
-14 -7 -5 -6 -29 -24 -18 -8
-18 -9 -3 -4 -27 -22 -16 -8
-15 -7 -3 -4 -27 -22 -17 -7
-14 -7 -3 -4 -27 -22 -16 -8
-11 -6 -5 -6 -28 -25 -19 -10
-7 -7 -6 -7 -31 -26 -20 -12
-6 -7 -6 -8 -31 -26 -20 -12
-6 -8 -6 -8 -32 -26 -20 -12
-3 -5 -7 -9 -33 -27 -21 -12
3 1 -6 -8 -33 -27 -21 -11
3 2 -6 -7 -32 -25 -19 -9
0 -4 -7 -9 -32 -26 -20 -11
-2 -6 -8 -10 -34 -28 -22 -13
-3 -6 -6 -9 -33 -27 -21 -12
-1 -5 -7 -10 -33 -27 -21 -13
3 -1 -7 -9 -33 -28 -21 -11
1 1 -5 -8 -31 -25 -18 -9
-1 0 -3 -7 -29 -23 -17 -8
-7 -3 -3 -6 -28 -24 -17 -8
-12 -4 -3 -4 -28 -23 -16 -7
-14 -2 -1 -3 -26 -21 -15 -6
-10 -2 -2 -4 -27 -21 -15 -6
-3 -3 -5 -7 -30 -24 -18 -9
2 -4 -8 -10 -32 -26 -21 -12
4 -5 -9 -11 -33 -27 -22 -12
7 -4 -10 -12 -34 -29 -23 -13
9 -3 -10 -13 -34 -29 -23 -14
9 -5 -11 -13 -34 -31 -23 -15
-2 -5 -6 -9 -30 -26 -19 -10
-24 -4 2 1 -21 -17 -10 -2
-25 -2 3 2 -20 -15 -10 -1
-13 1 1 -2 -23 -18 -13 -3
-10 0 2 -3 -24 -18 -14 -5
-13 0 3 -1 -22 -17 -12 -5
-15 3 5 0 -21 -17 -11 -2
-13 2 3 -1 -22 -18 -12 -2
-11 1 3 -3 -24 -19 -12 -3
-10 0 2 -5 -25 -20 -15 -5
-11 -3 1 -6 -26 -22 -16 -6
-10 -1 2 -4 -25 -22 -15 -5
-9 4 4 -3 -24 -20 -13 -3
-6 6 4 -3 -24 -19 -13 -3
-3 11 6 -1 -22 -18 -12 -1
-1 14 7 -1 -21 -17 -11 0
2 17 8 -1 -21 -16 -10 0
6 18 5 -1 -22 -17 -11 0
3 15 5 1 -21 -16 -10 0
4 19 4 1 -20 -15 -9 1
-1 18 4 0 -19 -14 -7 2
-4 19 3 0 -20 -14 -6 2
-3 24 4 0 -19 -13 -5 4
-10 27 7 4 -15 -9 -1 9
-13 27 9 5 -14 -8 1 11
-7 25 4 0 -17 -11 -2 8
-1 24 1 -2 -20 -14 -6 6
3 26 0 -3 -21 -15 -5 6
7 26 -2 -5 -23 -17 -6 5
7 27 -5 -8 -25 -19 -8 3
5 26 -6 -9 -25 -19 -8 4
-4 23 -5 -10 -25 -19 -7 5
-4 21 -4 -10 -24 -18 -7 6
-1 19 -5 -10 -25 -18 -9 3
0 17 -5 -11 -26 -19 -9 3
-4 18 -3 -8 -23 -16 -7 4
-14 14 0 -4 -19 -13 -4 7
-15 15 1 -3 -19 -14 -5 7
-8 16 0 -5 -21 -15 -8 4
-5 11 -1 -4 -21 -16 -8 2
-1 9 -4 -8 -25 -20 -12 -2
-1 5 -5 -11 -27 -22 -14 -5
-2 4 -4 -10 -25 -21 -14 -4
-2 3 -5 -10 -26 -22 -15 -7
-4 -4 -6 -13 -28 -25 -17 -9
-1 -4 -7 -15 -31 -27 -20 -11
2 -6 -8 -15 -30 -27 -20 -12
4 -10 -9 -15 -32 -29 -22 -14
6 -6 -8 -15 -30 -27 -20 -13
1 -7 -6 -14 -29 -27 -19 -11
-18 -10 -3 -11 -28 -23 -15 -7
-21 -10 -2 -10 -27 -23 -14 -7
-12 -9 -4 -11 -28 -24 -14 -8
-6 -6 -5 -14 -30 -25 -14 -8
-7 -5 -5 -13 -30 -24 -14 -9
-7 -9 -7 -15 -32 -27 -16 -11
-2 -7 -7 -15 -32 -27 -16 -11
-4 -8 -7 -15 -33 -27 -16 -12
-4 -11 -6 -15 -32 -26 -16 -12
-5 -11 -6 -14 -32 -27 -16 -11
-8 -11 -7 -15 -32 -28 -15 -11
-5 -10 -7 -15 -33 -28 -15 -12
-5 -10 -7 -15 -31 -27 -14 -11
-8 -12 -7 -16 -31 -27 -15 -13
-7 -13 -7 -15 -31 -27 -15 -12
-2 -12 -9 -18 -34 -30 -18 -15
1 -13 -10 -19 -35 -32 -19 -15
3 -10 -10 -19 -35 -32 -18 -14
0 -14 -10 -20 -35 -32 -20 -15
-5 -17 -8 -18 -33 -31 -17 -13
-9 -15 -7 -16 -30 -28 -15 -11
