I II V1 V2 V3 V4 V5 V6
7 0 12 -6 10 6 1 -7
7 0 12 -6 9 6 0 -7
6 0 12 -7 8 5 -2 -8
6 0 12 -8 7 4 -4 -9
5 0 12 -9 6 3 -5 -10
5 0 12 -10 5 3 -6 -10
3 -4 12 -12 4 1 -7 -11
1 -7 11 -13 3 0 -8 -12
-2 -10 10 -15 2 -2 -9 -13
-4 -13 9 -16 1 -3 -10 -14
-5 -16 8 -17 1 -4 -10 -15
-6 -16 7 -18 0 -5 -11 -16
-5 -15 7 -18 0 -5 -11 -16
-4 -13 8 -17 0 -5 -11 -15
-3 -12 8 -17 0 -5 -11 -15
-3 -11 8 -17 0 -5 -11 -15
-2 -10 9 -16 -2 -5 -11 -14
-3 -11 9 -16 -2 -5 -11 -14
-3 -11 8 -16 -2 -5 -12 -14
-4 -12 8 -16 -2 -5 -12 -14
-4 -12 8 -16 -2 -5 -12 -14
-4 -13 7 -17 -2 -4 -13 -14
-3 -12 8 -16 -2 -4 -12 -13
-2 -11 9 -15 -2 -4 -11 -12
0 -10 10 -14 -2 -4 -10 -11
1 -10 10 -13 -2 -4 -10 -10
2 -9 11 -12 0 -5 -9 -9
1 -10 11 -12 0 -5 -9 -9
1 -10 11 -12 0 -4 -9 -10
0 -11 11 -12 0 -4 -9 -10
0 -11 11 -12 0 -4 -9 -10
-2 -12 10 -11 -2 -3 -8 -11
-2 -12 10 -11 -2 -4 -8 -12
-3 -12 10 -11 -3 -4 -9 -12
-3 -12 10 -11 -3 -5 -9 -13
-3 -12 10 -11 -3 -5 -9 -13
-4 -11 10 -12 -4 -6 -10 -14
-4 -11 10 -11 -3 -5 -10 -14
-5 -11 10 -11 -3 -4 -10 -14
-5 -11 10 -10 -2 -3 -10 -14
-5 -11 10 -10 -2 -3 -10 -14
-6 -12 11 -9 0 -2 -9 -14
-5 -12 11 -9 0 -3 -9 -14
-5 -11 11 -10 0 -4 -9 -14
-4 -11 11 -10 0 -5 -9 -14
-4 -11 11 -10 0 -5 -9 -14
-3 -10 11 -11 -2 -6 -9 -14
-3 -10 11 -11 -2 -6 -9 -14
-3 -10 11 -11 -2 -5 -9 -14
-3 -10 11 -11 -2 -5 -9 -14
-3 -10 11 -11 -2 -5 -9 -14
-3 -10 10 -11 -3 -4 -10 -15
-3 -9 10 -11 -3 -4 -9 -15
-2 -9 11 -11 -3 -3 -9 -14
-2 -8 11 -11 -3 -3 -8 -14
-2 -8 11 -11 -3 -3 -8 -14
0 -7 12 -10 -2 -2 -7 -13
0 -7 12 -10 -3 -3 -7 -13
-2 -8 11 -11 -3 -3 -8 -13
-2 -8 11 -11 -4 -4 -8 -13
-2 -8 11 -11 -4 -4 -8 -13
-3 -9 10 -12 -5 -5 -9 -12
-2 -8 10 -12 -5 -5 -9 -12
0 -7 10 -12 -5 -5 -9 -12
1 -6 10 -12 -5 -5 -9 -12
