I II V1 V2 V3 V4 V5 V6
110 152 -99 41 301 404 332 227
123 170 -131 32 329 451 370 254
135 190 -165 23 353 493 403 280
142 213 -192 7 371 518 426 300
141 219 -216 -13 367 520 427 305
140 205 -235 -45 334 488 402 286
130 176 -247 -89 273 425 358 253
115 143 -255 -129 207 361 304 210
99 119 -259 -166 157 304 261 177
77 99 -257 -207 109 241 216 146
50 78 -245 -244 52 164 161 115
24 62 -235 -272 -32 69 104 80
9 51 -225 -298 -122 -38 43 50
-5 38 -210 -312 -188 -126 -9 24
-17 24 -194 -296 -214 -160 -38 4
-20 9 -172 -260 -206 -149 -44 -6
-18 2 -144 -215 -167 -126 -40 -7
-22 3 -122 -182 -138 -107 -42 -11
-21 8 -104 -155 -115 -94 -42 -15
-22 12 -86 -128 -95 -80 -35 -13
-21 17 -68 -107 -80 -68 -31 -11
-17 20 -56 -89 -64 -59 -28 -9
-17 15 -45 -77 -57 -57 -29 -10
-17 10 -37 -67 -46 -54 -28 -12
-15 8 -34 -61 -54 -54 -29 -14
-15 3 -30 -55 -49 -52 -30 -17
-13 -2 -21 -44 -41 -47 -28 -15
-12 -3 -19 -42 -40 -46 -27 -17
-11 -2 -15 -39 -40 -46 -26 -17
-11 -6 -10 -34 -38 -43 -27 -17
-11 -7 -6 -31 -30 -43 -28 -16
-12 -11 -1 -28 -29 -40 -27 -16
-11 -16 2 -22 -31 -41 -28 -18
-12 -18 5 -20 -29 -41 -31 -19
-13 -17 3 -17 -33 -43 -33 -19
-13 -20 5 -13 -25 -39 -31 -17
-13 -24 4 -14 -26 -38 -32 -18
-12 -20 5 -14 -25 -37 -30 -17
-14 -19 5 -14 -18 -38 -28 -17
-12 -18 6 -14 -21 -38 -28 -17
-11 -20 8 -15 -23 -37 -26 -15
-10 -21 9 -13 -24 -36 -25 -13
-9 -22 9 -10 -22 -34 -23 -16
-10 -23 10 -9 -21 -33 -19 -16
-11 -24 10 -8 -23 -32 -23 -15
-12 -21 9 -5 -21 -31 -24 -17
-14 -16 6 -7 -23 -31 -26 -18
-14 -14 5 -7 -24 -32 -23 -20
-12 -18 9 -3 -17 -28 -18 -18
-13 -26 15 -1 -12 -25 -18 -15
-10 -21 17 1 -16 -26 -21 -14
-12 -23 15 -1 -13 -27 -21 -15
-12 -26 14 -2 -16 -27 -22 -17
-10 -25 17 1 -19 -26 -22 -16
-8 -20 16 2 -18 -27 -24 -17
-8 -17 14 3 -18 -28 -23 -17
-9 -17 14 1 -18 -26 -21 -17
-11 -19 13 -2 -17 -28 -24 -18
-9 -18 17 0 -9 -26 -24 -17
-8 -17 17 -1 -9 -28 -25 -18
-9 -20 16 0 -14 -28 -22 -17
-10 -25 19 1 -15 -28 -19 -18
-10 -28 19 2 -14 -28 -23 -19
-9 -24 21 2 -15 -28 -23 -19
-5 -17 23 5 -12 -24 -18 -16
-5 -16 24 7 -7 -22 -19 -16
-7 -20 23 10 -2 -21 -20 -14
-11 -23 22 7 -6 -22 -21 -15
-12 -23 20 8 -7 -23 -21 -16
-9 -16 20 10 -6 -22 -21 -15
-4 -13 22 11 -6 -22 -20 -13
