I II V1 V2 V3 V4 V5 V6
1 18 22 55 14 11 6 7
1 20 22 53 14 11 6 7
1 23 21 50 14 11 7 8
1 26 20 47 14 12 7 8
1 29 19 44 14 12 8 9
1 32 18 42 14 12 8 9
0 33 17 38 13 13 9 10
1 32 16 36 12 12 9 10
2 31 15 33 11 11 8 9
3 30 14 31 10 10 8 9
4 30 14 29 9 10 8 9
5 27 12 27 8 9 6 8
5 25 11 25 7 8 5 7
5 23 9 23 7 8 4 6
5 21 8 21 6 7 3 5
5 19 7 20 6 7 2 5
3 15 6 19 5 6 1 4
1 11 7 19 5 6 1 3
-2 7 7 19 5 5 1 3
-4 3 8 19 5 5 1 2
-6 -2 8 19 5 5 1 2
-7 -3 9 17 3 3 -2 0
-8 -4 9 15 1 1 -4 -2
-9 -5 9 13 0 0 -6 -4
-10 -6 9 11 -3 -3 -8 -5
-10 -7 9 9 -4 -4 -9 -6
-11 -9 10 7 -5 -5 -10 -7
-11 -11 10 6 -6 -6 -10 -8
-11 -12 10 5 -6 -7 -11 -9
-11 -14 10 4 -7 -8 -11 -10
-11 -15 10 3 -7 -8 -11 -10
-11 -16 9 1 -8 -9 -12 -11
-11 -16 9 0 -8 -9 -13 -11
-11 -16 9 -2 -8 -9 -13 -12
-11 -16 9 -3 -8 -9 -14 -12
-11 -16 9 -4 -8 -9 -14 -12
-10 -17 8 -5 -9 -9 -15 -13
-11 -18 8 -5 -9 -9 -15 -13
-12 -19 8 -5 -10 -9 -15 -13
-13 -20 8 -5 -10 -9 -15 -13
-14 -20 8 -5 -10 -9 -15 -13
-15 -21 8 -6 -11 -10 -14 -13
-14 -20 8 -7 -11 -10 -14 -13
-13 -20 8 -7 -11 -10 -14 -12
-12 -19 8 -8 -11 -10 -14 -12
-11 -19 8 -8 -11 -10 -14 -12
-10 -18 9 -9 -10 -9 -13 -11
-10 -18 8 -9 -10 -9 -13 -11
-10 -19 8 -9 -10 -9 -13 -12
-10 -19 7 -9 -10 -9 -13 -12
-10 -19 7 -9 -10 -9 -13 -12
-12 -20 8 -9 -10 -9 -13 -13
-13 -20 10 -8 -9 -9 -13 -13
-14 -20 13 -7 -9 -9 -12 -13
-15 -20 15 -6 -8 -9 -12 -13
-16 -20 17 -5 -8 -9 -12 -13
-17 -21 22 2 -5 -8 -14 -15
-18 -21 27 9 -3 -8 -17 -19
-19 -21 32 15 1 -8 -20 -23
-20 -21 36 21 3 -8 -23 -27
-21 -21 42 27 5 -8 -26 -31
-13 -15 36 35 19 10 -10 -17
-3 -10 29 44 33 27 10 0
7 -5 22 52 48 46 28 17
17 2 16 60 63 63 48 33
27 7 9 68 77 81 67 51
46 29 -13 54 81 103 100 84
65 52 -35 37 86 125 134 118
85 74 -58 21 90 147 168 152
104 97 -80 5 93 169 201 186
123 119 -103 -12 97 190 235 221
123 138 -117 -36 84 190 243 234
121 155 -131 -62 68 188 252 245
119 173 -144 -88 53 186 259 258
117 189 -158 -113 37 184 267 270
115 206 -172 -139 21 182 274 282
91 180 -158 -156 -17 127 216 233
65 149 -143 -174 -56 68 152 180
39 118 -128 -191 -95 10 88 127
14 88 -112 -208 -135 -49 24 72
-12 57 -96 -225 -174 -107 -40 19
-18 34 -85 -211 -171 -116 -56 -2
-24 12 -73 -192 -164 -121 -68 -19
-29 -10 -62 -174 -157 -128 -80 -37
-34 -32 -50 -155 -151 -134 -93 -55
-39 -55 -38 -138 -144 -139 -106 -72
-38 -57 -32 -121 -129 -126 -99 -70
-35 -58 -25 -105 -113 -110 -89 -65
-32 -59 -19 -89 -98 -94 -79 -60
-29 -60 -12 -72 -82 -78 -70 -56
-27 -61 -6 -56 -67 -63 -60 -51
-25 -57 -3 -49 -59 -56 -54 -46
-23 -51 0 -41 -51 -49 -49 -41
-21 -46 2 -35 -44 -43 -44 -37
-19 -39 4 -28 -35 -35 -37 -32
-17 -33 6 -22 -28 -29 -32 -28
-16 -32 7 -21 -27 -28 -31 -27
-16 -31 7 -21 -27 -27 -30 -26
-16 -30 7 -21 -27 -26 -29 -25
-16 -29 7 -21 -27 -25 -28 -24
-16 -29 7 -21 -27 -25 -28 -23
-17 -28 6 -20 -26 -24 -27 -22
-17 -28 6 -19 -25 -24 -27 -23
-16 -28 6 -18 -24 -24 -27 -23
-16 -28 6 -17 -23 -24 -27 -24
-16 -28 6 -16 -22 -24 -27 -24
-15 -26 6 -14 -21 -23 -26 -24
-14 -24 7 -13 -20 -22 -25 -22
-14 -22 8 -11 -19 -20 -23 -21
-13 -20 9 -10 -18 -19 -22 -19
-13 -19 9 -9 -18 -18 -21 -18
-12 -19 10 -8 -17 -17 -20 -18
-13 -20 10 -8 -18 -18 -21 -19
-13 -21 9 -9 -18 -19 -22 -20
-14 -22 9 -9 -19 -20 -23 -21
-14 -23 9 -9 -19 -20 -24 -22
-15 -24 8 -10 -20 -21 -25 -23
-15 -24 8 -10 -20 -21 -24 -23
-15 -24 8 -10 -20 -20 -24 -23
-15 -24 8 -10 -20 -20 -23 -23
-15 -24 8 -10 -20 -20 -23 -23
-16 -24 8 -10 -19 -19 -22 -22
-16 -24 9 -10 -19 -19 -22 -22
-16 -24 9 -9 -19 -18 -22 -21
-16 -24 10 -9 -19 -18 -22 -21
-16 -24 10 -9 -19 -18 -22 -21
-14 -23 11 -8 -18 -17 -22 -20
-12 -22 11 -8 -18 -17 -22 -20
-11 -21 10 -8 -18 -17 -22 -20
-9 -20 10 -8 -18 -17 -22 -20
-8 -19 10 -8 -18 -17 -22 -20
-8 -19 9 -7 -18 -18 -22 -19
-9 -21 9 -7 -17 -18 -22 -19
-10 -22 9 -7 -17 -18 -22 -19
-11 -24 9 -7 -16 -18 -22 -19
-12 -25 9 -7 -16 -18 -22 -19
-13 -26 9 -6 -15 -18 -23 -20
-13 -25 9 -6 -15 -17 -22 -20
-13 -24 9 -6 -15 -17 -22 -20
-13 -23 9 -6 -15 -16 -21 -20
-13 -23 9 -6 -15 -16 -21 -20
-13 -22 9 -5 -14 -15 -20 -19
-13 -22 9 -4 -14 -15 -20 -19
-13 -22 9 -3 -14 -15 -20 -19
-13 -22 9 -2 -14 -15 -20 -19
-13 -22 9 0 -14 -15 -20 -19
-14 -23 10 1 -13 -15 -21 -19
-14 -22 10 1 -13 -15 -21 -19
-13 -21 9 0 -12 -14 -20 -19
-13 -20 9 0 -12 -14 -20 -19
-13 -19 9 0 -12 -14 -20 -19
-12 -19 8 -2 -11 -13 -19 -18
-13 -20 8 -2 -11 -13 -19 -18
-13 -21 7 -2 -10 -13 -19 -18
-14 -22 7 -2 -10 -13 -19 -18
-14 -23 7 -2 -10 -13 -19 -18
-14 -23 6 0 -9 -13 -19 -19
-13 -22 6 1 -8 -12 -18 -18
-12 -21 6 2 -7 -11 -17 -17
-11 -20 6 3 -6 -10 -16 -16
-10 -19 6 3 -6 -9 -15 -15
-9 -18 7 4 -5 -8 -14 -14
-9 -18 7 4 -5 -8 -14 -14
-9 -17 7 4 -4 -8 -14 -14
-9 -17 7 4 -4 -8 -14 -14
-9 -17 7 4 -4 -8 -14 -14
-8 -16 6 3 -3 -7 -13 -14
-8 -16 6 4 -2 -6 -12 -13
-8 -15 6 4 0 -5 -10 -11
-8 -15 6 5 1 -4 -9 -10
-8 -15 6 5 2 -3 -8 -9
-7 -14 6 6 3 -2 -7 -8
-6 -13 5 7 4 0 -6 -8
-5 -13 5 8 5 1 -6 -7
-4 -12 4 9 6 2 -5 -7
-3 -12 4 9 7 3 -5 -7
0 -10 3 10 9 6 -3 -4
1 -7 2 11 11 8 0 -2
3 -5 1 12 13 10 2 2
4 -3 0 13 14 13 4 5
5 0 0 13 16 15 6 7
7 2 -2 15 17 16 8 8
8 4 -2 16 18 17 11 9
9 6 -2 17 19 17 13 10
11 7 -2 19 20 18 15 11
12 9 -2 20 20 18 17 11
13 10 -3 21 21 20 18 13
14 11 -4 21 22 21 19 14
14 11 -5 21 23 22 19 16
15 12 -6 21 24 24 20 18
15 12 -6 21 24 25 20 19
17 15 -7 21 25 27 21 21
18 17 -7 22 26 28 22 23
19 20 -6 23 26 29 23 25
20 22 -6 24 27 30 24 26
21 25 -6 24 27 31 25 28
22 26 -5 25 28 32 26 29
22 27 -5 25 28 32 27 29
22 28 -6 24 28 32 28 29
22 29 -6 24 28 32 29 29
22 29 -6 24 28 32 30 29
23 29 -7 23 29 33 31 30
22 28 -7 23 30 33 31 30
21 27 -7 24 30 33 31 30
20 26 -7 24 31 33 31 30
20 25 -7 24 31 33 31 30
19 24 -5 25 32 34 30 30
19 24 -3 25 32 34 30 29
19 24 0 26 32 33 30 29
19 24 1 26 32 33 30 28
19 24 3 26 32 33 30 28
19 22 4 27 32 32 29 27
18 21 6 27 32 31 27 25
16 20 7 27 32 31 26 24
14 18 8 27 32 30 25 23
13 17 9 27 32 30 24 22
11 15 10 27 31 29 22 20
10 13 10 26 30 28 21 19
9 11 11 25 30 28 20 17
7 9 11 24 29 27 18 15
6 7 11 24 29 27 17 14
5 6 12 23 28 25 15 12
5 6 12 22 26 22 14 10
5 5 13 21 25 20 12 8
5 5 13 20 24 17 10 6
5 5 13 19 23 15 9 4
4 4 14 17 22 14 8 3
3 3 14 16 20 13 7 2
2 2 14 14 19 12 6 2
1 1 14 12 18 11 5 1
0 1 14 11 17 11 4 1
-2 -2 14 9 16 10 3 0
-3 -3 14 8 14 9 2 -2
-3 -4 14 7 13 8 2 -2
-4 -6 14 5 12 7 1 -3
-4 -7 14 4 11 7 1 -3
-5 -8 15 3 10 6 0 -4
-4 -7 15 2 9 5 0 -4
-3 -7 14 2 8 5 -2 -4
-2 -6 14 1 7 4 -2 -4
-2 -6 14 1 7 4 -2 -4
0 -5 13 0 6 3 -3 -5
-2 -6 12 -2 5 2 -5 -7
-3 -7 11 -3 5 2 -6 -8
-4 -8 10 -4 4 1 -7 -9
-4 -9 10 -4 4 1 -8 -10
-5 -10 9 -5 3 0 -9 -11
-6 -10 9 -5 3 0 -9 -10
-7 -9 10 -4 3 0 -8 -10
-8 -9 10 -4 3 0 -8 -9
-8 -9 10 -4 3 0 -8 -9
-9 -8 11 -3 4 -2 -7 -8
-9 -10 11 -3 3 -2 -7 -9
-9 -11 11 -4 3 -3 -8 -10
-9 -12 11 -4 2 -3 -8 -11
-9 -13 11 -4 2 -3 -8 -11
-10 -13 10 -5 1 -4 -9 -12
-9 -11 10 -5 1 -4 -9 -12
-9 -9 10 -5 1 -4 -9 -12
-8 -8 10 -5 1 -4 -9 -12
-8 -6 10 -5 1 -4 -9 -12
-7 -5 11 -5 2 -4 -9 -11
-8 -5 12 -4 2 -4 -9 -11
-9 -6 12 -3 2 -4 -9 -11
-10 -6 13 -2 2 -4 -9 -11
-10 -6 13 -2 2 -4 -9 -11
-11 -7 14 0 3 -3 -8 -12
-11 -6 14 0 3 -3 -8 -12
-10 -5 13 0 3 -2 -8 -12
-10 -4 13 0 3 -2 -8 -12
-10 -4 13 0 3 -2 -8 -12
-9 -3 12 1 4 0 -8 -12
-8 -3 12 2 5 0 -7 -12
-7 -2 12 2 5 1 -7 -12
-6 -2 12 3 6 1 -6 -12
-6 -2 12 3 6 1 -6 -12
-5 0 13 4 7 2 -5 -11
-6 0 12 4 7 2 -5 -11
-6 -2 12 4 7 2 -5 -11
-7 -2 11 4 7 2 -5 -11
-7 -2 11 4 7 2 -5 -11
-8 -3 10 3 6 2 -6 -10
-7 0 11 4 7 3 -5 -9
-7 1 12 5 8 4 -4 -8
-6 2 13 6 9 5 -3 -7
-6 3 13 7 10 6 -3 -7
-5 4 14 8 11 7 -2 -6
-5 4 14 8 11 7 -2 -6
-5 4 14 8 11 7 0 -6
-5 4 14 8 11 7 0 -6
-5 4 14 8 11 7 0 -6
-4 3 13 7 10 8 1 -5
-5 3 13 7 11 8 1 -5
-5 3 13 7 11 8 1 -5
-6 3 13 7 12 8 1 -5
-6 3 13 7 12 8 1 -5
-7 2 12 8 13 8 2 -5
-7 3 12 8 13 8 2 -5
-6 3 12 8 12 8 2 -4
-6 4 12 8 12 8 2 -4
-6 4 12 8 12 8 2 -4
-5 5 13 8 11 8 1 -3
-5 4 13 8 10 8 1 -3
-5 3 12 8 10 7 0 -4
-5 2 12 8 9 7 0 -4
-5 2 12 8 9 7 0 -4
-5 1 11 7 8 6 -2 -5
-5 2 11 7 8 6 -2 -5
-4 2 11 6 8 5 -2 -5
-4 3 11 6 8 5 -2 -5
-4 3 11 6 8 5 -2 -5
-3 4 10 5 7 4 0 -5
-4 2 10 5 7 4 0 -5
-5 1 10 5 6 4 -2 -6
-5 0 10 5 6 4 -2 -6
-6 -2 10 5 6 4 -2 -6
-7 -3 10 4 5 3 -3 -7
-7 -3 10 3 5 2 -4 -7
-6 -3 9 3 4 2 -4 -7
-6 -3 9 2 4 1 -5 -7
-6 -3 9 2 4 1 -5 -7
-5 -2 8 1 3 0 -6 -6
-5 -3 8 1 3 0 -6 -7
-5 -4 8 1 3 -2 -6 -8
-5 -4 8 1 3 -2 -6 -8
-5 -5 8 1 3 -2 -6 -9
-6 -6 9 0 2 -3 -7 -10
-7 -5 9 0 2 -3 -7 -10
-7 -4 9 -2 1 -3 -7 -10
-8 -3 9 -2 1 -3 -7 -10
-8 -2 9 -2 1 -3 -7 -10
-8 0 10 -2 0 -3 -8 -10
-7 2 11 0 1 -2 -7 -10
-5 3 13 1 2 0 -6 -10
-4 4 14 3 2 1 -5 -10
-2 5 16 4 3 2 -4 -10
0 6 17 5 4 3 -3 -9
0 7 17 6 4 3 -3 -8
1 8 17 6 4 3 -3 -7
1 8 17 7 4 3 -3 -7
1 9 17 7 4 3 -3 -6
2 11 18 8 5 3 -2 -5
2 13 19 9 6 4 0 -4
2 14 20 10 7 5 1 -4
2 16 21 10 8 6 2 -3
2 18 22 11 9 7 3 -3
3 20 23 12 10 8 4 0
3 22 21 12 10 8 5 1
3 24 20 11 10 9 6 3
3 27 19 11 10 9 6 4
3 29 18 11 10 9 7 6
3 30 17 10 11 10 8 7
3 29 16 9 10 9 7 6
3 29 15 8 10 8 7 6
3 28 15 8 9 8 6 5
3 28 14 7 9 7 6 5
4 27 12 6 8 6 5 4
5 26 11 5 7 6 5 4
6 26 10 5 7 6 4 3
6 25 8 4 6 6 4 3
7 25 7 4 6 6 4 3
8 23 6 3 5 5 3 2
6 21 6 3 5 5 2 1
5 19 6 3 5 5 2 0
4 16 6 3 5 5 1 0
3 14 6 3 5 5 1 -2
1 11 6 4 5 3 0 -3
-2 8 6 2 3 1 -3 -5
-3 4 7 1 1 -2 -4 -6
-5 1 7 -2 -2 -4 -5 -8
-7 -3 7 -3 -4 -6 -6 -9
-8 -5 8 -4 -5 -7 -7 -10
-8 -7 8 -5 -5 -7 -8 -11
-9 -8 7 -5 -6 -8 -9 -11
-9 -10 7 -6 -6 -8 -9 -12
-9 -11 7 -6 -6 -8 -10 -12
-10 -12 6 -7 -7 -9 -11 -13
-10 -12 6 -7 -7 -9 -11 -13
-10 -13 6 -7 -7 -9 -11 -13
-10 -13 6 -7 -7 -9 -11 -13
-10 -13 6 -7 -7 -9 -11 -13
-9 -14 6 -8 -7 -9 -12 -14
-9 -14 6 -8 -7 -9 -12 -14
-9 -14 6 -8 -7 -9 -12 -14
-9 -14 6 -8 -7 -9 -12 -14
-9 -14 6 -8 -7 -9 -12 -14
-8 -14 5 -9 -8 -10 -13 -14
-8 -15 5 -9 -8 -10 -13 -14
-9 -15 5 -9 -8 -10 -13 -14
-9 -16 5 -9 -8 -10 -13 -14
-9 -16 5 -9 -8 -10 -13 -14
-9 -17 5 -10 -9 -11 -14 -15
-8 -16 5 -10 -9 -11 -14 -15
-6 -15 5 -11 -9 -11 -14 -15
-5 -14 5 -11 -9 -11 -14 -15
-3 -13 5 -11 -9 -11 -14 -15
-2 -12 4 -12 -9 -10 -14 -14
-3 -13 6 -10 -8 -10 -14 -14
-4 -14 7 -9 -7 -10 -14 -14
-4 -14 9 -8 -6 -10 -14 -14
-5 -15 10 -7 -5 -10 -14 -14
-8 -16 13 -4 -3 -9 -15 -17
-11 -16 18 0 -2 -9 -16 -21
-14 -16 22 4 1 -9 -18 -25
-17 -16 26 7 2 -9 -19 -28
-20 -16 30 10 4 -9 -21 -32
-17 -14 31 17 12 -2 -15 -28
-10 -9 29 26 23 11 -4 -17
-2 -5 28 35 34 23 8 -7
6 1 26 45 47 34 19 4
14 6 24 54 58 47 30 14
30 21 10 54 68 66 56 39
51 40 -12 48 77 91 90 73
71 60 -33 43 88 115 123 107
93 80 -55 36 97 139 156 140
113 100 -76 30 106 163 190 174
122 117 -96 9 102 175 212 197
127 134 -114 -21 89 180 227 217
131 151 -133 -52 75 185 243 236
135 168 -151 -81 63 190 260 256
139 184 -170 -112 50 195 275 275
125 182 -171 -136 21 164 247 256
100 169 -159 -157 -15 114 196 214
75 155 -149 -179 -51 64 145 173
51 143 -138 -200 -87 13 94 132
26 130 -128 -221 -123 -37 43 90
10 103 -115 -225 -140 -67 7 56
0 69 -101 -219 -148 -86 -20 26
-12 35 -88 -213 -155 -104 -48 -4
-23 2 -73 -206 -163 -123 -74 -33
-34 -32 -60 -200 -171 -142 -101 -63
-37 -46 -50 -182 -161 -140 -106 -72
-36 -49 -41 -158 -142 -124 -97 -69
-34 -52 -33 -135 -122 -109 -89 -65
-32 -55 -25 -111 -102 -94 -79 -61
-30 -58 -16 -88 -82 -78 -70 -58
-27 -57 -11 -71 -70 -68 -63 -54
-23 -52 -8 -59 -60 -60 -57 -49
-19 -48 -5 -48 -51 -52 -51 -44
-16 -43 -2 -35 -41 -45 -45 -39
-12 -38 2 -24 -32 -36 -38 -34
-10 -35 4 -18 -27 -32 -34 -31
-10 -34 4 -16 -26 -30 -32 -29
-10 -32 4 -13 -24 -28 -30 -27
-10 -30 4 -11 -22 -26 -27 -25
-10 -28 4 -8 -20 -24 -25 -23
-11 -27 4 -6 -19 -23 -24 -22
-11 -26 4 -4 -19 -23 -24 -22
-10 -25 4 0 -19 -23 -25 -23
-9 -25 4 2 -19 -23 -25 -24
-9 -24 4 5 -19 -23 -25 -24
-8 -23 5 6 -19 -23 -26 -25
-8 -23 5 7 -19 -23 -25 -25
