I II V1 V2 V3 V4 V5 V6
37 40 6 96 94 80 69 53
37 42 4 93 91 78 67 52
36 40 5 92 90 77 68 53
36 40 4 88 87 75 68 52
35 39 4 85 85 74 67 52
35 39 3 79 80 72 65 50
34 38 1 75 77 70 63 49
34 37 1 72 74 68 61 49
32 36 1 68 71 66 59 49
31 35 0 64 67 63 56 47
29 34 1 61 65 60 54 45
27 33 1 58 62 58 52 43
25 32 2 55 59 56 49 40
24 31 3 51 56 54 46 37
22 30 3 48 54 52 44 35
21 29 3 45 51 49 40 33
19 27 3 42 48 46 38 31
18 25 3 38 44 43 35 29
16 24 3 36 39 38 32 26
14 21 4 35 36 36 29 25
12 19 4 32 33 33 26 22
10 18 5 29 31 31 24 20
9 17 6 26 30 30 22 18
7 15 6 24 28 28 20 16
6 13 5 22 26 26 18 13
4 12 4 19 24 25 16 12
3 11 4 17 22 24 14 11
3 10 4 15 20 21 11 9
2 9 4 13 18 19 9 7
1 8 4 10 15 17 6 5
0 7 5 9 12 15 5 4
-2 7 5 7 10 12 3 2
-3 6 5 7 10 12 2 0
-3 5 5 5 7 11 1 -3
-4 4 5 5 6 11 1 -3
-5 3 5 4 4 10 1 -3
-6 2 4 2 2 8 -3 -4
-6 1 4 1 0 6 -4 -5
-6 0 4 -2 -2 5 -6 -6
-7 -2 4 -2 -3 5 -6 -6
-8 -3 4 -2 -4 3 -8 -7
-9 -3 6 -2 -4 3 -7 -7
-9 -4 6 -2 -4 3 -8 -8
-9 -4 6 -4 -5 2 -8 -8
-9 -4 5 -5 -6 2 -9 -8
-9 -5 5 -6 -8 1 -9 -9
-9 -5 5 -6 -9 0 -9 -9
-9 -6 6 -5 -9 0 -9 -8
-9 -7 5 -6 -10 -2 -11 -8
-9 -8 5 -7 -10 -3 -12 -9
-9 -6 6 -7 -9 -2 -11 -8
-9 -5 5 -7 -10 -3 -12 -9
-9 -5 6 -8 -10 -3 -12 -9
-9 -6 7 -7 -9 -3 -11 -9
-9 -6 7 -8 -9 -3 -11 -10
-9 -6 6 -8 -10 -3 -10 -10
-9 -7 6 -8 -10 -3 -10 -10
-10 -7 5 -8 -11 -4 -11 -10
-10 -8 6 -6 -10 -4 -11 -9
-10 -8 6 -6 -10 -4 -12 -10
-10 -9 6 -5 -10 -4 -13 -11
-10 -8 7 -5 -9 -4 -14 -10
-10 -8 8 -5 -9 -3 -13 -10
-10 -7 7 -5 -10 -3 -14 -10
-9 -7 7 -5 -9 -2 -14 -10
-10 -8 8 -3 -9 0 -13 -9
-10 -8 7 -3 -9 0 -13 -8
-9 -8 6 -3 -10 0 -14 -8
-9 -8 6 -3 -10 -2 -15 -8
-10 -8 7 0 -9 0 -15 -8
-10 -8 7 0 -8 0 -15 -9
-11 -7 7 0 -8 1 -15 -9
-11 -7 7 0 -7 1 -14 -8
-11 -7 6 0 -7 1 -14 -8
-10 -6 5 -2 -8 2 -13 -9
-10 -6 5 -2 -8 3 -13 -9
-9 -7 6 -2 -8 3 -13 -9
-9 -8 6 -2 -8 2 -13 -9
-8 -7 7 -2 -8 2 -13 -8
