I II V1 V2 V3 V4 V5 V6
10 -26 5 -16 -21 -15 -103 -27
7 -30 6 -17 -22 -17 -105 -27
1 -28 6 -16 -21 -16 -107 -28
-4 -28 9 -16 -20 -14 -104 -26
3 -26 6 -17 -23 -16 -105 -28
-3 -26 8 -13 -20 -12 -100 -26
0 -29 6 -15 -23 -13 -103 -29
9 -27 3 -18 -24 -16 -106 -31
4 -28 7 -15 -21 -13 -101 -28
6 -27 5 -15 -22 -14 -103 -30
6 -25 5 -17 -22 -15 -103 -31
5 -28 5 -17 -22 -16 -104 -30
1 -30 5 -15 -23 -16 -106 -30
3 -29 5 -15 -23 -15 -104 -31
5 -32 4 -19 -25 -18 -106 -33
8 -31 2 -21 -28 -21 -110 -36
7 -29 3 -19 -26 -19 -109 -34
8 -31 2 -20 -27 -20 -108 -35
9 -31 3 -20 -27 -19 -107 -33
6 -32 3 -18 -24 -18 -103 -31
-4 -33 5 -17 -22 -15 -100 -30
1 -27 3 -18 -23 -17 -101 -31
4 -26 3 -18 -23 -17 -102 -33
-1 -27 7 -15 -21 -15 -97 -30
0 -25 6 -16 -23 -15 -97 -28
-1 -23 6 -15 -22 -15 -96 -27
0 -20 8 -13 -20 -12 -95 -25
-1 -19 10 -12 -19 -10 -91 -22
0 -15 11 -9 -17 -9 -87 -20
8 -13 9 -12 -17 -9 -86 -18
5 -12 11 -12 -16 -8 -83 -17
8 -9 10 -13 -18 -10 -83 -19
9 -10 13 -12 -17 -8 -79 -20
9 -10 12 -12 -18 -9 -78 -22
7 -6 9 -15 -22 -12 -79 -24
6 -6 8 -15 -23 -14 -81 -25
2 -5 9 -13 -22 -14 -80 -25
1 -1 9 -14 -21 -14 -79 -24
2 2 6 -16 -22 -14 -78 -24
10 9 4 -15 -22 -12 -77 -25
8 11 5 -13 -17 -7 -71 -19
7 14 3 -15 -17 -8 -69 -20
11 21 -2 -18 -20 -9 -69 -20
12 17 -5 -20 -21 -9 -65 -20
10 13 -7 -23 -21 -10 -64 -20
6 12 -7 -22 -22 -9 -62 -19
6 15 -10 -25 -26 -13 -66 -22
12 20 -11 -26 -27 -12 -66 -23
12 18 -12 -26 -27 -13 -65 -24
9 12 -13 -26 -29 -14 -68 -25
10 11 -14 -26 -29 -15 -68 -25
12 10 -16 -28 -29 -16 -68 -26
13 11 -18 -27 -28 -15 -66 -23
15 13 -19 -27 -28 -13 -63 -20
11 10 -16 -25 -27 -12 -63 -20
17 9 -17 -26 -28 -14 -65 -24
18 8 -18 -27 -29 -17 -66 -25
11 3 -14 -24 -27 -16 -66 -25
5 2 -8 -18 -22 -12 -63 -23
10 -1 -12 -21 -26 -16 -68 -26
14 -4 -13 -25 -29 -19 -72 -29
11 -7 -10 -24 -28 -18 -69 -27
6 -9 -9 -22 -27 -17 -67 -25
7 -7 -8 -21 -28 -15 -65 -23
5 -8 -8 -22 -27 -15 -63 -22
9 -8 -7 -20 -26 -15 -63 -23
