I II V1 V2 V3 V4 V5 V6
-2 4 -7 -10 -13 -6 -19 -12
-2 3 -7 -10 -13 -6 -19 -12
-2 2 -7 -9 -13 -6 -19 -12
-2 1 -6 -9 -13 -6 -18 -12
-2 0 -6 -8 -13 -6 -18 -12
-2 -2 -6 -8 -13 -6 -18 -12
0 -4 -5 -8 -13 -6 -16 -12
0 -5 -5 -10 -13 -6 -15 -10
0 -6 -4 -11 -14 -6 -13 -8
0 -7 -4 -13 -14 -6 -12 -6
0 -8 -4 -14 -14 -6 -11 -5
-2 -9 -3 -15 -15 -5 -10 -4
-3 -9 -3 -15 -16 -6 -11 -5
-5 -9 -3 -15 -16 -6 -12 -6
-6 -9 -3 -15 -17 -7 -13 -7
-7 -9 -3 -15 -17 -7 -14 -8
-7 -8 -4 -16 -18 -8 -15 -10
-6 -7 -5 -17 -19 -9 -16 -11
-5 -7 -6 -17 -19 -10 -17 -13
-4 -6 -7 -18 -20 -11 -18 -14
-3 -6 -8 -18 -20 -11 -19 -15
-2 -5 -8 -19 -21 -12 -20 -16
-3 -6 -6 -19 -21 -12 -20 -16
-4 -7 -4 -18 -21 -13 -20 -15
-5 -8 -2 -18 -21 -13 -20 -15
-5 -9 0 -18 -21 -13 -20 -15
-6 -10 0 -17 -20 -14 -20 -14
-6 -9 -3 -18 -20 -14 -20 -14
-7 -9 -4 -19 -21 -14 -20 -14
-7 -8 -6 -20 -21 -14 -20 -14
-7 -8 -7 -20 -21 -14 -20 -14
-8 -7 -8 -21 -22 -14 -20 -14
-7 -7 -9 -21 -23 -15 -22 -16
-6 -7 -9 -21 -23 -16 -24 -18
-5 -7 -10 -21 -24 -17 -26 -20
-4 -7 -10 -21 -24 -18 -27 -22
-3 -6 -11 -22 -25 -19 -28 -22
-3 -6 -10 -23 -25 -19 -28 -21
-3 -6 -10 -24 -25 -19 -27 -20
-3 -6 -9 -25 -25 -19 -27 -19
-3 -6 -9 -26 -25 -19 -27 -18
-5 -6 -6 -26 -25 -18 -24 -16
-6 -6 -3 -24 -23 -15 -22 -15
-7 -7 0 -22 -21 -13 -19 -14
-8 -7 3 -20 -19 -10 -17 -13
-9 -7 5 -18 -17 -8 -15 -12
-9 -6 5 -17 -16 -7 -14 -11
-8 -4 3 -16 -16 -6 -13 -10
-7 -2 1 -16 -15 -6 -12 -9
-6 1 -2 -15 -15 -5 -11 -8
-5 3 -3 -15 -15 -5 -11 -7
-4 4 -3 -14 -14 -4 -11 -7
-4 4 -2 -15 -14 -5 -13 -9
-3 4 0 -15 -15 -5 -14 -11
-3 4 1 -16 -15 -6 -16 -13
-3 4 2 -16 -15 -6 -17 -14
-2 4 3 -16 -15 -6 -16 -13
-3 4 3 -15 -13 -5 -14 -10
-4 4 3 -13 -12 -3 -11 -8
-5 4 3 -12 -10 -2 -9 -5
-6 4 3 -11 -9 0 -7 -3
-6 7 2 -10 -8 1 -6 -2
-5 9 1 -11 -8 0 -6 -2
-3 11 0 -11 -8 0 -7 -2
-2 13 -2 -12 -8 -2 -7 -2
0 15 -2 -12 -8 -2 -7 -2
2 16 -3 -15 -9 -3 -8 -3
4 17 -4 -17 -10 -3 -9 -4
6 18 -5 -19 -11 -4 -10 -5
8 19 -6 -21 -12 -4 -11 -6
10 20 -7 -23 -13 -4 -11 -7
10 21 -8 -23 -14 -5 -11 -8
8 21 -8 -21 -14 -4 -9 -7
6 21 -7 -19 -14 -3 -8 -6
4 21 -7 -17 -14 -2 -6 -5
3 21 -7 -16 -14 -2 -5 -5
4 20 -7 -15 -13 0 -4 -4
6 19 -9 -14 -12 0 -4 -3
8 18 -10 -14 -12 0 -3 -2
10 17 -12 -13 -11 0 -3 0
12 16 -13 -13 -11 0 -3 0
11 13 -13 -13 -10 -2 -2 0
8 11 -12 -15 -10 -3 -3 -2
5 8 -10 -17 -11 -3 -4 -4
2 6 -9 -19 -11 -4 -5 -5
0 4 -8 -21 -11 -4 -5 -6
-2 3 -7 -22 -13 -6 -7 -7
-2 3 -7 -23 -15 -7 -8 -8
-2 2 -7 -24 -16 -9 -10 -8
-2 2 -7 -25 -18 -10 -11 -9
-2 2 -7 -25 -19 -11 -12 -9
-3 -2 -6 -26 -20 -12 -13 -10
-4 -4 -7 -26 -21 -13 -14 -11
-5 -6 -8 -26 -22 -14 -15 -11
-6 -8 -9 -26 -23 -15 -16 -12
-7 -10 -9 -26 -24 -15 -16 -12
-8 -11 -10 -26 -25 -16 -17 -13
-8 -11 -10 -27 -25 -16 -17 -13
-7 -11 -9 -28 -25 -16 -17 -14
-7 -11 -9 -29 -25 -16 -17 -14
-7 -11 -9 -29 -25 -16 -17 -14
-7 -12 -8 -30 -25 -17 -16 -15
-8 -12 -7 -30 -25 -17 -16 -15
-10 -12 -7 -30 -25 -17 -17 -15
-11 -12 -6 -30 -25 -17 -17 -15
-12 -12 -6 -30 -25 -17 -17 -15
-13 -13 -5 -29 -25 -17 -18 -16
-13 -13 -5 -29 -25 -18 -19 -17
-12 -14 -5 -29 -25 -19 -19 -18
-12 -14 -5 -29 -25 -20 -20 -19
-12 -14 -5 -29 -25 -20 -20 -19
-11 -15 -6 -30 -26 -21 -21 -20
-11 -16 -6 -29 -26 -21 -21 -20
-11 -16 -6 -28 -26 -21 -21 -20
-11 -17 -6 -27 -26 -21 -21 -20
-11 -17 -6 -26 -26 -21 -21 -20
-11 -18 -5 -25 -25 -20 -22 -20
-10 -17 -5 -26 -25 -20 -21 -20
-9 -16 -5 -26 -26 -21 -21 -20
-8 -15 -5 -27 -26 -21 -20 -20
-8 -15 -5 -27 -26 -21 -20 -20
-8 -14 -4 -28 -27 -22 -19 -19
-10 -15 -4 -28 -27 -22 -19 -19
-12 -16 -5 -28 -27 -22 -19 -19
-14 -17 -5 -28 -27 -22 -19 -19
-16 -17 -5 -28 -27 -22 -19 -19
-16 -17 -4 -28 -27 -21 -21 -21
-13 -15 0 -25 -26 -22 -23 -22
-11 -13 3 -23 -25 -23 -24 -24
-9 -11 5 -21 -24 -24 -26 -25
-7 -9 8 -19 -24 -24 -27 -26
-7 -9 19 -8 -19 -26 -31 -30
-9 -10 30 4 -14 -29 -36 -33
-11 -11 42 16 -10 -31 -40 -36
-13 -12 53 28 -5 -33 -46 -40
-15 -13 64 39 1 -35 -50 -44
-4 -2 70 74 38 0 -20 -22
11 13 76 111 80 39 16 4
25 27 81 148 122 80 51 29
39 42 87 184 164 120 86 55
54 56 93 221 206 161 121 81
71 80 77 223 229 211 175 125
90 106 58 219 248 260 231 170
107 133 38 216 268 310 287 216
126 158 19 212 288 359 343 261
143 185 0 207 308 409 399 306
143 188 -23 167 295 421 412 317
140 187 -45 121 276 428 421 322
137 187 -67 76 258 435 428 328
133 186 -89 30 239 441 436 335
130 186 -111 -15 221 448 444 341
112 156 -114 -44 164 372 379 296
92 122 -114 -69 104 285 304 243
72 90 -114 -95 44 197 228 190
53 56 -114 -120 -18 110 152 137
33 23 -114 -146 -78 22 76 85
23 9 -104 -142 -92 -6 47 58
15 -3 -92 -133 -98 -25 23 36
7 -14 -78 -122 -105 -46 0 14
-2 -25 -66 -112 -111 -65 -24 -9
-10 -36 -54 -103 -118 -85 -48 -31
-12 -36 -45 -90 -106 -78 -47 -32
-12 -33 -35 -77 -90 -68 -43 -30
-11 -29 -26 -64 -73 -58 -37 -28
-11 -26 -17 -51 -57 -47 -32 -25
-11 -23 -9 -37 -41 -36 -27 -23
-10 -22 -7 -34 -37 -34 -26 -22
-10 -21 -6 -33 -36 -33 -26 -22
-9 -21 -6 -32 -34 -33 -26 -22
-9 -20 -5 -31 -32 -32 -26 -22
-9 -20 -5 -30 -31 -32 -26 -22
-8 -19 -4 -29 -30 -31 -26 -22
-9 -19 -4 -29 -30 -32 -26 -22
-9 -19 -4 -30 -30 -32 -27 -23
-10 -19 -4 -30 -30 -33 -27 -23
-10 -19 -4 -30 -30 -33 -27 -23
-11 -20 -4 -30 -30 -34 -28 -24
-12 -20 -3 -29 -29 -33 -28 -24
-13 -21 -2 -27 -28 -32 -27 -23
-14 -21 0 -25 -27 -31 -27 -23
-15 -21 0 -24 -27 -31 -27 -23
-16 -22 1 -23 -26 -30 -26 -23
-15 -22 1 -23 -27 -30 -26 -24
-14 -21 1 -23 -27 -31 -27 -25
-13 -21 1 -23 -28 -31 -27 -27
-12 -21 1 -23 -28 -31 -27 -28
-11 -20 2 -23 -29 -32 -28 -29
-12 -20 1 -22 -28 -32 -28 -28
-12 -20 0 -21 -27 -31 -29 -27
-13 -20 -2 -20 -26 -31 -29 -26
-13 -20 -3 -20 -25 -31 -29 -25
-14 -21 -4 -19 -24 -30 -30 -24
-14 -21 -3 -19 -24 -30 -29 -24
-14 -21 -2 -20 -24 -30 -28 -24
-14 -21 0 -20 -24 -30 -27 -24
-14 -21 0 -20 -24 -30 -27 -24
-14 -20 1 -21 -25 -29 -26 -24
-13 -19 1 -20 -24 -29 -26 -24
-12 -18 0 -19 -24 -29 -26 -25
-11 -17 0 -18 -23 -29 -26 -25
-10 -16 0 -17 -23 -29 -26 -25
-9 -15 -2 -16 -22 -29 -27 -26
-10 -16 -2 -16 -21 -29 -27 -26
-11 -17 -2 -15 -21 -29 -27 -26
-12 -18 -2 -15 -20 -29 -27 -26
-13 -18 -2 -15 -20 -29 -27 -26
-13 -19 0 -14 -19 -28 -26 -25
-12 -19 1 -14 -19 -28 -26 -25
-11 -18 2 -14 -19 -28 -26 -25
-10 -18 3 -14 -19 -28 -26 -25
-9 -18 3 -14 -19 -28 -26 -25
-8 -17 4 -14 -18 -27 -27 -25
-8 -17 3 -14 -18 -27 -26 -24
-8 -17 2 -14 -18 -26 -26 -24
-8 -17 1 -14 -18 -26 -25 -23
-8 -17 1 -14 -18 -26 -25 -23
-9 -16 0 -13 -19 -25 -24 -22
-8 -16 0 -12 -17 -25 -24 -22
-7 -16 -2 -11 -16 -24 -24 -23
-6 -16 -2 -10 -15 -24 -24 -23
-5 -16 -2 -9 -14 -24 -24 -23
-5 -15 -3 -8 -12 -22 -23 -23
-6 -14 -3 -6 -11 -21 -21 -22
-8 -14 -2 -5 -9 -19 -19 -20
-10 -13 -2 -4 -7 -17 -18 -18
-11 -13 -2 -3 -6 -16 -16 -17
-11 -12 0 0 -5 -15 -15 -16
-10 -12 0 1 -3 -15 -14 -15
-8 -12 0 3 -2 -14 -14 -14
-6 -12 0 5 0 -14 -13 -13
-5 -12 0 6 1 -14 -13 -13
-4 -12 0 7 2 -12 -12 -12
-4 -11 0 8 4 -11 -11 -13
-4 -11 0 9 5 -10 -11 -14
-4 -10 0 10 6 -8 -10 -15
-4 -10 0 11 7 -7 -10 -15
-5 -8 0 13 9 -5 -9 -16
-4 -7 0 15 11 -4 -9 -15
-3 -5 0 18 13 -3 -8 -15
-2 -3 0 20 14 0 -8 -14
0 -2 0 22 16 1 -8 -14
1 0 1 24 17 2 -6 -13
2 0 1 26 18 3 -4 -12
