I II V1 V2 V3 V4 V5 V6
-127 45 45 46 80 76 29 17
-132 45 40 37 72 70 23 12
-136 40 36 28 67 63 16 3
-134 32 34 21 62 58 15 3
-130 38 34 15 56 55 11 2
-122 35 27 8 49 46 0 -15
-120 37 25 5 47 43 -1 -16
-117 39 25 1 42 40 -4 -16
-117 44 26 1 39 40 -4 -17
-114 29 18 -9 34 36 -9 -27
-109 34 22 -11 29 37 -6 -17
-111 42 26 -7 30 41 -3 -13
-109 37 20 -14 27 34 -8 -21
-100 36 14 -18 23 30 -10 -21
-96 44 18 -16 22 29 -10 -16
-100 38 14 -20 21 26 -14 -30
-102 32 14 -20 21 26 -14 -28
-95 31 14 -21 19 27 -13 -24
-90 34 12 -23 14 24 -16 -31
-103 23 6 -27 9 21 -20 -38
-101 21 5 -30 4 17 -24 -34
-91 26 1 -35 -1 9 -30 -40
-90 20 3 -36 0 9 -33 -43
-77 17 1 -38 -1 7 -32 -39
-59 34 5 -37 -4 6 -34 -37
-55 32 2 -39 -4 2 -39 -51
-66 29 2 -42 -4 2 -38 -53
-67 26 2 -44 -8 3 -38 -49
-65 24 0 -46 -10 3 -40 -53
-58 21 -10 -52 -14 0 -42 -59
-48 32 -11 -54 -19 -1 -40 -49
-47 34 -11 -57 -22 -2 -40 -50
-33 33 -14 -61 -26 -5 -42 -57
-30 32 -17 -62 -27 -7 -41 -55
-31 41 -14 -60 -28 -9 -42 -54
-29 33 -19 -63 -32 -14 -49 -69
-35 28 -20 -64 -30 -14 -50 -70
-42 30 -16 -62 -30 -10 -45 -62
-49 33 -11 -57 -26 -5 -41 -61
-50 21 -16 -59 -26 -4 -43 -63
-47 30 -16 -60 -29 -6 -42 -55
-50 33 -13 -56 -29 -6 -42 -55
-45 28 -14 -54 -26 -6 -43 -60
-39 25 -17 -57 -28 -9 -45 -59
-21 29 -23 -68 -39 -21 -55 -66
-21 25 -23 -68 -39 -23 -59 -77
-25 24 -21 -66 -38 -21 -59 -75
-33 26 -17 -64 -37 -18 -55 -68
-39 30 -15 -63 -35 -14 -53 -69
-42 24 -20 -65 -35 -14 -55 -72
-40 30 -18 -61 -34 -11 -50 -61
-44 32 -16 -59 -35 -11 -48 -60
-40 29 -21 -67 -39 -15 -54 -71
-34 36 -23 -66 -39 -19 -55 -69
-34 47 -18 -63 -39 -20 -56 -66
-40 38 -19 -60 -36 -21 -60 -77
-41 34 -15 -56 -33 -18 -58 -73
-38 32 -11 -55 -34 -17 -55 -68
-43 35 -11 -54 -34 -16 -57 -72
-44 31 -20 -59 -36 -19 -61 -78
-44 37 -19 -61 -39 -18 -57 -69
-52 40 -19 -58 -38 -18 -56 -68
-52 32 -23 -62 -40 -21 -59 -72
-47 23 -28 -69 -44 -24 -61 -72
-51 34 -19 -60 -42 -22 -57 -63
-54 33 -18 -56 -38 -19 -58 -71
-61 32 -13 -54 -33 -15 -54 -66
-69 37 -9 -51 -31 -11 -49 -59
-72 33 -10 -54 -35 -15 -53 -65
-84 28 -10 -52 -30 -10 -49 -64
-74 39 -11 -51 -30 -10 -47 -55
-74 48 -12 -49 -30 -9 -47 -56
-77 42 -12 -47 -26 -8 -46 -57
-73 35 -14 -50 -29 -11 -49 -55
-76 43 -10 -46 -28 -11 -46 -50
-77 44 -12 -46 -27 -12 -50 -60
-74 45 -13 -48 -29 -15 -50 -60
-69 48 -10 -44 -30 -14 -48 -55
-72 47 -7 -41 -28 -13 -49 -56
-78 33 -10 -45 -26 -12 -49 -58
-81 37 -4 -40 -25 -9 -44 -44
-89 40 -3 -39 -24 -9 -43 -43
-87 39 -8 -42 -27 -12 -46 -51
-87 39 -9 -45 -27 -12 -45 -47
-85 49 -5 -41 -28 -11 -43 -44
-82 45 -6 -43 -27 -14 -46 -54
-80 41 -9 -48 -28 -16 -49 -54
-80 40 -6 -45 -25 -12 -44 -44
-76 38 2 -39 -20 -6 -39 -40
-74 20 -1 -42 -18 -5 -39 -43
-74 17 3 -36 -17 0 -34 -28
-74 10 5 -36 -18 -1 -34 -28
-73 -3 5 -38 -17 -2 -36 -33
-64 -10 4 -39 -17 -1 -34 -28
-61 -3 7 -37 -17 -2 -33 -23
-65 -10 8 -36 -15 -1 -35 -31
-67 -17 10 -34 -11 3 -31 -25
-69 -17 13 -32 -9 6 -26 -15
-63 -17 13 -30 -7 5 -28 -18
-56 -35 9 -28 -7 6 -26 -20
-47 -35 9 -28 -9 6 -23 -10
-45 -31 10 -34 -13 4 -26 -11
-55 -36 10 -37 -10 7 -22 -12
-68 -44 15 -32 -4 15 -12 0
-58 -38 15 -34 -4 16 -11 5
-58 -45 11 -35 -4 14 -14 -6
-63 -44 8 -37 -5 14 -11 -5
-64 -41 10 -35 -7 16 -9 4
-63 -45 9 -35 -9 14 -13 -2
-61 -54 3 -39 -11 11 -15 -8
-58 -53 6 -35 -11 13 -11 4
-59 -54 7 -33 -11 12 -12 6
-38 -55 2 -37 -15 7 -18 -4
-28 -55 1 -36 -15 6 -17 1
-27 -44 5 -33 -13 9 -15 8
-26 -45 4 -36 -13 6 -18 0
-26 -45 4 -36 -12 8 -17 2
-19 -39 8 -36 -12 11 -13 13
-15 -42 10 -36 -10 13 -12 10
-15 -52 1 -41 -13 10 -16 4
-12 -46 0 -40 -15 12 -13 14
-12 -47 -4 -44 -20 5 -18 10
-14 -54 -4 -42 -17 6 -19 5
-4 -53 -7 -45 -20 3 -18 7
3 -47 -4 -45 -23 2 -18 8
7 -48 -4 -44 -22 0 -21 0
10 -52 -7 -46 -26 -1 -22 -1
3 -57 -5 -43 -26 -1 -20 6
4 -60 -5 -42 -25 -2 -23 2
2 -71 -12 -48 -29 -6 -27 -5
-1 -69 -10 -49 -31 -6 -25 6
2 -66 -7 -49 -31 -7 -26 5
0 -74 -8 -51 -32 -8 -28 -3
-1 -75 -8 -51 -33 -5 -24 5
12 -60 -5 -51 -36 -5 -25 8
18 -62 -8 -53 -36 -8 -30 -4
21 -66 -10 -54 -37 -9 -32 -4
21 -63 -9 -51 -36 -7 -29 2
20 -59 -9 -50 -35 -7 -30 0
16 -70 -12 -52 -35 -8 -31 -2
15 -76 -9 -54 -38 -8 -29 9
12 -77 -7 -56 -41 -10 -30 9
12 -79 -10 -56 -42 -14 -36 1
8 -77 -12 -56 -41 -13 -35 4
10 -68 -7 -53 -40 -11 -31 10
9 -74 -11 -54 -40 -14 -35 1
14 -75 -11 -57 -41 -14 -34 1
5 -76 -7 -58 -42 -11 -28 7
-1 -74 -7 -56 -41 -11 -29 4
1 -81 -8 -54 -38 -8 -26 2
5 -76 -5 -54 -37 -5 -21 14
2 -73 -4 -51 -37 -6 -22 14
1 -72 -8 -55 -39 -11 -25 8
