I II V1 V2 V3 V4 V5 V6
-6 -26 12 -3 5 -17 -6 4
-5 -22 15 -11 5 -17 -12 1
-4 -22 14 -15 3 -18 -17 -10
-1 -23 6 -17 4 -14 -15 -5
-6 -18 8 -16 4 -7 -9 -2
-8 -18 5 -15 2 -2 -9 -7
-5 -24 11 -13 4 -5 -8 -6
-5 -27 13 -5 7 -11 -10 -9
-6 -30 14 2 12 -2 -10 -9
-6 -27 20 6 16 4 -8 -8
-5 -25 23 11 22 13 -7 2
-4 -19 24 22 33 17 1 2
4 -22 27 35 46 24 15 4
17 -23 30 50 57 35 24 18
17 -23 43 74 79 62 42 24
34 -18 51 92 101 76 58 35
53 -14 56 119 119 107 87 52
78 -3 56 134 138 127 115 80
100 9 45 132 155 145 146 104
115 21 29 118 165 168 176 125
130 39 12 100 167 189 194 149
143 61 -9 88 166 205 218 171
151 87 -23 66 173 224 238 186
143 112 -38 43 173 236 255 205
121 110 -48 6 152 214 247 194
81 104 -38 -37 117 173 192 162
33 100 -34 -91 63 116 124 119
-14 80 -31 -132 4 54 66 72
-46 61 -38 -171 -63 -38 -8 26
-62 37 -49 -207 -115 -101 -60 -11
-69 19 -63 -221 -134 -116 -75 -31
-71 -2 -76 -225 -145 -120 -84 -38
-65 -21 -84 -218 -150 -122 -100 -48
-55 -33 -90 -200 -149 -123 -102 -65
-51 -44 -90 -182 -143 -114 -97 -60
-45 -44 -83 -175 -132 -105 -84 -56
-41 -33 -79 -161 -119 -99 -80 -47
-35 -40 -70 -139 -104 -85 -74 -47
-31 -38 -56 -117 -92 -78 -69 -50
-27 -41 -44 -98 -76 -68 -60 -46
-23 -38 -37 -90 -68 -63 -57 -43
-20 -29 -28 -76 -61 -56 -55 -40
-21 -29 -23 -62 -50 -48 -43 -33
-16 -34 -13 -53 -39 -36 -34 -30
-6 -28 -10 -45 -36 -36 -30 -36
-1 -36 -10 -30 -31 -35 -32 -32
4 -30 -7 -26 -27 -22 -30 -29
-9 -30 -1 -21 -21 -24 -24 -23
-9 -29 3 -10 -18 -20 -16 -23
-6 -26 3 -15 -17 -14 -18 -23
-9 -25 3 -15 -20 -20 -23 -23
-10 -33 9 -12 -16 -25 -18 -17
-10 -32 15 0 -12 -20 -13 -11
-5 -27 8 -12 -15 -20 -15 -18
-6 -23 10 -14 -15 -22 -17 -25
-3 -22 10 -14 -17 -20 -21 -23
-6 -22 10 -10 -14 -16 -19 -22
-1 -22 8 -10 -15 -13 -15 -12
-4 -21 10 -16 -16 -12 -12 -18
-6 -26 16 -9 -13 -15 -14 -19
-5 -27 9 -3 -15 -13 -16 -21
1 -24 8 -3 -19 -15 -19 -25
11 -27 8 -11 -20 -16 -16 -21
6 -22 10 -14 -21 -23 -20 -18
-4 -25 19 5 -17 -9 -15 -18
-3 -21 15 -3 -15 -3 -14 -16
-1 -24 9 -11 -17 -5 -15 -11
0 -26 15 -10 -16 -9 -7 -4
-5 -30 15 -6 -12 -3 -1 -8
-5 -27 13 -2 -16 -12 -9 -12
-3 -26 15 6 -18 -24 -11 -13
-4 -30 18 2 -18 -17 -15 -9
-3 -25 12 -4 -18 -23 -14 -14
-1 -25 15 3 -16 -13 -11 -12
-6 -29 18 6 -12 -2 -3 -13
-4 -29 14 3 -13 -4 -7 -13
1 -32 13 2 -16 -8 -7 -16
2 -34 13 0 -15 -11 -8 -16
3 -27 9 -1 -18 -16 -3 -16
4 -28 8 2 -19 -5 -2 -14
9 -28 9 -4 -21 -9 -12 -9
11 -22 10 -5 -23 -15 -10 -12
6 -17 5 -6 -26 -18 -7 -18
12 -22 9 -4 -25 -18 -12 -20
13 -26 9 6 -22 -14 -14 -18
9 -27 9 10 -21 -15 -10 -14
11 -27 11 -2 -21 -14 -5 -12
13 -23 9 -11 -23 -9 -9 -13
9 -26 10 -5 -24 -14 -16 -14
14 -27 9 -9 -24 -24 -10 -16
16 -26 9 -6 -24 -16 -8 -20
10 -25 9 -2 -25 -13 -11 -19
10 -26 9 2 -24 -16 -6 -12
10 -18 4 -3 -28 -18 -9 -16
11 -22 9 5 -25 -5 -12 -17
11 -27 11 9 -21 -7 -6 -12
11 -21 7 6 -23 -14 -5 -15
11 -22 10 8 -21 -8 2 -12
17 -23 12 -5 -24 -11 -6 -17
16 -23 8 -3 -23 -1 -9 -17
11 -20 10 5 -23 -2 -6 -15
15 -26 11 6 -23 -2 -8 -10
18 -23 7 10 -24 3 -5 -10
15 -26 17 22 -20 5 3 -14
15 -26 11 17 -17 1 2 -7
16 -20 8 11 -17 4 9 -4
18 -16 10 4 -19 -1 -1 -11
27 -13 5 11 -24 -6 -3 -15
27 -18 2 16 -24 -5 -3 -11
23 -17 9 16 -23 -1 2 -11
21 -19 9 15 -20 3 9 -2
22 -19 9 15 -18 5 2 1
