I II V1 V2 V3 V4 V5 V6
-7 -21 51 24 -15 -44 -64 -74
0 -19 55 20 -23 -48 -65 -73
-23 -31 51 4 -38 -59 -71 -75
-23 -37 43 -13 -53 -69 -77 -77
-26 -32 43 -19 -54 -65 -70 -69
-11 -22 30 -32 -60 -69 -72 -69
-5 -26 20 -36 -60 -66 -68 -64
-1 -26 8 -30 -52 -59 -59 -56
-7 -16 9 -17 -36 -42 -41 -41
-8 -8 7 -9 -25 -29 -30 -30
11 -6 0 -11 -23 -26 -25 -26
11 -1 -1 -6 -17 -19 -18 -20
8 -1 1 -3 -12 -13 -14 -16
-1 -11 0 -4 -14 -14 -14 -15
4 -5 -5 -7 -15 -16 -15 -17
11 2 -3 -7 -14 -15 -14 -15
13 6 -2 -9 -12 -13 -13 -14
20 16 7 -1 -5 -5 -4 -5
14 10 5 -4 -6 -7 -5 -8
2 0 -3 -9 -11 -12 -10 -12
0 0 -1 -7 -9 -9 -8 -9
3 3 -1 -8 -7 -6 -6 -9
7 11 1 -4 -5 -4 -4 -6
7 -1 -5 -8 -11 -10 -11 -11
2 2 0 -6 -7 -6 -6 -6
-2 9 3 -3 -2 -2 -1 -3
-2 6 5 -2 -3 -3 -2 -2
11 2 -4 -10 -11 -12 -10 -10
17 11 -3 -8 -9 -9 -7 -8
6 6 3 -2 -2 -2 -1 -3
-3 3 2 -3 -4 -2 -2 -3
11 9 -2 -7 -7 -6 -5 -7
14 10 -2 -6 -6 -5 -5 -6
18 2 -3 -7 -9 -7 -7 -7
-1 7 1 -3 -3 -1 -1 -1
-3 3 -1 -5 -5 -5 -5 -6
7 2 0 -4 -4 -4 -5 -4
8 7 1 -2 -3 -3 -2 -2
5 12 3 -1 0 0 1 0
17 13 1 1 -2 -2 -1 -2
13 7 2 -3 -4 -3 -2 -4
10 8 0 -4 -3 -2 -1 -4
9 10 -5 -7 -5 -4 -5 -6
7 2 -4 -4 -7 -6 -6 -6
9 3 0 -1 -4 -3 -3 -4
9 7 0 0 -1 -1 -1 -2
14 9 0 3 0 0 0 -1
7 3 -4 1 -3 -4 -3 -4
8 4 -3 -4 -4 -3 -4 -6
7 10 1 1 1 1 0 -1
8 15 4 6 4 4 4 4
8 9 0 3 0 1 0 -2
14 15 0 1 2 1 1 0
22 14 0 0 1 0 1 1
19 5 -4 -5 -4 -4 -3 -5
10 7 0 -1 -1 -2 -2 -3
5 2 1 -1 0 -2 -2 -3
10 6 -2 -2 -2 -3 -3 -3
3 9 0 -1 0 -1 -2 -2
3 4 0 1 0 0 0 0
9 6 -1 0 -1 -1 -1 -2
16 9 -1 -3 -2 -2 -2 -3
19 11 -3 -4 -3 -5 -4 -3
15 10 0 -2 -1 -3 -4 -1
-1 8 0 0 1 0 0 1
-1 12 2 4 4 2 2 4
5 7 -3 -2 -1 -3 -4 -1
5 0 -4 -3 -2 -5 -6 -3
8 10 -1 2 2 -1 0 1
17 10 -2 -1 1 -2 -2 1
18 15 -2 1 -1 -2 -2 0
7 8 -1 2 -1 -2 -1 0
19 14 -2 -2 -1 -2 -2 1
18 11 4 0 2 0 1 4
15 4 1 -1 0 -2 -1 0
14 2 -3 -2 -3 -3 -4 -2
8 -1 2 0 -1 -2 -3 0
10 7 4 3 2 0 -1 3
10 17 3 2 4 2 3 4
15 19 -2 -1 0 -1 -1 1
21 16 -4 -2 -2 -3 -2 -1
11 10 -4 -3 -3 -4 -3 -2
6 7 -2 3 0 -2 -1 1
