I II V1 V2 V3 V4 V5 V6
18 11 7 77 85 90 55 35
12 13 6 73 87 93 58 31
14 18 9 77 89 94 56 40
18 19 3 77 88 99 60 37
19 14 3 73 86 98 62 28
24 14 -1 72 85 92 58 33
25 21 0 71 83 87 60 38
25 22 -1 73 83 87 61 40
23 19 -1 69 84 89 57 34
23 15 -1 69 86 91 57 41
20 16 -5 71 85 94 58 40
21 19 -5 75 83 93 60 42
24 19 -7 69 80 86 55 35
23 18 -9 68 80 86 54 35
25 16 -10 63 77 84 54 39
25 14 -11 58 73 78 52 41
24 18 -6 61 73 78 52 35
23 19 -10 63 71 80 50 31
14 20 -6 64 73 81 48 31
24 21 -9 55 68 72 43 33
24 14 -6 57 69 73 43 32
26 15 -12 57 65 71 42 25
31 18 -16 52 58 64 37 28
28 15 -12 49 57 60 34 23
21 11 -5 51 57 59 41 24
10 14 -3 49 55 58 38 22
9 15 -5 46 54 63 37 24
22 14 -4 41 49 56 28 24
16 11 -2 39 47 47 26 19
10 11 -3 43 47 47 26 19
8 13 -4 42 46 45 28 25
8 12 -4 42 41 39 24 17
17 8 -7 36 33 38 17 9
18 8 -7 29 29 32 17 9
15 8 -9 28 29 31 22 11
14 7 -8 28 27 31 17 10
8 10 -4 31 27 26 18 12
4 11 -2 28 23 25 15 10
8 9 -6 26 21 25 9 10
10 6 -7 19 18 21 3 9
6 8 -5 16 18 20 3 9
7 10 -9 8 10 11 -4 1
5 13 -7 3 3 8 -9 -5
1 9 -2 10 4 6 -8 -5
-7 2 -5 5 4 7 -7 -1
-2 -1 -2 4 3 3 -10 -3
0 0 -3 2 0 -2 -12 -2
5 2 -5 4 -3 -5 -10 0
6 3 -3 1 -6 -4 -9 -10
1 2 -4 -5 -5 -4 -14 -11
2 2 -7 -5 -6 -7 -17 -9
4 3 -7 -4 -9 -13 -15 -10
-6 0 -7 -5 -8 -8 -17 -8
6 1 -12 -18 -15 -13 -28 -9
10 -2 -12 -15 -17 -18 -28 -14
5 -3 -8 -9 -14 -16 -17 -13
0 -2 -4 -10 -12 -12 -21 -5
5 0 -6 -15 -15 -10 -27 -3
-1 -2 -4 -10 -14 -10 -26 -14
-7 -2 -1 -10 -12 -13 -22 -4
4 0 -6 -16 -16 -18 -23 -8
9 5 -11 -15 -17 -16 -28 -13
12 -1 -10 -16 -16 -18 -28 -8
11 -5 -10 -18 -19 -19 -26 -12
17 0 -11 -17 -20 -17 -31 -13
7 1 -8 -10 -18 -14 -30 -13
6 -1 -7 -13 -20 -17 -27 -12
-4 -1 -2 -4 -17 -17 -25 -14
-7 -3 -5 -10 -16 -19 -27 -11
