I II V1 V2 V3 V4 V5 V6
0 4 1 4 30 4 -17 -10
0 4 1 4 29 3 -17 -10
1 3 1 3 28 2 -18 -11
2 2 0 2 27 1 -18 -12
3 1 0 1 26 0 -19 -13
3 1 0 1 25 -2 -19 -13
4 0 -2 0 24 -3 -20 -14
4 0 -2 0 24 -3 -19 -13
4 1 -2 1 25 -2 -19 -12
4 1 -2 1 25 -2 -18 -11
4 1 -2 1 25 -2 -18 -10
4 1 0 2 26 0 -17 -9
3 -2 0 2 26 0 -17 -9
2 -4 0 2 25 0 -18 -8
1 -6 0 2 25 0 -18 -8
1 -8 0 2 25 0 -18 -8
2 -8 1 2 24 -2 -19 -8
5 -7 1 2 23 -3 -20 -10
8 -5 0 2 23 -4 -21 -11
11 -4 0 2 22 -5 -22 -13
14 -3 0 2 22 -6 -22 -14
14 -3 -2 1 21 -7 -23 -15
13 -4 -2 1 21 -7 -23 -15
11 -5 -2 0 21 -7 -23 -15
10 -6 -2 0 21 -7 -23 -15
9 -7 -2 0 21 -7 -23 -15
7 -8 -2 -2 20 -7 -23 -15
6 -7 0 0 20 -7 -23 -15
5 -6 0 0 20 -7 -23 -15
4 -5 1 1 20 -7 -23 -15
3 -5 1 1 20 -7 -23 -15
2 -4 2 2 20 -8 -24 -14
2 -5 2 2 20 -8 -24 -14
3 -6 1 2 20 -8 -24 -14
3 -7 1 2 20 -8 -24 -14
3 -8 1 2 20 -8 -24 -14
4 -9 0 2 19 -8 -24 -14
4 -9 0 2 19 -8 -24 -14
3 -10 -2 2 19 -9 -25 -15
3 -10 -2 2 19 -9 -25 -15
3 -10 -2 2 19 -9 -25 -15
2 -11 -2 2 19 -10 -26 -16
2 -10 1 3 20 -9 -25 -15
2 -10 2 5 22 -8 -25 -15
2 -9 4 6 23 -7 -24 -14
2 -9 5 7 24 -7 -24 -14
3 -8 6 8 25 -6 -23 -13
3 -8 6 8 25 -6 -23 -13
3 -8 5 7 24 -6 -23 -14
3 -8 5 7 24 -6 -23 -14
3 -8 5 7 24 -6 -23 -14
3 -9 4 6 23 -5 -23 -14
3 -9 5 6 24 -4 -22 -13
3 -9 5 7 25 -3 -21 -11
3 -9 6 7 26 -2 -20 -10
3 -9 6 7 27 0 -19 -9
3 -8 7 8 28 1 -18 -8
4 -7 6 8 28 1 -18 -9
