I II V1 V2 V3 V4 V5 V6
-7 4 21 24 12 8 3 1
-7 5 21 24 12 8 3 1
-6 7 21 24 12 8 3 1
-5 9 21 24 12 8 3 2
-4 11 21 24 12 8 3 2
-4 12 21 24 12 8 3 2
-3 14 22 25 14 9 4 4
-3 16 24 27 16 11 6 5
-3 18 26 29 18 13 8 7
-3 20 28 31 20 15 10 8
-3 22 29 33 22 17 12 9
-2 23 30 34 24 18 13 11
0 24 31 35 25 18 14 12
1 24 32 36 27 19 15 13
2 25 33 37 28 19 16 14
3 25 33 38 29 19 16 15
4 26 34 39 30 21 17 16
4 26 35 40 31 22 18 17
4 25 36 42 31 24 19 18
4 25 37 43 32 25 20 19
4 25 38 44 32 26 21 19
4 25 39 45 33 27 22 20
4 26 39 45 33 27 22 19
4 28 38 44 32 26 21 18
4 29 38 44 32 26 21 17
4 30 38 44 32 26 21 16
5 31 34 40 30 25 19 15
5 31 30 37 29 24 18 14
5 31 27 34 27 23 17 14
5 31 23 31 26 22 16 13
5 31 20 28 25 21 15 13
7 29 18 26 23 20 14 12
8 27 16 25 22 19 13 12
10 25 14 23 21 18 13 12
11 23 12 22 20 17 12 12
12 21 11 21 19 16 12 12
13 19 9 20 18 15 11 12
13 18 8 19 17 14 10 12
14 16 7 18 16 13 10 11
14 15 6 17 15 12 9 11
14 14 5 16 15 12 9 11
15 13 4 15 14 11 8 10
14 12 4 15 13 10 7 9
13 12 4 14 12 10 7 8
12 11 4 14 11 9 6 7
12 11 4 14 11 9 6 7
8 7 6 13 10 8 4 5
5 4 7 13 10 7 3 3
2 1 9 13 10 6 2 2
-2 -3 10 13 10 5 1 0
-5 -6 11 13 10 5 0 -2
-6 -7 12 14 9 4 -2 -3
-6 -7 11 13 9 3 -2 -3
-7 -7 11 13 8 3 -3 -4
-7 -7 10 12 8 2 -3 -4
-7 -7 10 12 8 2 -3 -4
-8 -6 9 11 7 1 -4 -5
-8 -6 9 10 7 1 -4 -5
-8 -6 8 10 7 1 -4 -6
-8 -6 8 9 7 1 -4 -6
-8 -6 8 9 7 1 -4 -6
-8 -7 7 8 6 0 -4 -7
-8 -7 7 8 6 0 -4 -7
-7 -7 7 8 6 0 -4 -7
-7 -7 7 8 6 0 -4 -7
-7 -7 7 8 6 0 -4 -7
-6 -7 8 8 7 -2 -5 -6
-6 -7 8 8 6 -2 -5 -6
-7 -7 8 8 6 -2 -5 -7
-7 -7 8 8 5 -2 -5 -7
-7 -7 8 8 5 -2 -5 -7
-8 0 14 15 7 2 -4 -7
-9 8 22 22 10 6 0 -6
-10 15 29 30 14 10 3 -5
-11 23 37 37 18 14 6 -4
-12 31 46 45 21 18 9 -3
0 31 62 72 52 40 29 18
13 30 78 100 85 64 50 38
26 28 96 129 117 88 70 60
39 27 112 157 150 111 92 81
54 26 129 186 182 135 112 102
70 46 110 185 207 169 146 137
88 68 88 181 233 202 181 174
104 91 65 177 258 236 216 210
121 113 43 173 282 270 251 245
138 136 20 169 308 304 285 281
139 109 -29 113 264 258 248 256
138 77 -80 55 215 205 205 224
137 47 -132 -4 165 152 162 193
136 15 -183 -62 115 100 119 161
135 -16 -234 -120 66 47 76 131
113 -27 -221 -131 29 17 46 95
91 -35 -201 -137 -7 -11 16 59
68 -45 -182 -144 -43 -37 -13 24
45 -54 -162 -150 -78 -65 -43 -12
22 -63 -143 -156 -114 -93 -71 -48
17 -58 -121 -136 -103 -86 -67 -47
12 -51 -99 -112 -87 -73 -59 -41
8 -44 -77 -89 -70 -61 -51 -36
4 -36 -56 -65 -54 -49 -41 -32
0 -29 -33 -41 -37 -36 -33 -27
-4 -27 -28 -36 -34 -34 -31 -26
-7 -25 -23 -33 -32 -32 -29 -26
-10 -23 -19 -29 -30 -30 -28 -26
-12 -21 -15 -25 -28 -28 -26 -26
-15 -20 -11 -22 -26 -26 -25 -26
-17 -19 -10 -21 -25 -25 -24 -26
-18 -18 -9 -20 -25 -25 -25 -26
-19 -17 -8 -20 -26 -25 -25 -27
-20 -16 -7 -19 -26 -25 -26 -27
-21 -15 -6 -19 -26 -25 -26 -27
-22 -14 -5 -18 -27 -26 -27 -28
-21 -13 -4 -18 -27 -26 -27 -27
-20 -13 -3 -17 -27 -26 -26 -27
-19 -12 -2 -17 -27 -26 -26 -26
-19 -12 -2 -17 -27 -26 -26 -26
-18 -11 0 -16 -27 -27 -25 -25
-18 -11 0 -16 -27 -27 -25 -25
-19 -10 0 -16 -27 -27 -25 -25
-19 -10 0 -16 -27 -27 -25 -25
-19 -10 0 -16 -27 -27 -25 -25
-20 -9 0 -15 -27 -26 -25 -26
-20 -10 1 -15 -27 -25 -24 -26
-20 -10 1 -14 -27 -24 -24 -26
-20 -11 2 -14 -27 -23 -23 -26
-20 -11 2 -14 -27 -23 -23 -26
-19 -12 3 -13 -26 -22 -22 -26
-19 -11 3 -14 -26 -22 -22 -26
-20 -10 2 -14 -26 -22 -22 -26
-20 -9 2 -15 -26 -22 -22 -26
-20 -8 2 -15 -26 -22 -22 -26
-21 -7 1 -16 -25 -23 -22 -26
-21 -8 1 -16 -25 -23 -22 -26
-20 -9 1 -16 -25 -23 -22 -26
-20 -10 1 -16 -25 -23 -22 -26
-20 -11 1 -16 -25 -23 -22 -26
-19 -12 1 -15 -25 -24 -23 -25
-19 -12 1 -15 -25 -24 -23 -24
-19 -12 1 -16 -25 -24 -23 -24
-19 -12 1 -16 -25 -24 -23 -23
-19 -12 1 -16 -25 -24 -23 -23
-20 -12 0 -18 -25 -23 -22 -22
-20 -12 -2 -19 -25 -24 -22 -23
-20 -12 -2 -21 -26 -24 -22 -24
-20 -12 -3 -22 -26 -25 -22 -25
-20 -12 -3 -23 -26 -25 -22 -25
-19 -13 -4 -24 -27 -26 -22 -26
-19 -13 -4 -24 -27 -26 -22 -26
-19 -13 -4 -24 -28 -26 -23 -26
-19 -13 -4 -24 -28 -26 -23 -26
-19 -13 -4 -24 -28 -26 -23 -26
-19 -13 -5 -26 -29 -26 -24 -26
-19 -13 -6 -27 -30 -27 -24 -26
-19 -13 -7 -28 -31 -28 -24 -26
-19 -13 -8 -29 -32 -29 -24 -26
-19 -13 -9 -30 -33 -29 -24 -26
-18 -12 -10 -31 -34 -30 -25 -27
-18 -12 -11 -32 -35 -30 -25 -27
-18 -11 -11 -32 -35 -30 -25 -27
-18 -11 -12 -33 -36 -30 -25 -27
-18 -11 -12 -33 -36 -30 -25 -27
-17 -10 -13 -35 -37 -30 -24 -27
-17 -11 -14 -36 -38 -30 -25 -27
-17 -11 -15 -38 -38 -31 -25 -27
-17 -12 -16 -39 -39 -31 -26 -27
-17 -12 -17 -40 -39 -31 -26 -27
-18 -13 -19 -41 -40 -32 -27 -27
-18 -13 -20 -43 -41 -32 -27 -27
-17 -12 -22 -44 -43 -32 -27 -26
-17 -12 -24 -45 -44 -32 -27 -26
-17 -12 -25 -46 -45 -32 -27 -26
-16 -11 -27 -48 -47 -33 -27 -25
-16 -11 -28 -49 -48 -33 -27 -24
-15 -11 -30 -51 -49 -33 -26 -24
-15 -11 -31 -52 -50 -33 -26 -23
-15 -11 -32 -53 -51 -33 -26 -23
-14 -11 -34 -55 -52 -33 -25 -21
-13 -10 -36 -57 -52 -33 -24 -20
-12 -10 -38 -59 -52 -33 -24 -19
-11 -9 -39 -60 -52 -33 -23 -18
-11 -9 -41 -62 -52 -33 -23 -17
-10 -8 -43 -63 -53 -34 -22 -16
-9 -9 -44 -64 -54 -35 -22 -16
-9 -10 -44 -64 -55 -35 -22 -17
-8 -11 -45 -65 -56 -36 -22 -17
-8 -12 -45 -65 -57 -36 -22 -17
-7 -13 -46 -66 -58 -37 -23 -18
-6 -12 -46 -66 -59 -38 -24 -19
-5 -11 -47 -67 -60 -39 -25 -20
-4 -10 -47 -67 -61 -40 -26 -21
-4 -10 -47 -67 -61 -41 -27 -21
-3 -9 -47 -67 -62 -43 -28 -22
-3 -10 -45 -66 -61 -41 -27 -21
-4 -11 -43 -64 -60 -41 -27 -21
-4 -12 -40 -62 -59 -40 -26 -20
-4 -13 -38 -61 -58 -40 -26 -20
-5 -14 -36 -58 -56 -39 -25 -19
-4 -13 -34 -56 -54 -39 -24 -19
-4 -12 -32 -53 -52 -39 -23 -18
-3 -11 -31 -51 -51 -39 -22 -18
-3 -11 -29 -48 -49 -39 -22 -18
-2 -10 -26 -44 -45 -36 -21 -16
-2 -10 -23 -40 -41 -33 -20 -14
-2 -9 -20 -36 -37 -31 -19 -12
-2 -9 -17 -32 -34 -28 -18 -11
-2 -9 -14 -28 -30 -25 -17 -9
-3 -7 -11 -24 -26 -22 -15 -8
-3 -6 -8 -20 -23 -20 -13 -7
-3 -5 -5 -16 -19 -17 -11 -7
-3 -4 -2 -11 -16 -15 -10 -6
-3 -3 2 -7 -12 -12 -8 -6
-3 -2 4 -4 -10 -11 -7 -5
-3 -2 6 0 -7 -10 -6 -5
-3 -2 8 3 -5 -9 -5 -4
-3 -2 9 6 -2 -8 -4 -4
-3 -2 11 9 1 -8 -4 -4
-2 -3 12 10 2 -7 -3 -3
-3 -3 13 11 3 -6 -2 -3
-4 -3 13 12 3 -5 -2 -3
-5 -3 14 13 4 -4 0 -3
-5 -3 14 13 4 -3 0 -3
-6 -2 15 14 5 -2 0 -2
-6 -2 15 14 5 -2 -2 -4
-6 -3 15 14 4 -3 -3 -5
-6 -3 15 14 4 -3 -5 -6
-6 -3 15 14 4 -3 -6 -7
-6 -4 16 14 3 -4 -7 -8
-6 -4 16 14 3 -4 -7 -8
-6 -4 16 13 3 -4 -8 -8
-6 -4 16 13 3 -4 -8 -8
-6 -4 16 13 3 -4 -8 -8
-6 -4 15 12 2 -5 -9 -8
-6 -4 15 13 2 -4 -9 -8
-6 -4 15 13 2 -4 -9 -8
-6 -4 15 14 2 -3 -9 -8
-6 -4 15 14 2 -3 -9 -8
-7 -3 16 15 3 -2 -7 -8
-7 -2 16 15 4 0 -6 -6
-7 -2 17 15 5 1 -4 -5
-7 0 17 15 6 2 -2 -4
-7 0 17 15 6 2 0 -3
-8 1 18 15 7 3 1 -2
-8 1 18 15 7 3 1 -2
-7 2 18 15 7 3 1 -2
-7 2 18 15 7 3 1 -2
-7 2 18 15 7 3 1 -2
-6 3 19 16 8 4 1 -2
-6 3 19 16 9 5 2 -2
-6 4 19 16 9 6 3 0
-6 4 19 16 10 7 4 0
-6 4 19 16 10 7 4 0
-5 5 20 17 11 8 5 1
-5 5 20 17 11 8 5 1
-5 5 20 18 11 8 5 1
-5 5 20 18 11 8 5 1
-5 5 20 18 11 8 5 1
-6 5 21 19 12 8 5 2
-6 7 21 20 14 10 6 2
-5 8 22 20 15 11 7 3
-5 9 22 21 16 12 8 3
-5 10 22 21 17 13 8 3
-4 12 23 22 18 14 9 4
-3 14 23 23 19 14 10 5
-2 16 24 24 20 15 10 5
0 18 24 25 21 15 11 6
0 20 24 26 22 15 11 6
1 21 25 28 24 17 13 8
2 22 27 29 25 18 14 9
2 22 28 30 26 19 16 11
3 23 29 32 28 21 18 13
3 23 30 33 29 22 19 14
4 24 31 34 30 24 20 15
5 25 33 36 32 25 22 16
5 25 34 37 33 27 23 16
6 26 35 38 34 29 24 17
6 26 36 39 35 30 25 17
7 27 37 40 36 30 25 18
7 28 36 39 35 29 24 18
7 29 36 39 34 28 22 17
7 30 35 38 33 26 20 17
7 30 35 38 33 25 19 17
8 31 34 37 32 24 18 16
8 30 33 36 32 24 18 16
9 30 32 35 31 24 18 16
