I II V1 V2 V3 V4 V5 V6
4 -2 -9 1 -6 -2 0 -4
3 -4 -9 0 -7 -3 -2 -4
1 -7 -10 -3 -9 -5 -4 -5
-2 -10 -11 -4 -10 -7 -5 -6
-4 -13 -12 -6 -12 -9 -7 -7
-6 -15 -13 -7 -13 -10 -8 -8
-7 -16 -14 -7 -14 -11 -9 -9
-6 -16 -13 -6 -13 -10 -8 -8
-5 -16 -12 -5 -12 -9 -7 -8
-4 -16 -11 -4 -11 -8 -6 -7
-4 -16 -11 -3 -10 -7 -5 -7
-2 -14 -10 -2 -9 -6 -4 -6
0 -12 -10 -2 -9 -6 -5 -6
2 -11 -11 -2 -9 -6 -5 -7
3 -9 -11 -2 -9 -6 -6 -7
4 -8 -11 -2 -9 -6 -6 -7
5 -7 -12 -2 -8 -6 -7 -8
5 -7 -12 -2 -8 -6 -7 -8
5 -7 -12 -3 -9 -7 -8 -9
5 -7 -12 -3 -9 -7 -8 -9
5 -7 -12 -3 -9 -7 -8 -9
5 -9 -13 -4 -10 -8 -9 -10
4 -10 -12 -4 -10 -8 -9 -10
3 -11 -11 -4 -11 -9 -9 -10
2 -12 -10 -4 -11 -9 -9 -10
2 -13 -10 -4 -11 -9 -9 -10
2 -13 -9 -5 -12 -10 -9 -10
3 -12 -9 -4 -12 -10 -9 -9
4 -11 -8 -3 -11 -9 -9 -8
5 -10 -8 -2 -11 -9 -9 -7
6 -9 -8 -2 -11 -9 -9 -6
6 -10 -7 -2 -10 -9 -9 -6
4 -13 -8 -4 -11 -10 -10 -7
2 -15 -9 -5 -12 -12 -11 -9
0 -18 -10 -7 -13 -13 -12 -10
-3 -20 -11 -8 -14 -14 -13 -11
-4 -21 -12 -9 -15 -15 -14 -12
-5 -21 -12 -9 -15 -14 -13 -12
-5 -21 -12 -9 -14 -13 -13 -12
-6 -21 -12 -9 -14 -12 -12 -12
-6 -21 -12 -9 -14 -12 -12 -12
-4 -18 -10 -7 -13 -10 -11 -11
0 -13 -8 -6 -12 -8 -10 -10
3 -9 -6 -5 -11 -7 -10 -8
6 -4 -4 -4 -10 -5 -9 -7
9 1 -2 -3 -10 -4 -9 -6
5 -3 -3 -2 -9 -4 -8 -5
0 -8 -6 -2 -9 -5 -9 -6
-6 -12 -8 0 -9 -6 -10 -6
-11 -17 -11 0 -9 -7 -11 -7
-16 -21 -13 0 -9 -8 -11 -7
-16 -22 -14 1 -8 -9 -12 -8
-15 -21 -13 1 -8 -9 -12 -8
-14 -21 -12 1 -7 -8 -11 -8
-13 -20 -11 1 -7 -8 -11 -8
-12 -20 -10 1 -7 -8 -11 -8
-8 -18 -9 0 -5 -6 -9 -8
-4 -16 -8 1 -4 -4 -8 -6
0 -14 -7 2 -2 -3 -6 -5
4 -12 -6 3 0 0 -5 -3
7 -10 -5 4 1 1 -4 -2
9 -9 -4 5 2 2 -3 0
10 -8 -5 4 1 2 -3 0
11 -7 -6 3 1 2 -2 1
12 -6 -7 2 0 2 -2 1
13 -5 -8 2 0 2 -2 1
12 -6 -10 -2 -3 1 -2 1
9 -8 -12 -4 -5 -2 -4 0
7 -11 -14 -6 -7 -4 -5 -2
4 -13 -16 -8 -9 -6 -7 -3
2 -15 -18 -10 -11 -8 -8 -4
1 -16 -18 -11 -12 -9 -9 -5
1 -16 -17 -11 -12 -9 -9 -5
2 -17 -16 -10 -12 -9 -9 -5
2 -17 -15 -10 -12 -9 -9 -5
2 -17 -14 -10 -12 -9 -9 -5
3 -18 -13 -9 -11 -8 -8 -6
4 -18 -13 -9 -11 -8 -8 -6
5 -17 -13 -9 -11 -9 -9 -6
6 -17 -13 -9 -11 -9 -9 -6
7 -17 -13 -9 -11 -9 -9 -6
7 -16 -14 -10 -10 -10 -10 -6
6 -17 -14 -10 -10 -10 -11 -7
4 -17 -14 -11 -11 -10 -11 -7
3 -18 -14 -11 -11 -10 -12 -8
2 -18 -14 -11 -11 -10 -12 -8
