I II V1 V2 V3 V4 V5 V6
3 -16 12 22 -5 -20 -138 -20
3 -17 12 23 -4 -20 -138 -21
5 -17 12 25 -3 -20 -136 -22
6 -15 13 28 -2 -20 -132 -21
5 -17 14 33 0 -18 -130 -20
3 -14 14 33 0 -18 -128 -20
0 -15 18 37 2 -15 -124 -19
0 -19 20 40 6 -13 -120 -16
4 -13 20 41 7 -10 -117 -16
7 -14 19 43 7 -9 -115 -15
6 -13 21 46 10 -9 -111 -14
3 -12 21 48 11 -8 -110 -14
4 -14 20 48 12 -9 -109 -16
7 -7 21 51 13 -8 -106 -13
9 -8 24 58 17 -5 -102 -9
12 -9 26 62 21 -1 -98 -8
14 -10 27 63 21 -1 -96 -9
12 -7 28 63 24 0 -93 -7
15 -3 27 63 24 2 -90 -7
15 -5 26 64 25 4 -89 -7
14 -4 26 63 27 4 -85 -6
14 -4 28 67 29 8 -80 -4
11 -6 28 70 32 10 -76 1
10 -6 29 73 33 10 -72 2
13 -4 32 73 33 12 -70 2
13 -3 31 71 32 11 -69 -1
13 -2 32 74 34 13 -66 5
11 -1 32 73 36 14 -63 2
12 4 32 72 35 16 -60 4
13 6 32 73 36 18 -57 7
14 2 32 71 38 18 -54 8
18 3 30 69 35 16 -54 6
20 3 29 69 34 15 -53 5
17 4 30 70 35 15 -49 6
14 7 31 72 36 17 -47 7
12 5 32 71 36 17 -44 8
14 3 32 69 36 17 -43 8
15 7 31 66 34 16 -41 9
14 6 31 65 35 18 -37 11
14 8 29 62 33 18 -37 11
13 7 29 61 33 17 -35 13
12 4 26 58 30 15 -36 11
15 1 24 54 28 13 -36 8
16 0 25 55 26 13 -34 9
16 5 26 56 28 12 -31 11
9 7 28 56 29 14 -27 11
8 7 27 54 28 13 -27 9
9 6 27 53 28 15 -25 10
8 4 29 51 29 17 -24 16
7 5 28 49 28 15 -22 14
9 9 26 45 25 14 -23 11
8 6 24 42 23 12 -23 9
5 4 24 43 24 11 -20 9
-1 6 24 43 22 10 -20 7
2 6 22 41 18 8 -22 5
8 5 21 38 18 5 -20 5
7 5 20 35 17 5 -19 5
6 7 19 31 15 3 -20 4
11 9 19 30 16 5 -19 6
10 7 18 30 15 4 -17 7
7 7 18 27 13 4 -16 6
1 5 18 27 13 4 -15 6
-2 2 18 26 13 3 -13 5
-1 2 15 23 9 0 -13 2
-3 1 14 22 8 -1 -14 0
-5 -5 17 23 10 1 -10 3
-4 1 14 22 9 -1 -9 3
1 4 10 15 4 -5 -13 0
4 2 11 14 3 -4 -12 1
8 3 8 10 1 -6 -13 -3
5 0 7 9 -1 -8 -13 -2
-2 2 9 10 1 -5 -10 1
-4 2 10 11 2 -5 -8 -1
-4 -2 8 9 0 -6 -7 -2
0 -3 7 7 -2 -9 -8 -4
-3 -7 7 7 -2 -9 -6 -4
-4 -4 6 5 -4 -10 -6 -5
-2 -2 6 4 -3 -8 -4 -4
-1 -1 5 2 -4 -9 -3 -5
-1 -3 6 1 -4 -9 -1 -4
1 -2 4 -1 -6 -10 -2 -4
0 -5 2 -3 -8 -11 -2 -6
-1 -3 2 -3 -8 -12 -1 -7
-2 -3 2 -2 -9 -13 1 -6
-2 -2 2 -3 -9 -13 0 -7
-7 -2 3 -2 -8 -12 3 -6
-6 -6 2 -2 -8 -12 4 -6
-3 -4 2 -2 -9 -14 5 -6
-2 -2 3 -4 -8 -12 5 -6
-3 -6 3 -5 -8 -12 7 -6
-3 -8 2 -6 -10 -12 7 -7
-6 -5 2 -6 -10 -12 7 -7
-6 -5 2 -6 -10 -13 8 -9
-3 -5 3 -2 -8 -12 12 -6
0 -5 2 -1 -9 -12 10 -6
-2 -7 3 -1 -8 -12 12 -8
-4 -7 4 -1 -8 -12 14 -7
-4 -5 5 0 -5 -9 16 -4
-4 -2 6 -1 -4 -9 15 -4
-8 -3 6 -2 -5 -9 16 -3
-11 -3 6 -2 -4 -7 18 -2
-7 -3 3 -3 -5 -7 16 -3
-5 -3 0 -3 -6 -9 16 -5
-1 -2 -1 -2 -6 -10 16 -5
-3 0 -1 -3 -5 -9 15 -6
-4 -2 0 -3 -3 -9 17 -5
-2 0 0 -3 -3 -9 17 -6
-2 1 0 -4 -3 -8 16 -5
-6 3 1 -4 -1 -5 17 -2
-3 1 1 -6 -2 -7 17 -3
-1 -2 1 -8 -2 -6 16 -3
-3 -2 1 2 0 -4 19 2
-7 -3 4 25 2 -3 20 2
-5 -2 2 39 -1 -6 18 -2
-5 0 1 50 0 -5 19 -2
-7 -1 1 58 -1 -7 18 -4
-3 0 2 66 0 -5 18 -4
-4 3 2 71 0 -4 20 -1
-5 2 2 76 2 -2 20 0
0 3 2 77 1 -2 19 -2
-3 1 1 81 -1 -2 18 0
-7 0 2 85 0 -1 20 0
-1 0 2 86 0 -2 19 -2
3 -2 0 86 -3 -5 17 -4
2 -3 0 89 -2 -3 17 -3
-1 0 1 91 0 -3 19 -3
-5 4 1 93 0 -4 19 -2
-3 5 2 94 0 -4 18 -1
-1 6 0 94 -1 -4 17 -1
-2 2 1 93 0 -2 20 1
-6 2 3 93 -1 -1 20 5
-8 0 2 94 -1 -2 19 3
-1 0 0 91 -3 -5 15 -2
3 -3 0 91 -4 -6 15 -4
-1 -1 2 93 -3 -6 16 -4
-4 1 3 94 -1 -5 17 -3
-3 0 2 92 -2 -5 17 -3
-1 -2 2 92 -3 -5 17 0
1 -1 1 91 -3 -4 17 2
-1 -1 2 91 -2 -4 17 -1
-1 5 0 88 -4 -4 15 -2
-1 6 0 88 -4 -4 15 -1
-2 3 1 88 -4 -3 16 -2
-3 1 2 88 -4 -4 15 -4
-3 0 1 86 -7 -8 13 -2
2 -1 -3 84 -9 -11 9 -7
0 -1 -1 84 -7 -9 10 -8
-7 0 1 85 -6 -8 13 -4
-7 2 2 85 -5 -5 14 0
-5 -1 3 84 -4 -5 13 1
-4 -2 3 83 -5 -5 13 0
-1 2 1 80 -7 -7 11 -3
-4 -1 1 80 -7 -7 12 -3
-5 -3 1 81 -6 -7 12 -3
-4 -1 1 79 -8 -9 11 -4
-4 -3 1 80 -7 -9 11 -5
-3 -4 0 78 -7 -9 10 -5
0 -1 -1 75 -9 -9 9 -5
-1 -1 -1 74 -9 -9 9 -5
-1 -1 -1 72 -8 -8 9 -4
-2 0 -1 71 -9 -8 8 -4
-2 -2 0 71 -8 -7 10 -3
-1 -2 1 72 -7 -7 11 -2
-1 -4 1 71 -7 -7 9 -1
2 -3 1 71 -9 -9 9 -2
-3 -5 0 69 -10 -10 7 -5
-7 -6 2 69 -9 -9 8 -5
-6 -7 2 68 -7 -8 9 -1
0 -5 0 65 -9 -10 6 0
1 -1 0 64 -10 -10 5 -2
0 -1 0 62 -12 -10 5 -5
-2 -4 0 62 -10 -9 6 -1
