I II V1 V2 V3 V4 V5 V6
3 24 2 -19 -14 -16 -9 -9
3 24 1 -20 -14 -16 -9 -9
2 24 -2 -22 -15 -17 -9 -9
2 23 -4 -23 -16 -17 -10 -9
1 23 -6 -25 -17 -18 -10 -9
1 23 -8 -26 -17 -18 -10 -9
0 22 -10 -27 -18 -19 -11 -9
1 21 -11 -27 -18 -19 -10 -8
2 20 -12 -27 -18 -18 -9 -6
3 19 -13 -27 -18 -18 -8 -5
4 18 -14 -27 -18 -18 -8 -4
5 17 -15 -28 -18 -17 -7 -3
5 18 -16 -28 -18 -17 -7 -3
5 18 -16 -28 -18 -17 -7 -3
5 19 -17 -28 -18 -17 -7 -3
5 19 -17 -28 -18 -17 -7 -3
6 19 -18 -29 -18 -16 -7 -4
6 18 -17 -28 -18 -16 -7 -4
6 16 -17 -28 -18 -16 -7 -4
6 15 -16 -27 -18 -16 -7 -4
6 14 -16 -27 -18 -16 -7 -4
4 11 -15 -27 -20 -17 -8 -6
2 8 -15 -28 -22 -19 -10 -8
0 5 -15 -29 -23 -21 -12 -10
-3 2 -15 -30 -25 -23 -14 -12
-5 0 -15 -31 -26 -25 -16 -14
-6 -2 -16 -32 -27 -26 -17 -15
-7 -3 -16 -32 -28 -27 -18 -16
-8 -4 -16 -32 -29 -28 -19 -17
-9 -5 -16 -32 -30 -29 -20 -18
-9 -5 -16 -32 -30 -29 -20 -18
-10 -6 -17 -33 -31 -30 -21 -19
-10 -7 -18 -33 -31 -30 -22 -19
-10 -7 -18 -34 -32 -31 -22 -19
-10 -8 -19 -34 -32 -31 -23 -19
-10 -8 -19 -34 -32 -31 -23 -19
-9 -9 -20 -35 -33 -32 -24 -19
-10 -10 -20 -34 -33 -32 -24 -20
-10 -11 -20 -34 -33 -32 -24 -21
-11 -12 -20 -33 -33 -32 -24 -22
-11 -12 -20 -33 -33 -32 -24 -23
-12 -12 -20 -32 -33 -33 -25 -23
-11 -10 -20 -32 -32 -32 -24 -22
-10 -9 -20 -32 -31 -31 -23 -21
-9 -7 -20 -32 -30 -30 -22 -20
-8 -6 -20 -32 -29 -29 -21 -19
-7 -6 -19 -32 -28 -28 -20 -18
-8 -7 -19 -32 -28 -28 -21 -18
-9 -9 -19 -31 -29 -29 -21 -18
-10 -10 -19 -31 -29 -29 -22 -18
-11 -11 -19 -31 -29 -29 -22 -18
-13 -12 -19 -30 -30 -30 -23 -19
-15 -11 -18 -29 -30 -30 -23 -19
-17 -10 -18 -29 -29 -30 -24 -20
-19 -9 -17 -28 -29 -30 -24 -20
-20 -8 -17 -28 -29 -30 -24 -20
-21 4 -6 -16 -20 -27 -24 -20
-20 15 6 -4 -12 -23 -22 -18
-20 26 18 9 -4 -20 -21 -17
-19 37 29 21 6 -16 -19 -15
-19 49 40 33 14 -13 -18 -14
-11 52 67 72 53 23 14 9
-4 55 95 113 94 61 47 32
4 58 122 153 135 98 78 56
12 61 149 194 176 136 111 79
19 64 177 234 216 174 144 102
45 82 140 198 229 223 200 151
70 101 98 156 240 274 258 201
96 120 57 114 251 324 316 252
122 139 15 73 262 375 373 302
148 157 -26 31 273 426 431 352
154 153 -72 -18 248 419 428 352
158 145 -119 -66 221 406 420 349
162 138 -165 -115 193 395 411 345
168 130 -212 -164 165 384 403 342
172 122 -259 -214 138 371 395 339
145 81 -262 -229 73 276 302 265
115 38 -262 -242 6 175 203 186
85 -5 -261 -256 -61 73 105 108
55 -49 -261 -269 -129 -28 7 30
24 -92 -261 -283 -195 -130 -92 -49
14 -95 -243 -265 -202 -145 -107 -63
4 -96 -226 -244 -204 -155 -117 -72
-6 -97 -208 -223 -206 -164 -128 -82
-15 -98 -191 -201 -208 -174 -137 -93
-25 -99 -174 -181 -211 -184 -147 -103
-25 -88 -151 -156 -184 -162 -132 -94
-23 -74 -128 -132 -154 -139 -114 -82
-22 -61 -105 -107 -124 -114 -97 -71
-20 -48 -81 -81 -95 -90 -78 -59
-19 -34 -59 -57 -65 -65 -61 -48
-18 -31 -47 -45 -53 -56 -54 -44
-18 -29 -36 -32 -44 -49 -48 -38
-18 -27 -25 -21 -33 -40 -43 -34
-18 -25 -14 -9 -23 -33 -36 -30
-18 -23 -3 4 -13 -25 -30 -26
-19 -22 0 6 -12 -24 -29 -25
-18 -22 1 7 -12 -24 -29 -25
-18 -22 2 8 -12 -24 -29 -25
-17 -22 3 9 -12 -24 -29 -25
-17 -22 4 10 -12 -24 -29 -25
-16 -20 6 11 -11 -24 -28 -24
-17 -18 7 11 -10 -23 -27 -24
-18 -16 8 12 -9 -22 -27 -23
-19 -14 9 12 -8 -21 -26 -23
-19 -12 10 12 -7 -20 -26 -23
-20 -12 12 13 -6 -18 -25 -22
-19 -13 14 13 -5 -17 -24 -22
-19 -15 16 13 -4 -15 -24 -21
-18 -16 18 13 -3 -14 -23 -21
-18 -17 19 13 -2 -13 -23 -21
-17 -18 20 12 0 -12 -22 -20
-17 -17 20 11 1 -11 -21 -20
-18 -16 21 10 2 -10 -21 -20
-18 -15 21 9 3 -9 -20 -20
-18 -15 21 9 4 -9 -20 -20
-19 -14 23 8 5 -8 -19 -21
-19 -14 24 7 6 -7 -19 -21
-19 -14 26 6 6 -6 -19 -20
-19 -14 27 5 7 -5 -19 -20
-19 -14 28 4 7 -5 -19 -20
-20 -15 29 3 8 -4 -18 -19
-20 -15 29 3 9 -4 -18 -19
-20 -14 28 2 10 -3 -17 -19
-20 -14 28 2 11 -3 -17 -19
-20 -14 28 2 12 -3 -17 -19
-19 -13 28 1 14 0 -16 -18
-19 -13 30 2 15 1 -15 -18
-19 -13 32 3 16 2 -15 -17
-19 -13 34 4 17 3 -14 -17
-19 -13 35 5 18 4 -14 -17
-18 -14 36 6 20 5 -13 -16
-18 -14 36 6 21 6 -13 -16
-18 -14 37 6 22 6 -13 -16
-18 -14 37 6 23 7 -13 -16
-18 -14 37 6 24 7 -13 -16
-19 -13 39 8 26 9 -13 -17
-19 -13 42 10 27 10 -12 -17
-20 -14 43 11 28 11 -11 -16
-20 -14 45 13 29 12 -10 -16
-20 -14 46 14 30 13 -9 -16
-21 -14 47 15 32 14 -8 -15
-21 -13 48 16 35 15 -8 -15
-21 -12 49 16 37 16 -8 -15
-21 -11 50 17 39 17 -8 -15
-21 -10 50 17 42 18 -8 -15
-21 -9 52 21 44 20 -7 -15
-20 -8 54 24 47 22 -5 -14
-19 -8 56 27 49 24 -3 -12
-18 -7 58 31 51 25 0 -11
-17 -7 60 34 53 27 2 -10
-16 -6 61 36 56 29 4 -9
-16 -6 62 38 58 31 5 -9
-16 -6 62 40 61 32 6 -8
-16 -6 63 43 64 34 7 -8
-16 -6 63 45 66 35 8 -8
-17 -5 66 48 68 37 9 -7
-17 -5 68 51 70 39 10 -6
-17 -6 70 54 72 42 11 -6
-17 -6 73 56 74 43 12 -5
-17 -6 75 59 76 45 12 -5
-17 -7 76 61 79 47 14 -3
-16 -6 77 64 82 48 15 -2
-15 -6 77 66 86 50 17 1
-14 -5 78 68 88 51 18 3
-14 -5 78 70 91 52 19 4
-13 -4 80 72 93 55 22 5
-12 -3 81 73 94 58 24 6
-12 -3 84 75 96 61 26 7
-11 -2 85 76 98 64 29 8
-11 -2 86 77 99 67 31 9
-10 1 87 78 101 68 32 10
-10 2 86 78 102 69 32 11
-10 4 86 78 103 70 32 11
-10 5 85 78 104 71 32 12
-10 6 85 78 105 72 32 12
-9 7 84 78 106 73 33 13
-9 7 84 78 106 74 34 13
-8 7 82 78 105 74 35 13
-8 7 82 78 105 75 36 13
-8 7 82 78 105 75 36 13
-7 7 80 76 104 76 37 14
-7 7 79 75 104 76 38 15
-7 7 78 73 104 76 38 15
-7 7 76 71 104 76 39 16
-7 7 75 70 104 76 39 16
-8 6 73 68 103 76 40 17
-7 6 72 66 102 77 40 18
-6 6 71 64 102 77 40 18
-5 6 70 63 101 78 40 19
-5 6 69 61 101 78 40 19
-4 6 66 58 99 79 39 20
-4 7 63 54 97 79 39 20
-4 8 60 51 95 78 39 21
-4 9 57 47 93 78 39 21
-4 9 54 44 91 78 39 21
-5 10 52 40 87 76 39 22
-4 10 51 37 82 75 39 22
-3 10 50 33 78 73 38 22
-2 10 48 30 74 71 38 22
-2 10 47 27 70 70 38 22
-2 10 43 24 67 67 36 22
-3 10 39 20 64 65 34 21
-4 10 35 17 60 62 32 20
-6 10 32 13 57 60 31 19
-7 10 28 10 54 57 29 19
