I II V1 V2 V3 V4 V5 V6
-5 -15 10 20 10 -4 -20 -7
-4 -14 11 20 11 -2 -19 -6
-2 -11 12 21 12 -2 -19 -4
-2 -12 11 21 12 -2 -19 -3
-4 -14 9 19 10 -3 -19 -4
-6 -16 7 17 8 -4 -20 -6
-4 -14 7 18 10 -4 -19 -6
-2 -13 8 20 11 -2 -18 -5
-3 -12 9 21 11 -3 -18 -6
-5 -12 10 22 11 -4 -18 -7
-5 -12 10 22 12 -3 -18 -6
-4 -11 11 21 11 0 -17 -5
-3 -11 10 20 11 0 -18 -6
-2 -11 9 20 11 0 -17 -5
-2 -11 9 21 12 0 -16 -4
0 -7 9 21 12 1 -16 -4
2 -5 12 24 14 1 -14 -3
2 -9 10 23 13 0 -16 -4
-2 -13 9 22 13 0 -16 -5
1 -10 11 24 15 1 -15 -4
6 -5 12 26 17 3 -13 -3
8 -5 11 25 16 3 -13 -3
7 -7 11 24 15 2 -14 -3
5 -7 11 24 16 3 -14 -2
3 -7 10 23 16 3 -14 -3
4 -7 10 23 16 3 -13 -3
4 -7 10 25 17 4 -12 0
5 -7 10 26 18 5 -10 0
5 -8 10 27 19 6 -8 1
7 -7 10 27 19 6 -7 1
8 -6 10 26 19 6 -7 1
6 -7 9 26 19 8 -7 2
3 -6 11 28 22 10 -5 4
5 -4 12 29 22 10 -4 5
5 -5 10 28 20 9 -5 3
1 -9 8 26 19 7 -5 2
-3 -9 7 26 19 6 -6 2
3 -5 9 27 21 8 -4 3
13 2 10 27 21 9 -4 4
13 2 10 28 22 9 -4 4
3 -4 11 29 23 9 -4 4
-2 -6 11 29 24 11 -3 5
4 -5 10 27 24 11 -2 6
6 -4 11 27 25 12 -2 7
3 -3 11 28 25 14 1 8
2 -2 10 27 25 13 1 7
5 0 8 26 24 12 0 7
9 1 7 26 24 12 0 6
9 1 7 27 25 13 2 7
6 -2 7 28 26 13 3 7
4 -4 5 27 25 12 1 6
3 -5 7 27 26 14 2 8
6 -2 8 27 26 15 4 9
10 2 7 26 24 14 4 9
11 2 8 26 25 16 6 10
10 1 7 27 26 16 7 10
8 0 6 28 26 15 8 11
10 1 6 29 27 16 8 10
14 4 6 30 28 17 9 11
13 3 6 30 28 16 9 11
6 -4 3 27 24 13 6 8
3 -7 2 25 23 13 5 7
6 -4 3 26 24 15 8 9
7 -2 4 27 26 16 9 10
7 -3 5 28 26 17 10 11
7 -3 3 27 24 15 9 11
6 -3 2 26 22 14 9 11
6 -2 2 26 22 15 9 12
8 1 2 25 23 16 10 12
11 1 3 24 23 15 10 11
10 0 2 24 23 14 9 10
8 -3 1 24 21 14 8 10
7 -4 0 23 20 13 7 10
6 -5 0 22 18 13 7 9
5 -3 -2 22 17 13 6 9
8 2 -2 21 18 13 7 10
12 2 -2 20 16 11 6 9
10 -2 -4 18 13 7 4 5
5 -4 -4 18 12 8 6 6
4 -3 -4 17 12 9 7 7
