I II V1 V2 V3 V4 V5 V6
-14 -8 2 -8 -11 -13 -6 -11
-13 -8 2 -8 -11 -14 -7 -11
-12 -8 2 -8 -11 -15 -8 -11
-11 -9 2 -8 -11 -16 -9 -12
-10 -9 2 -8 -11 -17 -10 -12
-9 -9 2 -8 -11 -18 -11 -12
-8 -10 3 -9 -12 -19 -12 -13
-9 -10 3 -9 -12 -19 -12 -13
-10 -9 2 -9 -11 -19 -12 -12
-11 -9 2 -9 -11 -19 -12 -12
-12 -9 2 -9 -11 -19 -12 -12
-13 -8 1 -8 -10 -18 -12 -11
-13 -8 1 -8 -10 -18 -12 -11
-12 -8 1 -8 -10 -17 -11 -11
-12 -8 1 -8 -10 -17 -11 -11
-12 -8 1 -8 -10 -17 -11 -11
-11 -9 2 -8 -9 -16 -10 -12
-11 -8 2 -8 -9 -16 -11 -12
-11 -8 2 -8 -9 -17 -11 -12
-11 -7 2 -8 -9 -17 -12 -12
-11 -7 2 -8 -9 -17 -12 -12
-12 -6 1 -9 -10 -18 -13 -12
-12 -7 2 -9 -10 -18 -13 -12
-12 -8 2 -9 -10 -18 -13 -11
-12 -9 3 -9 -10 -18 -13 -11
-12 -10 3 -9 -10 -18 -13 -11
-12 -11 4 -6 -9 -18 -12 -10
-12 -11 4 -3 -7 -18 -12 -10
-13 -12 5 1 -5 -18 -12 -10
-13 -12 5 4 -3 -18 -12 -10
-13 -12 5 6 -2 -18 -12 -10
-10 -12 7 13 7 -12 -9 -9
-6 -10 9 19 14 -5 -4 -7
0 -8 11 25 21 2 2 -5
4 -6 13 31 28 9 7 -3
8 -5 15 37 35 15 12 0
20 8 11 30 40 30 32 15
31 19 5 21 46 46 52 30
44 30 -2 12 51 61 72 45
56 43 -8 4 56 76 92 60
67 54 -14 -6 61 92 112 75
69 55 -20 -18 52 87 109 76
70 54 -25 -31 40 79 104 75
71 53 -31 -44 29 72 99 74
72 52 -36 -57 18 65 94 73
73 51 -41 -69 7 58 89 72
54 42 -39 -74 -4 39 68 60
33 32 -35 -79 -13 20 48 48
12 23 -32 -83 -23 1 27 36
-10 15 -28 -89 -33 -18 6 24
-31 6 -25 -93 -43 -37 -15 12
-32 5 -24 -91 -43 -38 -16 10
-32 6 -23 -88 -41 -37 -16 9
-32 7 -22 -83 -39 -36 -17 8
-32 8 -21 -80 -38 -35 -17 7
-32 8 -20 -77 -37 -35 -17 6
-30 8 -17 -68 -33 -33 -18 5
-28 6 -14 -59 -29 -31 -17 5
-25 4 -11 -49 -25 -30 -16 5
-23 2 -8 -39 -21 -28 -15 5
-21 0 -5 -30 -18 -27 -14 5
-20 -2 -3 -26 -16 -25 -13 4
-19 -2 -2 -23 -14 -24 -13 4
-18 -2 0 -19 -13 -23 -13 3
-17 -2 1 -16 -11 -22 -13 3
-16 -2 2 -13 -10 -21 -13 3
-15 -2 3 -11 -9 -20 -13 2
-14 -2 4 -10 -8 -19 -12 2
-13 -3 4 -8 -7 -18 -11 3
-12 -3 5 -7 -6 -17 -10 3
-12 -3 5 -6 -5 -16 -9 3
-11 -4 6 -5 -4 -15 -8 4
-11 -4 6 -5 -4 -15 -9 4
-11 -4 6 -5 -3 -16 -9 4
-11 -4 6 -5 -3 -16 -10 4
-11 -4 6 -5 -3 -16 -10 4
-10 -5 6 -5 -2 -17 -11 3
-10 -5 6 -5 -2 -17 -11 4
-10 -5 6 -4 -3 -17 -11 5
-10 -5 6 -4 -3 -17 -11 6
-10 -5 6 -4 -3 -17 -11 7
-9 -6 5 -3 -4 -17 -10 8
-8 -6 5 -3 -4 -16 -10 8
-7 -6 5 -3 -3 -16 -9 8
-6 -6 5 -3 -3 -15 -9 8
-5 -6 5 -3 -3 -15 -9 8
-4 -5 5 -2 -2 -14 -8 9
-5 -5 5 -2 -2 -13 -8 10
-6 -5 4 -2 -2 -13 -7 12
-7 -5 4 -2 -2 -12 -7 13
-8 -5 4 -2 -2 -12 -7 14
-9 -5 3 -3 -2 -11 -6 15
-9 -5 3 -3 -2 -11 -6 15
-9 -4 3 -3 -2 -11 -5 15
-9 -4 3 -3 -2 -11 -5 15
-9 -4 3 -3 -2 -11 -5 15
-8 -3 4 -3 0 -11 -4 15
-7 -3 4 -3 -2 -11 -4 16
-7 -3 4 -3 -2 -11 -4 17
-6 -3 4 -3 -3 -11 -4 18
-6 -3 4 -3 -3 -11 -4 18
-5 -2 4 -3 -4 -11 -4 19
-5 -2 4 -3 -3 -10 -4 19
-5 -2 3 -3 -3 -10 -4 19
-5 -2 3 -3 -2 -9 -4 19
-5 -2 3 -3 -2 -9 -4 19
-5 -3 2 -2 0 -8 -5 19
-4 -3 2 0 0 -8 -4 20
-3 -3 2 0 0 -8 -4 21
-2 -3 2 1 0 -8 -3 22
-2 -3 2 1 0 -8 -3 23
0 0 1 2 1 -7 -2 24
1 1 0 1 2 -6 -2 24
1 2 0 1 2 -5 -2 24
2 3 -2 0 3 -4 -2 24
2 4 -2 0 3 -4 -2 24
3 5 -3 0 5 -3 1 24
4 6 -2 1 6 -2 3 26
5 6 -2 2 7 0 5 27
6 7 0 3 8 1 8 29
6 7 0 4 9 2 10 30
7 8 1 5 10 3 11 31
8 8 0 5 10 3 11 31
8 8 -2 4 10 3 11 32
9 8 -3 4 10 3 11 32
9 8 -3 4 10 3 11 32
10 8 -4 3 9 5 13 34
11 8 -5 3 10 6 14 36
12 9 -5 4 11 8 16 38
13 9 -6 4 12 9 17 40
14 9 -6 4 13 10 18 42
15 10 -7 5 14 11 19 43
16 10 -7 5 14 11 20 44
17 11 -8 4 14 12 20 45
18 11 -8 4 14 12 21 46
19 11 -8 4 14 12 21 46
20 12 -10 3 14 13 22 47
21 13 -11 2 14 13 23 48
22 14 -13 2 14 14 23 49
23 15 -14 1 14 14 24 50
23 16 -15 1 14 14 24 51
25 18 -16 0 15 15 25 52
26 19 -16 0 16 16 26 53
28 21 -16 1 16 17 26 54
29 22 -16 1 17 18 27 55
30 23 -16 1 17 18 27 56
31 24 -15 2 18 19 29 58
31 24 -15 1 18 19 30 60
32 23 -15 1 18 20 31 62
32 23 -15 0 18 20 32 63
32 23 -15 0 18 20 33 65
33 22 -16 -2 19 21 34 66
33 22 -16 -2 19 22 34 66
33 22 -17 -2 19 22 34 67
33 22 -17 -2 19 23 34 67
33 22 -17 -2 19 23 34 67
33 23 -18 0 20 24 34 67
33 23 -17 0 20 23 33 66
33 23 -16 0 20 23 33 64
33 23 -15 0 20 22 32 63
33 23 -15 0 20 22 32 62
31 24 -14 1 19 21 31 59
30 23 -13 2 19 20 30 57
28 22 -12 2 19 20 29 54
27 21 -11 3 19 19 28 51
26 20 -10 3 19 19 27 49
24 19 -9 4 19 17 25 46
23 18 -9 4 18 16 24 43
21 18 -8 4 17 14 22 39
19 17 -8 4 16 12 21 37
18 17 -8 4 15 11 20 34
16 16 -6 5 14 10 18 31
15 15 -5 5 14 9 17 29
13 14 -4 6 13 8 15 27
12 13 -3 6 13 7 14 24
11 12 -2 6 13 7 13 22
9 10 0 7 12 6 12 19
8 9 0 7 12 6 11 17
6 8 0 7 12 5 10 15
4 7 0 7 12 5 9 12
3 6 0 7 12 5 8 10
2 5 1 8 11 3 6 8
1 4 2 8 10 2 5 6
0 4 3 8 9 1 3 4
-2 3 4 8 8 -2 1 2
-2 3 5 8 7 -3 0 0
-3 2 6 8 6 -4 -2 -3
-3 1 6 8 6 -4 -3 -5
-4 0 6 8 6 -4 -3 -7
-4 -2 6 8 6 -4 -4 -8
-4 -2 6 8 6 -4 -4 -10
-5 -3 6 8 5 -5 -6 -12
-5 -3 6 8 5 -5 -7 -14
-5 -3 6 7 5 -6 -8 -16
-5 -3 6 7 5 -6 -9 -17
-5 -3 6 7 5 -6 -10 -19
-6 -4 5 6 4 -7 -11 -21
-6 -4 6 7 4 -7 -11 -22
-6 -5 7 7 4 -8 -10 -23
-6 -5 8 8 4 -8 -10 -24
-6 -5 8 8 4 -8 -10 -25
-7 -6 9 9 3 -9 -9 -27
-7 -6 9 9 3 -8 -9 -28
-7 -6 9 8 3 -8 -9 -29
-7 -6 9 8 3 -7 -9 -30
-7 -6 9 8 3 -7 -9 -31
-8 -5 10 7 2 -6 -9 -32
-8 -5 10 7 1 -6 -9 -32
-9 -5 9 7 1 -7 -9 -32
-9 -5 9 7 0 -7 -9 -32
-9 -5 9 7 0 -7 -9 -32
-10 -6 8 6 -2 -8 -10 -31
-10 -6 8 6 -2 -8 -11 -31
-11 -7 8 6 -2 -8 -11 -32
-11 -7 8 6 -2 -8 -12 -32
-11 -7 8 6 -2 -8 -12 -32
-12 -8 7 6 0 -8 -13 -33
-12 -8 7 6 0 -7 -12 -32
-11 -8 8 6 1 -7 -12 -32
-11 -8 8 6 1 -6 -11 -31
-11 -8 8 6 1 -6 -11 -31
-10 -9 9 7 2 -5 -10 -30
-10 -9 9 7 1 -6 -10 -30
-10 -8 9 7 1 -7 -11 -30
-10 -8 9 7 0 -8 -11 -30
-10 -8 9 7 0 -9 -11 -30
-10 -7 8 6 -2 -10 -12 -30
-10 -7 8 6 -2 -9 -12 -29
-10 -7 8 6 -2 -8 -11 -29
-10 -7 8 6 -2 -7 -11 -28
-10 -7 8 6 -2 -7 -11 -28
-10 -7 9 5 -2 -6 -10 -27
-10 -7 9 5 -2 -6 -10 -27
-10 -7 8 5 -2 -6 -10 -27
-10 -7 8 5 -2 -6 -10 -27
-10 -7 8 5 -2 -6 -10 -27
-9 -7 7 5 -2 -7 -9 -27
-9 -6 7 5 0 -7 -9 -27
-9 -6 6 6 0 -7 -9 -26
-9 -5 6 6 1 -7 -9 -26
-9 -5 6 6 1 -7 -9 -26
-10 -4 5 7 2 -6 -9 -25
-9 -4 5 7 2 -6 -9 -24
-8 -5 6 7 1 -6 -8 -23
-7 -5 6 7 1 -6 -8 -22
-6 -5 6 7 1 -6 -8 -22
-5 -6 7 7 0 -5 -7 -21
-5 -6 7 7 0 -5 -7 -20
-5 -6 7 7 0 -5 -7 -20
-5 -6 7 7 0 -5 -7 -19
-5 -6 7 7 0 -5 -7 -19
-5 -6 7 8 1 -4 -6 -18
-5 -5 6 7 0 -4 -7 -18
-5 -4 6 7 0 -5 -7 -19
-5 -3 5 6 -2 -5 -8 -19
-5 -3 5 6 -2 -5 -8 -19
-6 -2 4 5 -3 -6 -9 -20
-6 -3 4 5 -2 -5 -8 -20
-5 -3 4 6 -2 -5 -8 -19
-5 -4 4 6 0 -4 -7 -19
-5 -4 4 6 0 -4 -7 -19
-4 -5 5 7 1 -3 -6 -18
-4 -5 5 6 0 -4 -7 -18
-4 -5 5 6 -2 -4 -8 -19
-4 -5 5 5 -3 -5 -9 -19
-4 -5 5 5 -3 -5 -10 -19
-5 -4 5 4 -4 -6 -11 -20
-5 -4 5 4 -4 -6 -11 -20
-5 -4 5 4 -4 -6 -10 -19
-5 -4 5 4 -4 -6 -10 -19
-5 -4 5 4 -4 -6 -10 -19
-6 -4 4 4 -3 -7 -9 -18
-6 -4 4 4 -3 -7 -10 -18
-6 -5 4 4 -3 -7 -10 -18
-6 -5 4 4 -3 -7 -11 -18
-6 -5 4 4 -3 -7 -11 -18
-6 -6 4 3 -4 -8 -12 -18
-6 -6 4 3 -4 -8 -12 -18
-7 -6 3 3 -4 -9 -12 -18
-7 -6 3 3 -4 -9 -12 -18
-7 -6 3 3 -4 -9 -12 -18
-8 -7 2 2 -5 -10 -11 -17
-7 -7 2 2 -5 -10 -10 -17
-7 -7 2 2 -5 -9 -9 -17
-6 -7 2 2 -5 -9 -8 -17
-6 -7 2 2 -5 -9 -8 -17
-5 -6 2 1 -6 -8 -7 -18
-6 -6 3 1 -6 -8 -7 -17
-6 -6 3 1 -6 -9 -8 -17
-7 -6 4 1 -6 -9 -8 -16
-7 -6 4 1 -6 -9 -8 -16
-8 -5 5 1 -6 -10 -9 -15
-8 -5 5 1 -6 -9 -9 -15
-8 -5 5 1 -5 -8 -9 -15
-8 -5 5 1 -5 -7 -9 -15
-8 -5 5 1 -5 -6 -9 -15
-7 -6 6 1 -4 -5 -8 -15
-6 -6 6 2 -4 -5 -8 -15
-5 -5 7 3 -4 -5 -8 -14
