I II V1 V2 V3 V4 V5 V6
-3 1 6 16 8 3 -1 -9
-2 2 5 16 8 8 0 -10
-3 1 5 15 8 10 1 -10
-2 1 5 15 7 11 -2 -12
-2 1 5 16 8 10 0 -10
-3 0 3 15 7 10 3 -8
-2 1 5 16 9 10 0 -12
-3 2 5 15 9 6 -1 -5
-3 3 5 15 10 9 0 1
-2 3 5 15 9 11 1 -9
-1 2 5 15 8 8 5 -14
0 4 5 15 10 11 2 -14
0 2 4 15 9 8 1 -11
-1 2 3 13 6 7 0 -8
-1 1 4 13 8 8 0 -7
-2 0 3 13 7 4 -1 -9
-1 1 4 14 8 7 -1 -2
-2 2 4 14 8 10 -1 -9
-5 -1 5 14 10 11 0 -11
-2 2 5 15 10 6 1 -6
-3 1 6 15 10 5 0 -8
-3 1 4 15 10 9 1 -10
0 3 4 15 10 10 1 -11
-1 1 3 14 9 11 0 -7
-1 1 3 14 9 10 0 -9
-2 2 3 15 10 9 1 -13
-3 2 4 15 10 17 1 -8
-3 3 4 15 10 10 1 -5
-2 3 4 15 12 13 0 -10
-2 2 5 16 11 16 1 -7
-3 2 6 17 12 16 4 -2
-3 2 5 17 13 15 3 -3
0 3 5 16 12 13 4 -8
0 2 5 16 12 10 4 -4
-1 2 4 15 12 12 2 -10
1 4 5 16 13 19 3 -7
0 4 6 15 13 13 3 -7
-1 2 7 16 13 14 4 -7
-1 3 7 17 14 18 6 0
-4 0 7 16 14 20 3 4
-2 2 6 15 13 21 3 -2
-1 2 6 16 13 23 5 -4
0 2 6 16 13 25 8 -3
1 4 6 16 14 22 7 -6
0 2 5 16 14 20 6 -3
0 2 5 17 15 18 5 -1
1 3 6 17 14 14 4 1
0 3 5 16 13 15 5 0
-1 3 7 18 15 19 6 -1
-1 1 7 16 14 17 4 -4
-1 1 8 16 13 15 4 -6
-1 2 9 17 14 19 5 -4
-1 0 8 16 14 22 6 -2
-1 0 8 16 13 18 5 -3
-1 1 7 15 12 12 3 -2
-2 0 7 16 12 22 4 -6
0 2 9 16 14 21 5 -5
1 3 8 15 13 19 3 4
-1 1 9 15 14 15 4 8
-1 2 8 16 13 17 4 2
-2 0 8 14 12 12 2 0
-1 2 8 15 13 16 3 0
-1 2 9 16 14 23 4 3
-1 2 8 15 13 16 3 0
-1 2 8 14 14 14 3 1
-3 4 9 15 14 14 7 4
-1 6 11 17 16 15 8 0
1 8 11 18 16 16 9 -2
0 8 13 20 18 21 9 0
1 12 15 21 19 22 8 -1
2 14 17 24 21 19 11 0
1 14 16 23 21 24 9 0
3 15 18 24 22 22 9 4
3 16 18 24 22 21 12 -1
4 14 18 25 23 21 11 -1
5 15 20 26 24 26 14 -3
5 16 19 25 23 31 11 -5
7 18 19 26 24 43 10 -2
5 18 20 28 25 30 11 8
5 18 21 28 26 33 12 9
8 21 21 27 25 25 11 11
7 21 19 25 24 27 12 4
6 19 16 24 23 25 10 0
8 19 14 21 22 19 9 -3
7 17 12 20 21 17 8 1
10 19 13 22 23 24 11 8
11 20 12 22 23 24 13 9
11 18 11 21 22 22 10 8
12 19 11 21 22 34 10 2
13 22 11 20 22 31 12 2
15 23 10 21 23 26 12 6
17 24 11 22 24 31 13 7
16 21 11 23 24 33 13 6
16 21 11 22 22 32 12 3
12 17 11 22 22 33 12 5
10 15 11 22 22 34 9 5
12 18 11 21 22 30 11 7
10 16 9 20 21 20 11 4
9 14 8 20 21 25 10 2
10 16 8 21 22 29 10 8
10 17 7 21 22 28 10 12
11 17 6 20 22 29 11 5
11 16 5 19 22 29 11 3
14 14 4 17 20 28 11 3
15 13 2 14 18 22 10 1
15 9 1 14 17 21 5 -2
14 6 -1 11 14 29 2 -3
12 4 -3 8 12 22 0 -3
10 2 -2 8 11 26 0 -4
10 2 1 11 13 23 1 -3
6 3 2 12 14 22 1 1
5 2 3 12 14 15 0 -5
2 2 5 11 14 10 0 -7
-1 0 4 9 11 13 -3 -8
-2 -2 4 9 11 16 -3 -8
-4 -2 5 11 11 17 -5 -6
-6 -4 5 10 11 15 -4 -9
-5 -4 4 9 10 14 -6 -16
-9 -6 4 8 11 9 -6 -14
-9 -8 2 6 8 9 -7 -14
-8 -7 2 5 7 3 -9 -12
-9 -10 1 4 5 6 -10 -15
-10 -11 1 3 5 1 -9 -15
-9 -10 1 2 4 1 -13 -18
-9 -10 0 2 4 5 -11 -18
-6 -9 2 4 5 7 -10 -22
-7 -7 2 3 4 9 -13 -19
-9 -10 3 3 4 6 -13 -16
-10 -11 2 3 5 5 -11 -15
-10 -12 1 3 4 5 -12 -15
-8 -11 1 2 4 2 -12 -13
-9 -11 0 1 3 3 -11 -19
-13 -13 0 2 4 2 -6 -18
-11 -13 0 0 2 0 -12 -16
-10 -11 0 1 2 4 -13 -18
-10 -10 0 1 3 6 -13 -22
-9 -9 0 2 4 7 -11 -17
-10 -10 0 1 2 8 -13 -20
-11 -11 1 3 3 9 -11 -16
-10 -10 1 2 2 9 -12 -17
-11 -11 0 2 2 4 -13 -23
-8 -11 0 2 3 4 -11 -18
-10 -11 1 2 4 2 -10 -14
-9 -11 -1 0 2 0 -13 -9
-9 -11 -1 0 2 9 -13 -9
-11 -12 0 1 2 3 -9 -17
-11 -10 0 1 2 -1 -11 -17
-12 -11 2 2 3 -2 -11 -18
-15 -10 4 4 4 9 -13 -23
-19 -6 12 11 10 15 -12 -18
-25 -1 23 21 19 10 -8 -11
-30 5 32 30 27 13 -4 -14
-34 10 43 44 39 21 2 -15
-33 17 49 56 52 35 10 -7
-23 28 51 67 67 60 32 14
-8 36 50 76 82 80 52 29
10 41 46 86 96 101 75 54
33 46 45 102 116 124 103 79
57 51 51 128 143 161 130 101
85 58 67 171 180 199 161 135
110 63 86 215 214 225 186 153
128 60 97 241 234 248 198 161
143 57 89 230 227 251 196 167
157 51 69 195 199 226 179 159
166 36 47 144 149 175 138 137
166 9 28 89 88 103 78 90
153 -10 8 35 32 37 25 44
122 -18 -12 -18 -16 -12 -19 4
89 -17 -32 -75 -65 -64 -56 -18
60 -12 -53 -132 -115 -113 -90 -50
37 -13 -82 -188 -163 -150 -121 -78
14 -22 -112 -229 -198 -184 -142 -101
-7 -27 -124 -247 -211 -200 -150 -103
-23 -30 -125 -247 -211 -196 -150 -107
-40 -29 -117 -235 -199 -185 -143 -109
-50 -25 -110 -218 -182 -167 -130 -95
-54 -26 -103 -198 -163 -152 -118 -84
-56 -27 -94 -174 -142 -132 -103 -86
