I II V1 V2 V3 V4 V5 V6
-8 -8 0 -22 -23 -30 -19 -10
-8 -8 0 -22 -23 -30 -19 -10
-8 -8 0 -22 -23 -30 -18 -9
-8 -7 0 -22 -23 -30 -18 -9
-8 -7 0 -22 -23 -30 -17 -8
-8 -7 0 -22 -23 -30 -17 -8
-7 -6 0 -23 -23 -29 -16 -7
-7 -6 0 -23 -23 -29 -16 -7
-6 -6 0 -23 -23 -29 -17 -8
-6 -6 0 -23 -23 -29 -17 -8
-6 -6 0 -23 -23 -29 -17 -8
-5 -5 -2 -24 -23 -29 -18 -9
-5 -4 0 -23 -23 -29 -18 -9
-5 -4 0 -23 -22 -28 -18 -9
-5 -3 1 -22 -22 -28 -18 -9
-5 -3 1 -22 -22 -28 -18 -9
-5 -2 2 -21 -21 -27 -18 -9
-4 0 3 -20 -20 -26 -17 -9
-3 1 3 -19 -19 -25 -16 -8
-2 2 4 -18 -18 -24 -15 -8
-2 3 4 -18 -17 -24 -15 -8
0 4 5 -17 -16 -23 -14 -7
0 4 6 -16 -15 -22 -14 -6
0 5 7 -15 -15 -21 -13 -5
0 5 8 -14 -14 -20 -13 -4
0 5 8 -14 -14 -20 -13 -4
-2 6 9 -13 -13 -19 -12 -3
0 5 8 -13 -13 -19 -12 -3
1 4 8 -13 -13 -20 -13 -4
2 3 7 -13 -13 -20 -13 -4
2 2 7 -13 -13 -20 -13 -4
3 2 6 -13 -14 -21 -14 -5
3 3 5 -13 -14 -20 -13 -4
3 5 5 -14 -13 -19 -12 -3
3 6 4 -14 -13 -18 -11 -2
3 7 4 -14 -13 -17 -10 0
3 8 1 -16 -12 -16 -9 1
4 7 -3 -18 -13 -16 -9 1
5 6 -5 -19 -14 -17 -9 1
6 5 -8 -21 -15 -17 -9 1
7 5 -10 -22 -15 -17 -9 1
8 4 -11 -23 -16 -18 -9 1
8 3 -11 -23 -17 -19 -10 1
8 2 -10 -24 -18 -20 -11 0
8 1 -10 -24 -19 -21 -12 0
8 0 -10 -24 -19 -21 -12 0
7 -2 -9 -25 -21 -22 -13 -2
7 -3 -9 -26 -22 -23 -14 -3
6 -3 -8 -26 -24 -24 -15 -4
6 -4 -8 -27 -25 -25 -16 -5
6 -4 -8 -27 -26 -25 -16 -5
5 -5 -7 -28 -27 -26 -17 -6
4 -6 -7 -28 -28 -27 -18 -7
3 -6 -7 -29 -28 -28 -18 -8
2 -7 -7 -29 -29 -29 -19 -9
2 -7 -7 -29 -29 -30 -19 -9
0 -8 -7 -30 -30 -31 -20 -10
-2 -9 -7 -30 -30 -31 -21 -10
-3 -9 -7 -30 -30 -32 -22 -11
-4 -10 -7 -30 -30 -32 -23 -11
-5 -10 -7 -30 -30 -32 -23 -11
-6 -11 -6 -30 -30 -33 -24 -12
-6 -11 -6 -30 -30 -33 -24 -12
-6 -11 -6 -30 -30 -33 -24 -12
-6 -11 -6 -30 -30 -33 -24 -12
-6 -11 -6 -30 -30 -33 -24 -12
-5 -12 -6 -31 -30 -32 -23 -12
-5 -12 -6 -31 -30 -32 -23 -12
-5 -12 -6 -30 -30 -32 -23 -12
-5 -12 -6 -30 -30 -32 -23 -12
