I II V1 V2 V3 V4 V5 V6
20 23 -39 51 76 60 52 0
21 27 -33 54 79 62 60 2
21 25 -35 53 79 62 55 3
18 7 -50 45 73 57 42 5
17 8 -40 51 76 62 56 7
16 13 -37 52 76 59 54 5
17 6 -43 48 70 52 42 3
18 8 -38 50 69 52 46 2
17 23 -22 59 73 53 54 -2
14 19 -32 52 67 44 39 -6
13 14 -34 52 65 40 38 -5
11 20 -27 55 67 40 44 -3
10 24 -31 50 62 35 35 -7
8 7 -45 40 53 28 23 -6
6 6 -35 45 57 31 35 -5
6 5 -31 44 56 30 34 -5
5 3 -38 36 49 21 21 -11
6 1 -32 40 50 22 25 -9
5 16 -15 51 57 24 36 -11
1 6 -19 45 52 18 21 -15
1 -5 -11 45 51 15 21 -13
0 2 3 51 52 16 28 -13
-4 10 -5 44 46 8 13 -21
-4 -6 -17 34 37 2 1 -20
-5 -8 -8 38 39 5 12 -19
-6 -5 -7 36 36 3 10 -22
-6 -8 -14 31 31 -1 -1 -25
-6 -12 -6 33 32 -1 5 -23
-7 5 8 39 37 2 17 -24
-9 0 1 33 31 -3 3 -27
-9 -8 1 32 31 -5 4 -25
-9 -2 11 37 33 -2 12 -24
-12 5 4 31 30 -6 3 -30
-12 -13 -10 21 24 -11 -8 -29
-10 -13 2 25 27 -8 4 -26
-14 -14 4 25 28 -8 3 -27
-13 -17 -4 19 24 -13 -10 -33
-11 -15 2 23 25 -12 -4 -31
-13 0 15 29 30 -10 5 -33
-14 -3 8 24 26 -14 -8 -34
-14 -13 9 24 25 -14 -7 -31
-13 -14 20 32 32 -9 4 -26
-12 -4 13 25 28 -15 -4 -32
-14 -17 1 17 21 -20 -18 -31
-12 -17 10 22 25 -16 -5 -28
-14 -12 12 22 27 -16 -5 -28
-15 -18 4 17 23 -18 -16 -30
-11 -19 11 21 25 -13 -6 -25
-12 -4 25 30 30 -7 6 -26
-13 -7 16 24 25 -12 -9 -27
-12 -13 16 25 24 -10 -8 -26
-12 -10 27 31 31 -5 5 -21
-12 -1 21 25 28 -9 -4 -25
-13 -14 10 15 24 -14 -14 -25
-12 -19 21 22 31 -7 0 -20
-12 -15 24 21 33 -7 1 -21
-14 -20 17 13 28 -10 -9 -21
