I II V1 V2 V3 V4 V5 V6
-6 -9 3 -13 -14 -8 -7 -6
-4 -11 1 -17 -16 -9 -8 -8
2 -13 -3 -21 -20 -12 -11 -11
-1 -10 -1 -17 -17 -11 -9 -9
-7 -10 0 -13 -16 -8 -10 -8
-9 -10 3 -12 -14 -8 -9 -7
-6 -11 2 -13 -15 -9 -11 -8
-7 -12 3 -12 -14 -9 -11 -8
-12 -16 2 -14 -14 -10 -11 -8
-10 -17 3 -18 -14 -10 -11 -8
-9 -15 1 -21 -18 -12 -12 -11
-9 -16 0 -20 -18 -12 -12 -10
-8 -15 1 -18 -18 -11 -10 -9
-7 -14 2 -18 -19 -11 -11 -8
-9 -11 4 -18 -18 -9 -9 -6
-15 -16 4 -20 -18 -10 -11 -8
-13 -19 3 -22 -20 -12 -12 -10
-6 -15 3 -22 -20 -12 -12 -10
-7 -14 5 -18 -17 -10 -9 -8
-8 -13 2 -18 -18 -11 -10 -8
-8 -14 0 -20 -20 -13 -11 -11
-15 -19 1 -21 -21 -13 -13 -10
-14 -20 1 -21 -21 -12 -12 -11
-9 -17 2 -20 -20 -12 -13 -12
-11 -14 -1 -20 -21 -13 -15 -12
-10 -14 -1 -19 -19 -11 -13 -10
-4 -12 -2 -22 -21 -14 -15 -14
-6 -11 0 -21 -20 -13 -14 -12
-10 -14 -1 -22 -20 -13 -15 -13
-12 -18 -1 -22 -20 -14 -14 -12
-10 -13 1 -19 -18 -11 -11 -8
-7 -8 2 -19 -17 -10 -10 -8
-11 -8 1 -22 -18 -11 -11 -9
-10 -12 2 -22 -19 -12 -12 -10
-9 -15 0 -24 -20 -12 -15 -12
-7 -13 -1 -24 -20 -13 -16 -12
-6 -12 0 -24 -19 -12 -15 -12
-6 -10 1 -25 -19 -11 -14 -12
-9 -11 1 -24 -17 -10 -14 -12
-13 -15 1 -22 -16 -10 -12 -10
-14 -14 0 -21 -16 -9 -11 -10
-8 -11 -2 -23 -18 -11 -12 -9
-10 -11 -2 -26 -19 -11 -12 -10
-15 -14 -1 -28 -20 -12 -14 -10
-18 -17 -1 -28 -20 -13 -14 -13
-17 -15 0 -27 -18 -12 -14 -10
-19 -13 2 -24 -16 -10 -12 -8
-21 -14 2 -22 -16 -10 -11 -9
-21 -18 0 -25 -18 -9 -13 -10
-17 -17 0 -25 -18 -10 -14 -11
-11 -13 -1 -26 -19 -11 -14 -13
-9 -14 -1 -26 -20 -13 -15 -13
-5 -12 -1 -27 -20 -13 -16 -14
-10 -12 -1 -27 -21 -13 -15 -13
-8 -9 1 -25 -19 -9 -13 -10
-2 -9 -2 -29 -21 -12 -15 -12
-2 -10 -5 -31 -22 -13 -16 -14
-5 -8 -2 -28 -21 -11 -14 -13
-9 -13 -2 -29 -20 -11 -13 -12
-9 -14 -7 -34 -21 -14 -16 -14
-7 -12 -6 -35 -21 -11 -14 -13
-3 -10 -5 -35 -22 -11 -14 -12
-4 -13 -6 -33 -22 -12 -15 -14
-10 -18 -6 -31 -24 -15 -19 -16
-9 -16 -3 -29 -21 -13 -16 -14
-6 -11 -2 -29 -21 -12 -16 -14
-4 -8 1 -26 -19 -10 -14 -12
-7 -10 -1 -30 -21 -13 -16 -14
-13 -14 -1 -30 -20 -12 -15 -12
-15 -17 -2 -28 -19 -10 -14 -12
-13 -17 -2 -29 -19 -11 -15 -13
-8 -15 -3 -31 -20 -12 -16 -15
-6 -16 -4 -33 -20 -12 -16 -15
-6 -15 -1 -34 -21 -12 -15 -14
-14 -14 2 -29 -18 -9 -12 -11
-11 -13 0 -32 -20 -9 -14 -14
-5 -12 -3 -33 -22 -12 -18 -16
-7 -14 -2 -31 -20 -10 -16 -14
-7 -12 -3 -30 -19 -9 -15 -13
-10 -12 0 -30 -19 -8 -14 -13
-8 -12 1 -30 -20 -8 -13 -11
-4 -10 -1 -28 -18 -9 -13 -10
-7 -8 -2 -27 -16 -7 -12 -9
-9 -7 -1 -26 -14 -4 -10 -7
-9 -6 -1 -26 -15 -5 -11 -9
-8 -4 -1 -28 -17 -6 -13 -10
-7 -6 -1 -29 -17 -8 -14 -11
-8 -6 1 -26 -16 -7 -12 -11
-5 -4 1 -25 -15 -7 -12 -12
-5 -5 0 -29 -15 -7 -13 -12
-7 -8 -2 -32 -16 -7 -13 -10
