I II V1 V2 V3 V4 V5 V6
-8 -16 31 40 1 -5 -17 -5
-6 -15 28 41 6 -4 -13 -4
-5 -10 22 38 0 -4 -9 -2
-8 -8 20 36 0 -3 -7 2
-6 -11 22 35 1 -2 -11 2
-5 -7 24 32 -3 -3 -4 8
-11 -15 22 40 -4 -3 -1 14
-6 -12 20 50 0 -5 -10 0
-4 5 15 39 -6 -10 -16 -5
-8 1 18 34 2 -8 -7 -8
-6 -14 26 32 -3 -3 0 -11
-5 -15 23 28 -6 -3 -4 -11
-8 -7 22 41 -6 -4 -5 -8
-5 -10 23 43 -5 -4 2 5
-5 -13 24 37 -3 -3 -9 9
-7 -12 26 34 -2 -3 -7 -10
-5 -9 25 34 -10 -2 -10 -11
-4 -5 26 36 -8 -6 -5 5
-6 -6 26 30 -3 -2 -4 7
-5 -8 29 24 -5 -1 -9 8
-1 -8 37 31 -3 0 -5 2
-2 -10 28 38 9 4 3 6
-8 -13 22 34 11 1 -1 11
-7 -9 22 34 0 -1 -3 -3
-9 -6 22 27 -3 -1 -6 6
-5 5 14 22 -5 -6 -11 6
-2 5 17 21 -5 -2 -14 0
-5 -2 23 26 -4 -1 -12 -1
-7 -5 27 29 4 4 -7 -1
-8 -3 23 27 8 4 -5 -1
-15 -8 20 28 -3 6 -5 3
-9 -10 17 20 -4 -1 -5 4
6 -2 18 18 -13 -5 -7 -6
8 6 20 24 -12 -6 -10 -12
1 1 18 19 -13 -6 0 -4
-3 -7 21 24 -1 -4 -4 0
-4 -6 24 19 -10 -4 -11 -5
-2 -4 26 21 -7 -3 -10 -4
0 -3 27 21 -7 -2 -6 5
1 -5 20 21 -11 -1 -10 2
-1 -8 18 18 -9 -2 -7 -6
-2 -5 16 22 0 -2 -9 -12
-5 9 12 11 -3 -6 -12 -12
-4 1 14 13 -9 -3 -6 -8
-2 -8 21 20 -9 -3 -4 -1
-1 -9 21 33 -10 -2 -6 10
-5 -8 23 23 -2 -4 -6 -3
-11 -3 28 10 -5 -2 -11 -4
-9 -6 17 20 -14 -3 -7 -3
-6 -3 13 26 -16 -5 -9 -14
-4 4 14 19 -15 -5 -8 -7
-5 -7 15 12 -11 -4 -9 2
-6 -10 18 15 -5 -3 -9 -2
-4 -3 22 7 -9 -3 -10 -2
-6 -3 22 10 -5 -4 -10 2
-6 -4 26 17 -10 -5 -9 8
-7 -9 26 12 -18 -7 -4 -5
-8 -3 15 4 -22 -11 -15 -6
-10 1 16 6 -17 -8 -11 8
-18 -5 25 13 -17 -3 -2 -5
-15 -4 26 17 -16 -3 -10 -10
-7 -6 19 4 -11 -1 -12 1
1 -1 13 -6 -21 -8 -21 0
5 5 13 -7 -19 -11 -19 -9
-2 -3 11 11 -18 -8 -16 0
-3 -4 15 18 -26 -5 -10 -6
-1 -3 20 4 -18 -6 -14 -7
-4 -6 23 0 -20 -10 -14 -7
-8 -6 24 3 -19 -10 -16 1
-6 -6 19 2 -24 -8 -12 5
-8 -8 13 -1 -20 -9 -14 -10
-3 -2 12 4 -11 -6 -15 1
-2 0 12 3 -5 -7 -20 2
-3 0 11 -3 -9 -9 -17 -5
2 8 11 0 -18 -10 -19 -13
-1 8 11 8 -28 -11 -8 -17
-5 4 20 18 -23 -3 -9 3
-14 1 26 15 -18 -1 -4 18
-15 1 23 15 -14 -3 -10 7
-14 10 19 12 -7 -3 -16 0
-8 15 15 8 -18 -5 -14 -5
-1 15 18 1 -12 -4 -17 -11
0 14 26 4 -15 -1 -12 1
-5 7 27 16 -12 2 -10 6
-5 10 27 22 -7 3 -5 10
-4 11 25 22 -15 3 -9 9
-3 11 24 17 -17 -1 -15 7
-5 19 29 18 -13 1 -11 9
-11 17 27 19 -10 3 -6 6
-10 10 27 15 -6 5 -6 0
8 13 24 14 -1 4 -7 3
13 11 27 22 10 4 -5 13
4 11 24 29 14 7 -3 9
1 15 27 26 11 9 -3 9
1 24 19 14 3 5 -4 6
0 26 18 12 1 4 -8 3
-1 19 20 12 2 5 -5 1
-1 14 16 12 3 6 -4 4
3 12 24 21 10 8 -3 9
0 11 26 7 10 5 -4 4
1 20 15 -1 10 3 2 6
1 23 10 -4 6 2 5 -3
1 19 6 2 0 5 -3 4
6 20 6 0 -1 6 1 2
3 11 5 6 -9 6 2 6
2 11 4 -4 -9 4 -8 -2
6 16 3 -7 -9 2 -10 3
7 17 4 0 -6 4 -1 4
10 14 12 5 7 7 -2 9
4 13 11 -3 2 4 -7 8
6 9 1 -4 -15 -1 -8 -7
9 3 5 -6 -13 -3 -14 0
5 7 10 -10 -18 -5 -11 4
0 13 -1 -14 -23 -8 -7 -1
-1 1 3 -13 -16 -5 -11 0
-7 -14 8 -11 -19 -6 -13 0
